,coef,lat,lon
0,0.266879,43.2542,303.75
0,0.244456,43.2542,306.562
0,0.148581,43.2542,309.375
0,0.441761,43.2542,312.188
0,0.598168,43.2542,315
0,0.558683,43.2542,317.812
0,0.366818,43.2542,320.625
0,0.161007,43.2542,323.438
0,0.0409842,43.2542,326.25
0,0.00246942,43.2542,329.062
0,-0.0185442,43.2542,331.875
0,0.00164035,43.2542,334.688
0,0.0140764,43.2542,337.5
0,0.0378092,43.2542,340.312
0,0.0207742,43.2542,343.125
0,-0.0305605,43.2542,345.938
0,0.0259193,43.2542,348.75
0,0,43.2542,351.562
0,0,43.2542,354.375
0,0,40.4636,357.188
0,0,40.4636,0
0,0,40.4636,2.8125
0,0.0467971,40.4636,5.625
0,0,40.4636,8.4375
0,0.0847884,40.4636,11.25
0,0,40.4636,14.0625
0,0,40.4636,16.875
0,0,40.4636,19.6875
0,0,40.4636,22.5
0,0,40.4636,25.3125
0,0,40.4636,28.125
0,0,40.4636,30.9375
0,0,40.4636,33.75
0,0,40.4636,36.5625
0,0,40.4636,39.375
0,0,40.4636,42.1875
0,0,40.4636,45
0,0,40.4636,47.8125
0,0,40.4636,50.625
0,0,40.4636,53.4375
0,0,40.4636,56.25
0,0,40.4636,59.0625
0,0,40.4636,61.875
0,0,40.4636,64.6875
0,0,40.4636,67.5
0,0,40.4636,70.3125
0,0,40.4636,73.125
0,0,40.4636,75.9375
0,0,40.4636,78.75
0,0,40.4636,81.5625
0,0,40.4636,84.375
0,0,40.4636,87.1875
0,0,40.4636,90
0,0,40.4636,92.8125
0,0,40.4636,95.625
0,0,40.4636,98.4375
0,0,40.4636,101.25
0,0,40.4636,104.062
0,0,40.4636,106.875
0,0,40.4636,109.688
0,0,40.4636,112.5
0,0,40.4636,115.312
0,0,40.4636,118.125
0,0,40.4636,120.938
0,0,40.4636,123.75
0,0,40.4636,126.562
0,0,40.4636,129.375
0,0.317592,40.4636,132.188
0,0.272349,40.4636,135
0,0,40.4636,137.812
0,0,40.4636,140.625
0,0.520803,40.4636,143.438
0,0.449458,40.4636,146.25
0,0.345131,40.4636,149.062
0,0.432951,40.4636,151.875
0,0.452943,40.4636,154.688
0,0.335861,40.4636,157.5
0,0.22922,40.4636,160.312
0,0.221605,40.4636,163.125
0,0.251755,40.4636,165.938
0,0.262366,40.4636,168.75
0,0.252303,40.4636,171.562
0,0.241221,40.4636,174.375
0,0.226035,40.4636,177.188
0,0.187301,40.4636,180
0,0.147803,40.4636,182.812
0,0.132255,40.4636,185.625
0,0.12107,40.4636,188.438
0,0.0912404,40.4636,191.25
0,0.0664261,40.4636,194.062
0,0.0459465,40.4636,196.875
0,0.0173981,40.4636,199.688
0,-0.00228582,40.4636,202.5
0,-0.0171184,40.4636,205.312
0,-0.0293086,40.4636,208.125
0,-0.0339315,40.4636,210.938
0,-0.0425843,40.4636,213.75
0,-0.0487361,40.4636,216.562
0,-0.0537721,40.4636,219.375
0,-0.0605074,40.4636,222.188
0,-0.062524,40.4636,225
0,-0.0340363,40.4636,227.812
0,0.00973299,40.4636,230.625
0,-0.0390252,40.4636,233.438
0,0,40.4636,236.25
0,0,40.4636,239.062
0,0,40.4636,241.875
0,0,40.4636,244.688
0,0,40.4636,247.5
0,0,40.4636,250.312
0,0,40.4636,253.125
0,0,40.4636,255.938
0,0,40.4636,258.75
0,0,40.4636,261.562
0,0,40.4636,264.375
0,0,40.4636,267.188
0,0,40.4636,270
0,0,40.4636,272.812
0,0,40.4636,275.625
0,0,40.4636,278.438
0,0,40.4636,281.25
0,0,40.4636,284.062
0,0,40.4636,286.875
0,0,40.4636,289.688
0,0.232945,40.4636,292.5
0,0.25201,40.4636,295.312
0,0.245825,40.4636,298.125
0,0.190986,40.4636,300.938
0,0.126641,40.4636,303.75
0,0.0989392,40.4636,306.562
0,0.104752,40.4636,309.375
0,0.205074,40.4636,312.188
0,0.243228,40.4636,315
0,0.190064,40.4636,317.812
0,0.112186,40.4636,320.625
0,0.0209083,40.4636,323.438
0,-0.0401509,40.4636,326.25
0,-0.0702764,40.4636,329.062
0,-0.0415661,40.4636,331.875
0,-0.00465365,40.4636,334.688
0,0.0670167,40.4636,337.5
0,0.0712365,40.4636,340.312
0,-0.0364572,40.4636,343.125
0,-0.0226062,40.4636,345.938
0,0.0467646,40.4636,348.75
0,0,40.4636,351.562
0,0,40.4636,354.375
0,0,37.6731,357.188
0,0,37.6731,0
0,0,37.6731,2.8125
0,0,37.6731,5.625
0,0,37.6731,8.4375
0,0,37.6731,11.25
0,0,37.6731,14.0625
0,0,37.6731,16.875
0,0.0548615,37.6731,19.6875
0,0,37.6731,22.5
0,0,37.6731,25.3125
0,0,37.6731,28.125
0,0,37.6731,30.9375
0,0,37.6731,33.75
0,0,37.6731,36.5625
0,0,37.6731,39.375
0,0,37.6731,42.1875
0,0,37.6731,45
0,0,37.6731,47.8125
0,0,37.6731,50.625
0,0,37.6731,53.4375
0,0,37.6731,56.25
0,0,37.6731,59.0625
0,0,37.6731,61.875
0,0,37.6731,64.6875
0,0,37.6731,67.5
0,0,37.6731,70.3125
0,0,37.6731,73.125
0,0,37.6731,75.9375
0,0,37.6731,78.75
0,0,37.6731,81.5625
0,0,37.6731,84.375
0,0,37.6731,87.1875
0,0,37.6731,90
0,0,37.6731,92.8125
0,0,37.6731,95.625
0,0,37.6731,98.4375
0,0,37.6731,101.25
0,0,37.6731,104.062
0,0,37.6731,106.875
0,0,37.6731,109.688
0,0,37.6731,112.5
0,0,37.6731,115.312
0,0,37.6731,118.125
0,0,37.6731,120.938
0,0.0891976,37.6731,123.75
0,0,37.6731,126.562
0,0,37.6731,129.375
0,0.315986,37.6731,132.188
0,0.163143,37.6731,135
0,0,37.6731,137.812
0,0,37.6731,140.625
0,0.514641,37.6731,143.438
0,0.470737,37.6731,146.25
0,0.395668,37.6731,149.062
0,0.386434,37.6731,151.875
0,0.362026,37.6731,154.688
0,0.346893,37.6731,157.5
0,0.351237,37.6731,160.312
0,0.316353,37.6731,163.125
0,0.258835,37.6731,165.938
0,0.233355,37.6731,168.75
0,0.2389,37.6731,171.562
0,0.230293,37.6731,174.375
0,0.209757,37.6731,177.188
0,0.183831,37.6731,180
0,0.157365,37.6731,182.812
0,0.137117,37.6731,185.625
0,0.137331,37.6731,188.438
0,0.131751,37.6731,191.25
0,0.101119,37.6731,194.062
0,0.0726743,37.6731,196.875
0,0.0542813,37.6731,199.688
0,0.041953,37.6731,202.5
0,0.0341415,37.6731,205.312
0,0.0239065,37.6731,208.125
0,0.0172035,37.6731,210.938
0,0.00515748,37.6731,213.75
0,-0.0089958,37.6731,216.562
0,-0.0203216,37.6731,219.375
0,-0.0233219,37.6731,222.188
0,-0.0191397,37.6731,225
0,0.00958316,37.6731,227.812
0,0.0237955,37.6731,230.625
0,-0.0799696,37.6731,233.438
0,0,37.6731,236.25
0,0,37.6731,239.062
0,0,37.6731,241.875
0,0,37.6731,244.688
0,0,37.6731,247.5
0,0,37.6731,250.312
0,0,37.6731,253.125
0,0,37.6731,255.938
0,0,37.6731,258.75
0,0,37.6731,261.562
0,0,37.6731,264.375
0,0,37.6731,267.188
0,0,37.6731,270
0,0,37.6731,272.812
0,0,37.6731,275.625
0,0,37.6731,278.438
0,0,37.6731,281.25
0,0,37.6731,284.062
0,0.292732,37.6731,286.875
0,0.276972,37.6731,289.688
0,0.245212,37.6731,292.5
0,0.221279,37.6731,295.312
0,0.212355,37.6731,298.125
0,0.202445,37.6731,300.938
0,0.146257,37.6731,303.75
0,0.0732105,37.6731,306.562
0,0.0572042,37.6731,309.375
0,0.0947014,37.6731,312.188
0,0.100502,37.6731,315
0,0.0504753,37.6731,317.812
0,-0.0151512,37.6731,320.625
0,-0.0547411,37.6731,323.438
0,-0.0565486,37.6731,326.25
0,-0.031122,37.6731,329.062
0,0.00713807,37.6731,331.875
0,0.0578145,37.6731,334.688
0,0.085244,37.6731,337.5
0,0.0451747,37.6731,340.312
0,0.00166753,37.6731,343.125
0,0.0405814,37.6731,345.938
0,0.035643,37.6731,348.75
0,0,37.6731,351.562
0,0,37.6731,354.375
0,0,34.8825,357.188
0,0,34.8825,0
0,0,34.8825,2.8125
0,0,34.8825,5.625
0,0,34.8825,8.4375
0,0,34.8825,11.25
0,0.123472,34.8825,14.0625
0,0.112372,34.8825,16.875
0,0.0922915,34.8825,19.6875
0,0.0928313,34.8825,22.5
0,0,34.8825,25.3125
0,0.0924747,34.8825,28.125
0,0.103211,34.8825,30.9375
0,0,34.8825,33.75
0,0,34.8825,36.5625
0,0,34.8825,39.375
0,0,34.8825,42.1875
0,0,34.8825,45
0,0,34.8825,47.8125
0,0,34.8825,50.625
0,0,34.8825,53.4375
0,0,34.8825,56.25
0,0,34.8825,59.0625
0,0,34.8825,61.875
0,0,34.8825,64.6875
0,0,34.8825,67.5
0,0,34.8825,70.3125
0,0,34.8825,73.125
0,0,34.8825,75.9375
0,0,34.8825,78.75
0,0,34.8825,81.5625
0,0,34.8825,84.375
0,0,34.8825,87.1875
0,0,34.8825,90
0,0,34.8825,92.8125
0,0,34.8825,95.625
0,0,34.8825,98.4375
0,0,34.8825,101.25
0,0,34.8825,104.062
0,0,34.8825,106.875
0,0,34.8825,109.688
0,0,34.8825,112.5
0,0,34.8825,115.312
0,0,34.8825,118.125
0,0,34.8825,120.938
0,0.254903,34.8825,123.75
0,0,34.8825,126.562
0,0,34.8825,129.375
0,0,34.8825,132.188
0,0,34.8825,135
0,0,34.8825,137.812
0,0,34.8825,140.625
0,0.400436,34.8825,143.438
0,0.307101,34.8825,146.25
0,0.273253,34.8825,149.062
0,0.250954,34.8825,151.875
0,0.230168,34.8825,154.688
0,0.213987,34.8825,157.5
0,0.192901,34.8825,160.312
0,0.169163,34.8825,163.125
0,0.155341,34.8825,165.938
0,0.152055,34.8825,168.75
0,0.144941,34.8825,171.562
0,0.143367,34.8825,174.375
0,0.143769,34.8825,177.188
0,0.13771,34.8825,180
0,0.132004,34.8825,182.812
0,0.13195,34.8825,185.625
0,0.135759,34.8825,188.438
0,0.125039,34.8825,191.25
0,0.114789,34.8825,194.062
0,0.101517,34.8825,196.875
0,0.0883274,34.8825,199.688
0,0.0825825,34.8825,202.5
0,0.078145,34.8825,205.312
0,0.0680939,34.8825,208.125
0,0.0543252,34.8825,210.938
0,0.0403573,34.8825,213.75
0,0.0296752,34.8825,216.562
0,0.0176246,34.8825,219.375
0,0.0117531,34.8825,222.188
0,0.014704,34.8825,225
0,0.0269417,34.8825,227.812
0,0.0167474,34.8825,230.625
0,-0.0526541,34.8825,233.438
0,-0.078053,34.8825,236.25
0,0,34.8825,239.062
0,0,34.8825,241.875
0,0,34.8825,244.688
0,0,34.8825,247.5
0,0,34.8825,250.312
0,0,34.8825,253.125
0,0,34.8825,255.938
0,0,34.8825,258.75
0,0,34.8825,261.562
0,0,34.8825,264.375
0,0,34.8825,267.188
0,0,34.8825,270
0,0,34.8825,272.812
0,0,34.8825,275.625
0,0,34.8825,278.438
0,0,34.8825,281.25
0,0,34.8825,284.062
0,0.272697,34.8825,286.875
0,0.186991,34.8825,289.688
0,0.161728,34.8825,292.5
0,0.143206,34.8825,295.312
0,0.129032,34.8825,298.125
0,0.0905427,34.8825,300.938
0,0.059544,34.8825,303.75
0,0.0518756,34.8825,306.562
0,0.0498912,34.8825,309.375
0,0.0334431,34.8825,312.188
0,0.0117877,34.8825,315
0,-0.0263175,34.8825,317.812
0,-0.05026,34.8825,320.625
0,-0.0388508,34.8825,323.438
0,-0.0138748,34.8825,326.25
0,0.00299343,34.8825,329.062
0,0.0379328,34.8825,331.875
0,0.0538631,34.8825,334.688
0,0.0489939,34.8825,337.5
0,0.0430467,34.8825,340.312
0,0.0748456,34.8825,343.125
0,0.0755877,34.8825,345.938
0,0.0186666,34.8825,348.75
0,0,34.8825,351.562
0,0,34.8825,354.375
0,0,32.0919,357.188
0,0,32.0919,0
0,0,32.0919,2.8125
0,0,32.0919,5.625
0,0,32.0919,8.4375
0,0,32.0919,11.25
0,0,32.0919,14.0625
0,0,32.0919,16.875
0,0,32.0919,19.6875
0,0,32.0919,22.5
0,0,32.0919,25.3125
0,0,32.0919,28.125
0,0,32.0919,30.9375
0,0,32.0919,33.75
0,0,32.0919,36.5625
0,0,32.0919,39.375
0,0,32.0919,42.1875
0,0,32.0919,45
0,0,32.0919,47.8125
0,0,32.0919,50.625
0,0,32.0919,53.4375
0,0,32.0919,56.25
0,0,32.0919,59.0625
0,0,32.0919,61.875
0,0,32.0919,64.6875
0,0,32.0919,67.5
0,0,32.0919,70.3125
0,0,32.0919,73.125
0,0,32.0919,75.9375
0,0,32.0919,78.75
0,0,32.0919,81.5625
0,0,32.0919,84.375
0,0,32.0919,87.1875
0,0,32.0919,90
0,0,32.0919,92.8125
0,0,32.0919,95.625
0,0,32.0919,98.4375
0,0,32.0919,101.25
0,0,32.0919,104.062
0,0,32.0919,106.875
0,0,32.0919,109.688
0,0,32.0919,112.5
0,0,32.0919,115.312
0,0,32.0919,118.125
0,0,32.0919,120.938
0,0.202215,32.0919,123.75
0,0.247083,32.0919,126.562
0,0,32.0919,129.375
0,0,32.0919,132.188
0,0,32.0919,135
0,0.376759,32.0919,137.812
0,0.355456,32.0919,140.625
0,0.199015,32.0919,143.438
0,0.170873,32.0919,146.25
0,0.140358,32.0919,149.062
0,0.113611,32.0919,151.875
0,0.105681,32.0919,154.688
0,0.0985575,32.0919,157.5
0,0.097529,32.0919,160.312
0,0.10245,32.0919,163.125
0,0.101128,32.0919,165.938
0,0.105649,32.0919,168.75
0,0.122952,32.0919,171.562
0,0.137091,32.0919,174.375
0,0.141264,32.0919,177.188
0,0.150232,32.0919,180
0,0.154965,32.0919,182.812
0,0.154556,32.0919,185.625
0,0.155978,32.0919,188.438
0,0.152125,32.0919,191.25
0,0.142118,32.0919,194.062
0,0.129522,32.0919,196.875
0,0.120889,32.0919,199.688
0,0.114969,32.0919,202.5
0,0.110236,32.0919,205.312
0,0.0958005,32.0919,208.125
0,0.0795463,32.0919,210.938
0,0.0649816,32.0919,213.75
0,0.0528197,32.0919,216.562
0,0.0403114,32.0919,219.375
0,0.0294187,32.0919,222.188
0,0.0227895,32.0919,225
0,0.0259951,32.0919,227.812
0,0.021875,32.0919,230.625
0,-0.0171478,32.0919,233.438
0,-0.0698193,32.0919,236.25
0,-0.059159,32.0919,239.062
0,0,32.0919,241.875
0,0,32.0919,244.688
0,0,32.0919,247.5
0,0,32.0919,250.312
0,0,32.0919,253.125
0,0,32.0919,255.938
0,0,32.0919,258.75
0,0,32.0919,261.562
0,0,32.0919,264.375
0,0,32.0919,267.188
0,0,32.0919,270
0,0,32.0919,272.812
0,0,32.0919,275.625
0,0,32.0919,278.438
0,0,32.0919,281.25
0,0.251081,32.0919,284.062
0,0.185088,32.0919,286.875
0,0.123799,32.0919,289.688
0,0.0988265,32.0919,292.5
0,0.0684848,32.0919,295.312
0,0.0502767,32.0919,298.125
0,0.0397119,32.0919,300.938
0,0.0299704,32.0919,303.75
0,0.0219456,32.0919,306.562
0,0.0135325,32.0919,309.375
0,0.00621054,32.0919,312.188
0,-0.00615078,32.0919,315
0,-0.0155081,32.0919,317.812
0,-0.00929059,32.0919,320.625
0,0.0042566,32.0919,323.438
0,0.011998,32.0919,326.25
0,0.0134256,32.0919,329.062
0,0.0207428,32.0919,331.875
0,0.030534,32.0919,334.688
0,0.0508436,32.0919,337.5
0,0.0745776,32.0919,340.312
0,0.0839905,32.0919,343.125
0,0.0272977,32.0919,345.938
0,-0.0418475,32.0919,348.75
0,0,32.0919,351.562
0,0,32.0919,354.375
0,0,29.3014,357.188
0,0,29.3014,0
0,0,29.3014,2.8125
0,0,29.3014,5.625
0,0,29.3014,8.4375
0,0,29.3014,11.25
0,0,29.3014,14.0625
0,0,29.3014,16.875
0,0,29.3014,19.6875
0,0,29.3014,22.5
0,0,29.3014,25.3125
0,0,29.3014,28.125
0,0,29.3014,30.9375
0,0,29.3014,33.75
0,0,29.3014,36.5625
0,0,29.3014,39.375
0,0,29.3014,42.1875
0,0,29.3014,45
0,0,29.3014,47.8125
0,0,29.3014,50.625
0,0,29.3014,53.4375
0,0,29.3014,56.25
0,0,29.3014,59.0625
0,0,29.3014,61.875
0,0,29.3014,64.6875
0,0,29.3014,67.5
0,0,29.3014,70.3125
0,0,29.3014,73.125
0,0,29.3014,75.9375
0,0,29.3014,78.75
0,0,29.3014,81.5625
0,0,29.3014,84.375
0,0,29.3014,87.1875
0,0,29.3014,90
0,0,29.3014,92.8125
0,0,29.3014,95.625
0,0,29.3014,98.4375
0,0,29.3014,101.25
0,0,29.3014,104.062
0,0,29.3014,106.875
0,0,29.3014,109.688
0,0,29.3014,112.5
0,0,29.3014,115.312
0,0,29.3014,118.125
0,0,29.3014,120.938
0,0.277249,29.3014,123.75
0,0.264387,29.3014,126.562
0,0.333873,29.3014,129.375
0,0.390334,29.3014,132.188
0,0.304485,29.3014,135
0,0.258222,29.3014,137.812
0,0.169834,29.3014,140.625
0,0.111299,29.3014,143.438
0,0.0939202,29.3014,146.25
0,0.0981493,29.3014,149.062
0,0.106468,29.3014,151.875
0,0.111925,29.3014,154.688
0,0.116739,29.3014,157.5
0,0.125069,29.3014,160.312
0,0.130588,29.3014,163.125
0,0.139611,29.3014,165.938
0,0.163227,29.3014,168.75
0,0.180159,29.3014,171.562
0,0.186369,29.3014,174.375
0,0.193383,29.3014,177.188
0,0.1938,29.3014,180
0,0.188306,29.3014,182.812
0,0.190447,29.3014,185.625
0,0.185973,29.3014,188.438
0,0.169029,29.3014,191.25
0,0.147123,29.3014,194.062
0,0.133341,29.3014,196.875
0,0.125954,29.3014,199.688
0,0.118768,29.3014,202.5
0,0.103421,29.3014,205.312
0,0.0852138,29.3014,208.125
0,0.0707477,29.3014,210.938
0,0.0539576,29.3014,213.75
0,0.0409049,29.3014,216.562
0,0.0336737,29.3014,219.375
0,0.0216221,29.3014,222.188
0,0.0195841,29.3014,225
0,0.0211751,29.3014,227.812
0,0.0124665,29.3014,230.625
0,-0.00814265,29.3014,233.438
0,-0.0275014,29.3014,236.25
0,-0.0327532,29.3014,239.062
0,-0.00570599,29.3014,241.875
0,0,29.3014,244.688
0,0,29.3014,247.5
0,0,29.3014,250.312
0,0,29.3014,253.125
0,0,29.3014,255.938
0,0,29.3014,258.75
0,0,29.3014,261.562
0,0,29.3014,264.375
0,0,29.3014,267.188
0,0,29.3014,270
0,0,29.3014,272.812
0,0,29.3014,275.625
0,0,29.3014,278.438
0,0.136247,29.3014,281.25
0,0.142916,29.3014,284.062
0,0.0685688,29.3014,286.875
0,0.0534742,29.3014,289.688
0,0.0458808,29.3014,292.5
0,0.0311828,29.3014,295.312
0,0.0193202,29.3014,298.125
0,0.00892067,29.3014,300.938
0,0.00816611,29.3014,303.75
0,0.0122472,29.3014,306.562
0,0.0108027,29.3014,309.375
0,0.00711819,29.3014,312.188
0,0.00901728,29.3014,315
0,0.0145783,29.3014,317.812
0,0.02011,29.3014,320.625
0,0.0231477,29.3014,323.438
0,0.0310329,29.3014,326.25
0,0.0385183,29.3014,329.062
0,0.0570767,29.3014,331.875
0,0.0821436,29.3014,334.688
0,0.0986694,29.3014,337.5
0,0.0932357,29.3014,340.312
0,0.047556,29.3014,343.125
0,-0.0402138,29.3014,345.938
0,0,29.3014,348.75
0,0,29.3014,351.562
0,0,29.3014,354.375
0,0,26.5108,357.188
0,0,26.5108,0
0,0,26.5108,2.8125
0,0,26.5108,5.625
0,0,26.5108,8.4375
0,0,26.5108,11.25
0,0,26.5108,14.0625
0,0,26.5108,16.875
0,0,26.5108,19.6875
0,0,26.5108,22.5
0,0,26.5108,25.3125
0,0,26.5108,28.125
0,0,26.5108,30.9375
0,0,26.5108,33.75
0,0,26.5108,36.5625
0,0,26.5108,39.375
0,0,26.5108,42.1875
0,0,26.5108,45
0,0,26.5108,47.8125
0,0,26.5108,50.625
0,0,26.5108,53.4375
0,0,26.5108,56.25
0,0,26.5108,59.0625
0,0,26.5108,61.875
0,0,26.5108,64.6875
0,0,26.5108,67.5
0,0,26.5108,70.3125
0,0,26.5108,73.125
0,0,26.5108,75.9375
0,0,26.5108,78.75
0,0,26.5108,81.5625
0,0,26.5108,84.375
0,0,26.5108,87.1875
0,0,26.5108,90
0,0,26.5108,92.8125
0,0,26.5108,95.625
0,0,26.5108,98.4375
0,0,26.5108,101.25
0,0,26.5108,104.062
0,0,26.5108,106.875
0,0,26.5108,109.688
0,0,26.5108,112.5
0,0,26.5108,115.312
0,0,26.5108,118.125
0,0,26.5108,120.938
0,0.28241,26.5108,123.75
0,0.364435,26.5108,126.562
0,0.35072,26.5108,129.375
0,0.224843,26.5108,132.188
0,0.174553,26.5108,135
0,0.160346,26.5108,137.812
0,0.179807,26.5108,140.625
0,0.176144,26.5108,143.438
0,0.167588,26.5108,146.25
0,0.18052,26.5108,149.062
0,0.191918,26.5108,151.875
0,0.184125,26.5108,154.688
0,0.185385,26.5108,157.5
0,0.187441,26.5108,160.312
0,0.198374,26.5108,163.125
0,0.206411,26.5108,165.938
0,0.203403,26.5108,168.75
0,0.20663,26.5108,171.562
0,0.207507,26.5108,174.375
0,0.197105,26.5108,177.188
0,0.187402,26.5108,180
0,0.177214,26.5108,182.812
0,0.160533,26.5108,185.625
0,0.143442,26.5108,188.438
0,0.117491,26.5108,191.25
0,0.105693,26.5108,194.062
0,0.0881509,26.5108,196.875
0,0.0775203,26.5108,199.688
0,0.0662392,26.5108,202.5
0,0.0509841,26.5108,205.312
0,0.0373996,26.5108,208.125
0,0.0256793,26.5108,210.938
0,0.0186468,26.5108,213.75
0,0.0162393,26.5108,216.562
0,0.0110408,26.5108,219.375
0,0.00597844,26.5108,222.188
0,0.00493765,26.5108,225
0,0.00151117,26.5108,227.812
0,-0.00751114,26.5108,230.625
0,-0.00963166,26.5108,233.438
0,-0.0102854,26.5108,236.25
0,-0.0305324,26.5108,239.062
0,-0.0407211,26.5108,241.875
0,0,26.5108,244.688
0,0,26.5108,247.5
0,0,26.5108,250.312
0,0,26.5108,253.125
0,0,26.5108,255.938
0,0,26.5108,258.75
0,0,26.5108,261.562
0,0,26.5108,264.375
0,0.111076,26.5108,267.188
0,0.107975,26.5108,270
0,0.112274,26.5108,272.812
0,0.0802554,26.5108,275.625
0,0,26.5108,278.438
0,0,26.5108,281.25
0,0.0857914,26.5108,284.062
0,0.00185105,26.5108,286.875
0,0.00322267,26.5108,289.688
0,-0.00175514,26.5108,292.5
0,0.000873265,26.5108,295.312
0,0.000704945,26.5108,298.125
0,0.0062971,26.5108,300.938
0,0.0132557,26.5108,303.75
0,0.018436,26.5108,306.562
0,0.0267369,26.5108,309.375
0,0.0368066,26.5108,312.188
0,0.0410941,26.5108,315
0,0.0437225,26.5108,317.812
0,0.0546995,26.5108,320.625
0,0.0739825,26.5108,323.438
0,0.091232,26.5108,326.25
0,0.103187,26.5108,329.062
0,0.101154,26.5108,331.875
0,0.087236,26.5108,334.688
0,0.0497552,26.5108,337.5
0,-0.0130292,26.5108,340.312
0,-0.0751996,26.5108,343.125
0,0,26.5108,345.938
0,0,26.5108,348.75
0,0,26.5108,351.562
0,0,26.5108,354.375
0,0,23.7202,357.188
0,0,23.7202,0
0,0,23.7202,2.8125
0,0,23.7202,5.625
0,0,23.7202,8.4375
0,0,23.7202,11.25
0,0,23.7202,14.0625
0,0,23.7202,16.875
0,0,23.7202,19.6875
0,0,23.7202,22.5
0,0,23.7202,25.3125
0,0,23.7202,28.125
0,0,23.7202,30.9375
0,0,23.7202,33.75
0,0,23.7202,36.5625
0,0,23.7202,39.375
0,0,23.7202,42.1875
0,0,23.7202,45
0,0,23.7202,47.8125
0,0,23.7202,50.625
0,0,23.7202,53.4375
0,0,23.7202,56.25
0,0,23.7202,59.0625
0,0,23.7202,61.875
0,0,23.7202,64.6875
0,0,23.7202,67.5
0,0,23.7202,70.3125
0,0,23.7202,73.125
0,0,23.7202,75.9375
0,0,23.7202,78.75
0,0,23.7202,81.5625
0,0,23.7202,84.375
0,0,23.7202,87.1875
0,0,23.7202,90
0,0,23.7202,92.8125
0,0,23.7202,95.625
0,0,23.7202,98.4375
0,0,23.7202,101.25
0,0,23.7202,104.062
0,0,23.7202,106.875
0,0,23.7202,109.688
0,0,23.7202,112.5
0,0,23.7202,115.312
0,0,23.7202,118.125
0,0,23.7202,120.938
0,0.337608,23.7202,123.75
0,0.303271,23.7202,126.562
0,0.198981,23.7202,129.375
0,0.219164,23.7202,132.188
0,0.234249,23.7202,135
0,0.2344,23.7202,137.812
0,0.207721,23.7202,140.625
0,0.186987,23.7202,143.438
0,0.185053,23.7202,146.25
0,0.196013,23.7202,149.062
0,0.194809,23.7202,151.875
0,0.183445,23.7202,154.688
0,0.176088,23.7202,157.5
0,0.172246,23.7202,160.312
0,0.171689,23.7202,163.125
0,0.162146,23.7202,165.938
0,0.147453,23.7202,168.75
0,0.146386,23.7202,171.562
0,0.134603,23.7202,174.375
0,0.117151,23.7202,177.188
0,0.103766,23.7202,180
0,0.0911039,23.7202,182.812
0,0.0781826,23.7202,185.625
0,0.0693761,23.7202,188.438
0,0.0556421,23.7202,191.25
0,0.0487618,23.7202,194.062
0,0.0310467,23.7202,196.875
0,0.0187377,23.7202,199.688
0,0.00532105,23.7202,202.5
0,-0.00564143,23.7202,205.312
0,-0.014669,23.7202,208.125
0,-0.0184491,23.7202,210.938
0,-0.0191488,23.7202,213.75
0,-0.0237389,23.7202,216.562
0,-0.0245673,23.7202,219.375
0,-0.0203618,23.7202,222.188
0,-0.0207799,23.7202,225
0,-0.0239707,23.7202,227.812
0,-0.0227417,23.7202,230.625
0,-0.0163705,23.7202,233.438
0,-0.0155135,23.7202,236.25
0,-0.0456665,23.7202,239.062
0,-0.0671877,23.7202,241.875
0,-0.0376552,23.7202,244.688
0,0,23.7202,247.5
0,0,23.7202,250.312
0,0,23.7202,253.125
0,0,23.7202,255.938
0,0,23.7202,258.75
0,0,23.7202,261.562
0,0.0929926,23.7202,264.375
0,0.0805113,23.7202,267.188
0,0.0643073,23.7202,270
0,0.0639818,23.7202,272.812
0,0.0607576,23.7202,275.625
0,0,23.7202,278.438
0,0.0069249,23.7202,281.25
0,0.0270404,23.7202,284.062
0,0.0484667,23.7202,286.875
0,0.033631,23.7202,289.688
0,0.0228499,23.7202,292.5
0,0.0278512,23.7202,295.312
0,0.0332514,23.7202,298.125
0,0.0476083,23.7202,300.938
0,0.0521266,23.7202,303.75
0,0.062413,23.7202,306.562
0,0.0733358,23.7202,309.375
0,0.0881589,23.7202,312.188
0,0.0957731,23.7202,315
0,0.10383,23.7202,317.812
0,0.110621,23.7202,320.625
0,0.104093,23.7202,323.438
0,0.0891076,23.7202,326.25
0,0.071639,23.7202,329.062
0,0.0491796,23.7202,331.875
0,0.02592,23.7202,334.688
0,-0.00523539,23.7202,337.5
0,-0.0742377,23.7202,340.312
0,0,23.7202,343.125
0,0,23.7202,345.938
0,0,23.7202,348.75
0,0,23.7202,351.562
0,0,23.7202,354.375
0,0,20.9296,357.188
0,0,20.9296,0
0,0,20.9296,2.8125
0,0,20.9296,5.625
0,0,20.9296,8.4375
0,0,20.9296,11.25
0,0,20.9296,14.0625
0,0,20.9296,16.875
0,0,20.9296,19.6875
0,0,20.9296,22.5
0,0,20.9296,25.3125
0,0,20.9296,28.125
0,0,20.9296,30.9375
0,0,20.9296,33.75
0,0,20.9296,36.5625
0,0,20.9296,39.375
0,0,20.9296,42.1875
0,0,20.9296,45
0,0,20.9296,47.8125
0,0,20.9296,50.625
0,0,20.9296,53.4375
0,0,20.9296,56.25
0,0,20.9296,59.0625
0,0.0552037,20.9296,61.875
0,0.0683723,20.9296,64.6875
0,0.13627,20.9296,67.5
