,coef,lat,lon
0,0.00239149,43.2542,137.812
0,10,43.2542,140.625
0,10,43.2542,143.438
0,10,43.2542,146.25
0,0.42619,43.2542,149.062
0,0.160869,43.2542,151.875
0,0.0427469,43.2542,154.688
0,0.0947044,43.2542,157.5
0,0.36352,43.2542,160.312
0,0.456018,43.2542,163.125
0,0.510288,43.2542,165.938
0,0.322441,43.2542,168.75
0,0.21518,43.2542,171.562
0,0.201399,43.2542,174.375
0,0.183157,43.2542,177.188
0,0.206757,43.2542,180
0,0.370775,43.2542,182.812
0,0.527492,43.2542,185.625
0,0.581993,43.2542,188.438
0,0.687155,43.2542,191.25
0,0.826701,43.2542,194.062
0,0.949059,43.2542,196.875
0,0.747725,43.2542,199.688
0,0.41703,43.2542,202.5
0,0.260649,43.2542,205.312
0,0.191831,43.2542,208.125
0,0.144109,43.2542,210.938
0,0.106625,43.2542,213.75
0,0.0975567,43.2542,216.562
0,0.0980487,43.2542,219.375
0,0.0794361,43.2542,222.188
0,0.087725,43.2542,225
0,0.173652,43.2542,227.812
0,0.568388,43.2542,230.625
0,0.22579,43.2542,233.438
0,10,43.2542,236.25
0,10,43.2542,239.062
0,10,43.2542,241.875
0,10,43.2542,244.688
0,10,43.2542,247.5
0,10,43.2542,250.312
0,10,43.2542,253.125
0,10,43.2542,255.938
0,10,43.2542,258.75
0,10,43.2542,261.562
0,10,43.2542,264.375
0,10,43.2542,267.188
0,10,43.2542,270
0,10,43.2542,272.812
0,10,43.2542,275.625
0,10,43.2542,278.438
0,10,43.2542,281.25
0,10,43.2542,284.062
0,10,43.2542,286.875
0,10,43.2542,289.688
0,0.00180482,43.2542,292.5
0,10,43.2542,295.312
0,0.00465231,43.2542,298.125
0,0.0466452,43.2542,300.938
0,0.113882,43.2542,303.75
0,0.0860894,43.2542,306.562
0,0.212404,43.2542,309.375
0,0.0475098,43.2542,312.188
0,0.0237663,43.2542,315
0,0.00864682,43.2542,317.812
0,0.0296393,43.2542,320.625
0,0.261381,43.2542,323.438
0,0.741486,43.2542,326.25
0,0.984324,43.2542,329.062
0,0.877872,43.2542,331.875
0,0.98892,43.2542,334.688
0,0.8935,43.2542,337.5
0,0.656182,43.2542,340.312
0,0.739169,43.2542,343.125
0,0.56016,43.2542,345.938
0,0.682384,43.2542,348.75
0,10,43.2542,351.562
0,10,43.2542,354.375
0,10,40.4636,357.188
0,10,40.4636,0
0,10,40.4636,2.8125
0,0.2867,40.4636,5.625
0,10,40.4636,8.4375
0,0.0826376,40.4636,11.25
0,10,40.4636,14.0625
0,10,40.4636,16.875
0,10,40.4636,19.6875
0,10,40.4636,22.5
0,10,40.4636,25.3125
0,10,40.4636,28.125
0,10,40.4636,30.9375
0,10,40.4636,33.75
0,10,40.4636,36.5625
0,10,40.4636,39.375
0,10,40.4636,42.1875
0,10,40.4636,45
0,10,40.4636,47.8125
0,10,40.4636,50.625
0,10,40.4636,53.4375
0,10,40.4636,56.25
0,10,40.4636,59.0625
0,10,40.4636,61.875
0,10,40.4636,64.6875
0,10,40.4636,67.5
0,10,40.4636,70.3125
0,10,40.4636,73.125
0,10,40.4636,75.9375
0,10,40.4636,78.75
0,10,40.4636,81.5625
0,10,40.4636,84.375
0,10,40.4636,87.1875
0,10,40.4636,90
0,10,40.4636,92.8125
0,10,40.4636,95.625
0,10,40.4636,98.4375
0,10,40.4636,101.25
0,10,40.4636,104.062
0,10,40.4636,106.875
0,10,40.4636,109.688
0,10,40.4636,112.5
0,10,40.4636,115.312
0,10,40.4636,118.125
0,10,40.4636,120.938
0,10,40.4636,123.75
0,10,40.4636,126.562
0,10,40.4636,129.375
0,0.0104021,40.4636,132.188
0,0.00766022,40.4636,135
0,10,40.4636,137.812
0,10,40.4636,140.625
0,0.00731699,40.4636,143.438
0,0.0358603,40.4636,146.25
0,0.0745442,40.4636,149.062
0,0.0104129,40.4636,151.875
0,0.00541995,40.4636,154.688
0,0.0444475,40.4636,157.5
0,0.190028,40.4636,160.312
0,0.123924,40.4636,163.125
0,0.0260677,40.4636,165.938
0,0.00603608,40.4636,168.75
0,0.00534814,40.4636,171.562
0,0.0064486,40.4636,174.375
0,0.00608035,40.4636,177.188
0,0.0160815,40.4636,180
0,0.0453471,40.4636,182.812
0,0.0500594,40.4636,185.625
0,0.0495077,40.4636,188.438
0,0.114115,40.4636,191.25
0,0.228852,40.4636,194.062
0,0.417474,40.4636,196.875
0,0.767557,40.4636,199.688
0,0.968539,40.4636,202.5
0,0.763868,40.4636,205.312
0,0.596068,40.4636,208.125
0,0.524932,40.4636,210.938
0,0.429725,40.4636,213.75
0,0.345421,40.4636,216.562
0,0.263247,40.4636,219.375
0,0.20495,40.4636,222.188
0,0.191733,40.4636,225
0,0.459303,40.4636,227.812
0,0.83053,40.4636,230.625
0,0.365624,40.4636,233.438
0,10,40.4636,236.25
0,10,40.4636,239.062
0,10,40.4636,241.875
0,10,40.4636,244.688
0,10,40.4636,247.5
0,10,40.4636,250.312
0,10,40.4636,253.125
0,10,40.4636,255.938
0,10,40.4636,258.75
0,10,40.4636,261.562
0,10,40.4636,264.375
0,10,40.4636,267.188
0,10,40.4636,270
0,10,40.4636,272.812
0,10,40.4636,275.625
0,10,40.4636,278.438
0,10,40.4636,281.25
0,10,40.4636,284.062
0,10,40.4636,286.875
0,10,40.4636,289.688
0,0.0455922,40.4636,292.5
0,0.0442344,40.4636,295.312
0,0.0703973,40.4636,298.125
0,0.151563,40.4636,300.938
0,0.288786,40.4636,303.75
0,0.394659,40.4636,306.562
0,0.437007,40.4636,309.375
0,0.225077,40.4636,312.188
0,0.126207,40.4636,315
0,0.193208,40.4636,317.812
0,0.342934,40.4636,320.625
0,0.842355,40.4636,323.438
0,0.680087,40.4636,326.25
0,0.496977,40.4636,329.062
0,0.697663,40.4636,331.875
0,0.962741,40.4636,334.688
0,0.405541,40.4636,337.5
0,0.301306,40.4636,340.312
0,0.650676,40.4636,343.125
0,0.714372,40.4636,345.938
0,0.473587,40.4636,348.75
0,10,40.4636,351.562
0,10,40.4636,354.375
0,10,37.6731,357.188
0,10,37.6731,0
0,10,37.6731,2.8125
0,10,37.6731,5.625
0,10,37.6731,8.4375
0,10,37.6731,11.25
0,10,37.6731,14.0625
0,10,37.6731,16.875
0,0.286788,37.6731,19.6875
0,10,37.6731,22.5
0,10,37.6731,25.3125
0,10,37.6731,28.125
0,10,37.6731,30.9375
0,10,37.6731,33.75
0,10,37.6731,36.5625
0,10,37.6731,39.375
0,10,37.6731,42.1875
0,10,37.6731,45
0,10,37.6731,47.8125
0,10,37.6731,50.625
0,10,37.6731,53.4375
0,10,37.6731,56.25
0,10,37.6731,59.0625
0,10,37.6731,61.875
0,10,37.6731,64.6875
0,10,37.6731,67.5
0,10,37.6731,70.3125
0,10,37.6731,73.125
0,10,37.6731,75.9375
0,10,37.6731,78.75
0,10,37.6731,81.5625
0,10,37.6731,84.375
0,10,37.6731,87.1875
0,10,37.6731,90
0,10,37.6731,92.8125
0,10,37.6731,95.625
0,10,37.6731,98.4375
0,10,37.6731,101.25
0,10,37.6731,104.062
0,10,37.6731,106.875
0,10,37.6731,109.688
0,10,37.6731,112.5
0,10,37.6731,115.312
0,10,37.6731,118.125
0,10,37.6731,120.938
0,0.367116,37.6731,123.75
0,10,37.6731,126.562
0,10,37.6731,129.375
0,0.0290228,37.6731,132.188
0,0.0618899,37.6731,135
0,10,37.6731,137.812
0,10,37.6731,140.625
0,0.00355102,37.6731,143.438
0,0.00297426,37.6731,146.25
0,0.00502125,37.6731,149.062
0,0.00310154,37.6731,151.875
0,0.00318282,37.6731,154.688
0,0.004002,37.6731,157.5
0,0.00235353,37.6731,160.312
0,0.00321771,37.6731,163.125
0,0.00906502,37.6731,165.938
0,0.0100424,37.6731,168.75
0,0.00575364,37.6731,171.562
0,0.00502224,37.6731,174.375
0,0.00691376,37.6731,177.188
0,0.0119338,37.6731,180
0,0.0219323,37.6731,182.812
0,0.0372021,37.6731,185.625
0,0.0271882,37.6731,188.438
0,0.0202479,37.6731,191.25
0,0.0690885,37.6731,194.062
0,0.209782,37.6731,196.875
0,0.342235,37.6731,199.688
0,0.46426,37.6731,202.5
0,0.539091,37.6731,205.312
0,0.655135,37.6731,208.125
0,0.742374,37.6731,210.938
0,0.919061,37.6731,213.75
0,0.851618,37.6731,216.562
0,0.640147,37.6731,219.375
0,0.574754,37.6731,222.188
0,0.645626,37.6731,225
0,0.837465,37.6731,227.812
0,0.612773,37.6731,230.625
0,0.056499,37.6731,233.438
0,10,37.6731,236.25
0,10,37.6731,239.062
0,10,37.6731,241.875
0,10,37.6731,244.688
0,10,37.6731,247.5
0,10,37.6731,250.312
0,10,37.6731,253.125
0,10,37.6731,255.938
0,10,37.6731,258.75
0,10,37.6731,261.562
0,10,37.6731,264.375
0,10,37.6731,267.188
0,10,37.6731,270
0,10,37.6731,272.812
0,10,37.6731,275.625
0,10,37.6731,278.438
0,10,37.6731,281.25
0,10,37.6731,284.062
0,0.000795183,37.6731,286.875
0,0.000842726,37.6731,289.688
0,0.00328039,37.6731,292.5
0,0.0116732,37.6731,295.312
0,0.0191115,37.6731,298.125
0,0.0556056,37.6731,300.938
0,0.143555,37.6731,303.75
0,0.436322,37.6731,306.562
0,0.595744,37.6731,309.375
0,0.388898,37.6731,312.188
0,0.379241,37.6731,315
0,0.641905,37.6731,317.812
0,0.861792,37.6731,320.625
0,0.472356,37.6731,323.438
0,0.473434,37.6731,326.25
0,0.691965,37.6731,329.062
0,0.926222,37.6731,331.875
0,0.411664,37.6731,334.688
0,0.17141,37.6731,337.5
0,0.523574,37.6731,340.312
0,0.984517,37.6731,343.125
0,0.385025,37.6731,345.938
0,0.449762,37.6731,348.75
0,10,37.6731,351.562
0,10,37.6731,354.375
0,10,34.8825,357.188
0,10,34.8825,0
0,10,34.8825,2.8125
0,10,34.8825,5.625
0,10,34.8825,8.4375
0,10,34.8825,11.25
0,0.00661677,34.8825,14.0625
0,0.0237479,34.8825,16.875
0,0.068385,34.8825,19.6875
0,0.0743269,34.8825,22.5
0,10,34.8825,25.3125
0,0.0978088,34.8825,28.125
0,0.0869683,34.8825,30.9375
0,10,34.8825,33.75
0,10,34.8825,36.5625
0,10,34.8825,39.375
0,10,34.8825,42.1875
0,10,34.8825,45
0,10,34.8825,47.8125
0,10,34.8825,50.625
0,10,34.8825,53.4375
0,10,34.8825,56.25
0,10,34.8825,59.0625
0,10,34.8825,61.875
0,10,34.8825,64.6875
0,10,34.8825,67.5
0,10,34.8825,70.3125
0,10,34.8825,73.125
0,10,34.8825,75.9375
0,10,34.8825,78.75
0,10,34.8825,81.5625
0,10,34.8825,84.375
0,10,34.8825,87.1875
0,10,34.8825,90
0,10,34.8825,92.8125
0,10,34.8825,95.625
0,10,34.8825,98.4375
0,10,34.8825,101.25
0,10,34.8825,104.062
0,10,34.8825,106.875
0,10,34.8825,109.688
0,10,34.8825,112.5
0,10,34.8825,115.312
0,10,34.8825,118.125
0,10,34.8825,120.938
0,0.0129368,34.8825,123.75
0,10,34.8825,126.562
0,10,34.8825,129.375
0,10,34.8825,132.188
0,10,34.8825,135
0,10,34.8825,137.812
0,10,34.8825,140.625
0,0.001862,34.8825,143.438
0,0.0075166,34.8825,146.25
0,0.00669512,34.8825,149.062
0,0.00537038,34.8825,151.875
0,0.00600529,34.8825,154.688
0,0.0073416,34.8825,157.5
0,0.0153795,34.8825,160.312
0,0.0333033,34.8825,163.125
0,0.0435536,34.8825,165.938
0,0.0393722,34.8825,168.75
0,0.0424943,34.8825,171.562
0,0.0404422,34.8825,174.375
0,0.0330517,34.8825,177.188
0,0.0334787,34.8825,180
0,0.0324079,34.8825,182.812
0,0.0315624,34.8825,185.625
0,0.0227699,34.8825,188.438
0,0.0328033,34.8825,191.25
0,0.0491639,34.8825,194.062
0,0.0764393,34.8825,196.875
0,0.119289,34.8825,199.688
0,0.146812,34.8825,202.5
0,0.16104,34.8825,205.312
0,0.198927,34.8825,208.125
0,0.282374,34.8825,210.938
0,0.400193,34.8825,213.75
0,0.496576,34.8825,216.562
0,0.662152,34.8825,219.375
0,0.771319,34.8825,222.188
0,0.720358,34.8825,225
0,0.523483,34.8825,227.812
0,0.70233,34.8825,230.625
0,0.216512,34.8825,233.438
0,0.0956377,34.8825,236.25
0,10,34.8825,239.062
0,10,34.8825,241.875
0,10,34.8825,244.688
0,10,34.8825,247.5
0,10,34.8825,250.312
0,10,34.8825,253.125
0,10,34.8825,255.938
0,10,34.8825,258.75
0,10,34.8825,261.562
0,10,34.8825,264.375
0,10,34.8825,267.188
0,10,34.8825,270
0,10,34.8825,272.812
0,10,34.8825,275.625
0,10,34.8825,278.438
0,10,34.8825,281.25
0,10,34.8825,284.062
0,1.25599e-05,34.8825,286.875
0,0.00182068,34.8825,289.688
0,0.0134195,34.8825,292.5
0,0.0579188,34.8825,295.312
0,0.095462,34.8825,298.125
0,0.259917,34.8825,300.938
0,0.453831,34.8825,303.75
0,0.499011,34.8825,306.562
0,0.467979,34.8825,309.375
0,0.612328,34.8825,312.188
0,0.858914,34.8825,315
0,0.683185,34.8825,317.812
0,0.370254,34.8825,320.625
0,0.445878,34.8825,323.438
0,0.767781,34.8825,326.25
0,0.94658,34.8825,329.062
0,0.406257,34.8825,331.875
0,0.277975,34.8825,334.688
0,0.401786,34.8825,337.5
0,0.540531,34.8825,340.312
0,0.127515,34.8825,343.125
0,0.0835696,34.8825,345.938
0,0.666659,34.8825,348.75
0,10,34.8825,351.562
0,10,34.8825,354.375
0,10,32.0919,357.188
0,10,32.0919,0
0,10,32.0919,2.8125
0,10,32.0919,5.625
0,10,32.0919,8.4375
0,10,32.0919,11.25
0,10,32.0919,14.0625
0,10,32.0919,16.875
0,10,32.0919,19.6875
0,10,32.0919,22.5
0,10,32.0919,25.3125
0,10,32.0919,28.125
0,10,32.0919,30.9375
0,10,32.0919,33.75
0,10,32.0919,36.5625
0,10,32.0919,39.375
0,10,32.0919,42.1875
0,10,32.0919,45
0,10,32.0919,47.8125
0,10,32.0919,50.625
0,10,32.0919,53.4375
0,10,32.0919,56.25
0,10,32.0919,59.0625
0,10,32.0919,61.875
0,10,32.0919,64.6875
0,10,32.0919,67.5
0,10,32.0919,70.3125
0,10,32.0919,73.125
0,10,32.0919,75.9375
0,10,32.0919,78.75
0,10,32.0919,81.5625
0,10,32.0919,84.375
0,10,32.0919,87.1875
0,10,32.0919,90
0,10,32.0919,92.8125
0,10,32.0919,95.625
0,10,32.0919,98.4375
0,10,32.0919,101.25
0,10,32.0919,104.062
0,10,32.0919,106.875
0,10,32.0919,109.688
0,10,32.0919,112.5
0,10,32.0919,115.312
0,10,32.0919,118.125
0,10,32.0919,120.938
0,0.00913984,32.0919,123.75
0,0.00197981,32.0919,126.562
0,10,32.0919,129.375
0,10,32.0919,132.188
0,10,32.0919,135
0,4.39285e-05,32.0919,137.812
0,6.78043e-05,32.0919,140.625
0,0.00312385,32.0919,143.438
0,0.0107681,32.0919,146.25
0,0.0267193,32.0919,149.062
0,0.0514459,32.0919,151.875
0,0.0554136,32.0919,154.688
0,0.0698557,32.0919,157.5
0,0.0731314,32.0919,160.312
0,0.0760821,32.0919,163.125
0,0.103446,32.0919,165.938
0,0.096409,32.0919,168.75
0,0.0615688,32.0919,171.562
0,0.0388837,32.0919,174.375
0,0.0333856,32.0919,177.188
0,0.0208844,32.0919,180
0,0.0146847,32.0919,182.812
0,0.0148972,32.0919,185.625
0,0.0118759,32.0919,188.438
0,0.0141976,32.0919,191.25
0,0.0263117,32.0919,194.062
0,0.0410476,32.0919,196.875
0,0.050819,32.0919,199.688
0,0.0583481,32.0919,202.5
0,0.0526922,32.0919,205.312
0,0.0641886,32.0919,208.125
0,0.0912465,32.0919,210.938
0,0.152127,32.0919,213.75
0,0.208574,32.0919,216.562
0,0.303844,32.0919,219.375
0,0.459964,32.0919,222.188
0,0.58632,32.0919,225
0,0.570469,32.0919,227.812
0,0.62726,32.0919,230.625
0,0.683659,32.0919,233.438
0,0.112079,32.0919,236.25
0,0.170064,32.0919,239.062
0,10,32.0919,241.875
0,10,32.0919,244.688
0,10,32.0919,247.5
0,10,32.0919,250.312
0,10,32.0919,253.125
0,10,32.0919,255.938
0,10,32.0919,258.75
0,10,32.0919,261.562
0,10,32.0919,264.375
0,10,32.0919,267.188
0,10,32.0919,270
0,10,32.0919,272.812
0,10,32.0919,275.625
0,10,32.0919,278.438
0,10,32.0919,281.25
0,1.25687e-06,32.0919,284.062
0,0.000155413,32.0919,286.875
0,0.0170913,32.0919,289.688
0,0.0525764,32.0919,292.5
0,0.174651,32.0919,295.312
0,0.322522,32.0919,298.125
0,0.422553,32.0919,300.938
0,0.540296,32.0919,303.75
0,0.644823,32.0919,306.562
0,0.778355,32.0919,309.375
0,0.893428,32.0919,312.188
0,0.887568,32.0919,315
0,0.704347,32.0919,317.812
0,0.797453,32.0919,320.625
0,0.899512,32.0919,323.438
0,0.724906,32.0919,326.25
0,0.762781,32.0919,329.062
0,0.702283,32.0919,331.875
0,0.607952,32.0919,334.688
0,0.400412,32.0919,337.5
0,0.124282,32.0919,340.312
0,0.0636376,32.0919,343.125
0,0.442898,32.0919,345.938
0,0.42495,32.0919,348.75
0,10,32.0919,351.562
0,10,32.0919,354.375
0,10,29.3014,357.188
0,10,29.3014,0
0,10,29.3014,2.8125
0,10,29.3014,5.625
0,10,29.3014,8.4375
0,10,29.3014,11.25
0,10,29.3014,14.0625
0,10,29.3014,16.875
0,10,29.3014,19.6875
0,10,29.3014,22.5
0,10,29.3014,25.3125
0,10,29.3014,28.125
0,10,29.3014,30.9375
0,10,29.3014,33.75
0,10,29.3014,36.5625
0,10,29.3014,39.375
0,10,29.3014,42.1875
0,10,29.3014,45
0,10,29.3014,47.8125
0,10,29.3014,50.625
0,10,29.3014,53.4375
0,10,29.3014,56.25
0,10,29.3014,59.0625
0,10,29.3014,61.875
0,10,29.3014,64.6875
0,10,29.3014,67.5
0,10,29.3014,70.3125
0,10,29.3014,73.125
0,10,29.3014,75.9375
0,10,29.3014,78.75
0,10,29.3014,81.5625
0,10,29.3014,84.375
0,10,29.3014,87.1875
0,10,29.3014,90
0,10,29.3014,92.8125
0,10,29.3014,95.625
0,10,29.3014,98.4375
0,10,29.3014,101.25
0,10,29.3014,104.062
0,10,29.3014,106.875
0,10,29.3014,109.688
0,10,29.3014,112.5
0,10,29.3014,115.312
0,10,29.3014,118.125
0,10,29.3014,120.938
0,0.00164972,29.3014,123.75
0,0.000652395,29.3014,126.562
0,8.69933e-05,29.3014,129.375
0,1.64414e-05,29.3014,132.188
0,4.61229e-05,29.3014,135
0,0.000504504,29.3014,137.812
0,0.00569092,29.3014,140.625
0,0.0447817,29.3014,143.438
0,0.0786322,29.3014,146.25
0,0.0721208,29.3014,149.062
0,0.0534692,29.3014,151.875
0,0.0553025,29.3014,154.688
0,0.0630272,29.3014,157.5
0,0.0601272,29.3014,160.312
0,0.0572317,29.3014,163.125
0,0.0477966,29.3014,165.938
0,0.020589,29.3014,168.75
0,0.00971728,29.3014,171.562
0,0.00763658,29.3014,174.375
0,0.00561527,29.3014,177.188
0,0.00521404,29.3014,180
0,0.00615748,29.3014,182.812
0,0.00541906,29.3014,185.625
0,0.00689972,29.3014,188.438
0,0.0131287,29.3014,191.25
0,0.0299713,29.3014,194.062
0,0.0452441,29.3014,196.875
0,0.0455274,29.3014,199.688
0,0.0381341,29.3014,202.5
0,0.0423302,29.3014,205.312
0,0.0578045,29.3014,208.125
0,0.0793881,29.3014,210.938
0,0.171454,29.3014,213.75
0,0.307336,29.3014,216.562
0,0.419622,29.3014,219.375
0,0.609886,29.3014,222.188
0,0.649167,29.3014,225
0,0.642183,29.3014,227.812
0,0.781376,29.3014,230.625
0,0.838669,29.3014,233.438
0,0.461172,29.3014,236.25
0,0.405825,29.3014,239.062
0,0.90171,29.3014,241.875
0,10,29.3014,244.688
0,10,29.3014,247.5
0,10,29.3014,250.312
0,10,29.3014,253.125
0,10,29.3014,255.938
0,10,29.3014,258.75
0,10,29.3014,261.562
0,10,29.3014,264.375
0,10,29.3014,267.188
0,10,29.3014,270
0,10,29.3014,272.812
0,10,29.3014,275.625
0,10,29.3014,278.438
0,0.00027586,29.3014,281.25
0,0.000217418,29.3014,284.062
0,0.11774,29.3014,286.875
0,0.297075,29.3014,289.688
0,0.302072,29.3014,292.5
0,0.466231,29.3014,295.312
0,0.645346,29.3014,298.125
0,0.825965,29.3014,300.938
0,0.845249,29.3014,303.75
0,0.767764,29.3014,306.562
0,0.792915,29.3014,309.375
0,0.866696,29.3014,312.188
0,0.836116,29.3014,315
0,0.740813,29.3014,317.812
0,0.657695,29.3014,320.625
0,0.633801,29.3014,323.438
0,0.567124,29.3014,326.25
0,0.497927,29.3014,329.062
0,0.305287,29.3014,331.875
0,0.0884366,29.3014,334.688
0,0.0144409,29.3014,337.5
0,0.0117967,29.3014,340.312
0,0.182264,29.3014,343.125
0,0.313536,29.3014,345.938
0,10,29.3014,348.75
0,10,29.3014,351.562
0,10,29.3014,354.375
0,10,26.5108,357.188
0,10,26.5108,0
0,10,26.5108,2.8125
0,10,26.5108,5.625
0,10,26.5108,8.4375
0,10,26.5108,11.25
0,10,26.5108,14.0625
0,10,26.5108,16.875
0,10,26.5108,19.6875
0,10,26.5108,22.5
0,10,26.5108,25.3125
0,10,26.5108,28.125
0,10,26.5108,30.9375
0,10,26.5108,33.75
0,10,26.5108,36.5625
0,10,26.5108,39.375
0,10,26.5108,42.1875
0,10,26.5108,45
0,10,26.5108,47.8125
0,10,26.5108,50.625
0,10,26.5108,53.4375
0,10,26.5108,56.25
0,10,26.5108,59.0625
0,10,26.5108,61.875
0,10,26.5108,64.6875
0,10,26.5108,67.5
0,10,26.5108,70.3125
0,10,26.5108,73.125
0,10,26.5108,75.9375
0,10,26.5108,78.75
0,10,26.5108,81.5625
0,10,26.5108,84.375
0,10,26.5108,87.1875
0,10,26.5108,90
0,10,26.5108,92.8125
0,10,26.5108,95.625
0,10,26.5108,98.4375
0,10,26.5108,101.25
0,10,26.5108,104.062
0,10,26.5108,106.875
0,10,26.5108,109.688
0,10,26.5108,112.5
0,10,26.5108,115.312
0,10,26.5108,118.125
0,10,26.5108,120.938
0,3.13357e-05,26.5108,123.75
0,1.9939e-05,26.5108,126.562
0,4.1293e-05,26.5108,129.375
0,0.000901392,26.5108,132.188
0,0.00520831,26.5108,135
0,0.0121423,26.5108,137.812
0,0.0106693,26.5108,140.625
0,0.0137688,26.5108,143.438
0,0.0188157,26.5108,146.25
0,0.0122968,26.5108,149.062
0,0.00867954,26.5108,151.875
0,0.0109624,26.5108,154.688
0,0.0107521,26.5108,157.5
0,0.0107139,26.5108,160.312
0,0.0065246,26.5108,163.125
0,0.00420723,26.5108,165.938
0,0.0035729,26.5108,168.75
0,0.00217586,26.5108,171.562
0,0.00158543,26.5108,174.375
0,0.00217495,26.5108,177.188
0,0.00354569,26.5108,180
0,0.00571366,26.5108,182.812
0,0.0148857,26.5108,185.625
0,0.0268718,26.5108,188.438
0,0.0544731,26.5108,191.25
0,0.0743354,26.5108,194.062
0,0.104192,26.5108,196.875
0,0.0956862,26.5108,199.688
0,0.10156,26.5108,202.5
0,0.163514,26.5108,205.312
0,0.289745,26.5108,208.125
0,0.478539,26.5108,210.938
0,0.631042,26.5108,213.75
0,0.69602,26.5108,216.562
0,0.797599,26.5108,219.375
0,0.888229,26.5108,222.188
0,0.906824,26.5108,225
0,0.971384,26.5108,227.812
0,0.856899,26.5108,230.625
0,0.809388,26.5108,233.438
0,0.785199,26.5108,236.25
0,0.435103,26.5108,239.062
0,0.414875,26.5108,241.875
0,10,26.5108,244.688
0,10,26.5108,247.5
0,10,26.5108,250.312
0,10,26.5108,253.125
0,10,26.5108,255.938
0,10,26.5108,258.75
0,10,26.5108,261.562
0,10,26.5108,264.375
0,0.00213803,26.5108,267.188
0,0.000938184,26.5108,270
0,0.000561583,26.5108,272.812
0,0.0286341,26.5108,275.625
0,10,26.5108,278.438
0,10,26.5108,281.25
0,0.014551,26.5108,284.062
0,0.97044,26.5108,286.875
0,0.930347,26.5108,289.688
0,0.959396,26.5108,292.5
0,0.980386,26.5108,295.312
0,0.986263,26.5108,298.125
0,0.888224,26.5108,300.938
0,0.782454,26.5108,303.75
0,0.712698,26.5108,306.562
0,0.613552,26.5108,309.375
0,0.496261,26.5108,312.188
0,0.444372,26.5108,315
0,0.408387,26.5108,317.812
0,0.298328,26.5108,320.625
0,0.13999,26.5108,323.438
0,0.0437586,26.5108,326.25
0,0.0118502,26.5108,329.062
0,0.00528807,26.5108,331.875
0,0.00562115,26.5108,334.688
0,0.126113,26.5108,337.5
0,0.75857,26.5108,340.312
0,0.0398839,26.5108,343.125
0,10,26.5108,345.938
0,10,26.5108,348.75
0,10,26.5108,351.562
0,10,26.5108,354.375
0,10,23.7202,357.188
0,10,23.7202,0
0,10,23.7202,2.8125
0,10,23.7202,5.625
0,10,23.7202,8.4375
0,10,23.7202,11.25
0,10,23.7202,14.0625
0,10,23.7202,16.875
0,10,23.7202,19.6875
0,10,23.7202,22.5
0,10,23.7202,25.3125
0,10,23.7202,28.125
0,10,23.7202,30.9375
0,10,23.7202,33.75
0,10,23.7202,36.5625
0,10,23.7202,39.375
0,10,23.7202,42.1875
0,10,23.7202,45
0,10,23.7202,47.8125
0,10,23.7202,50.625
0,10,23.7202,53.4375
0,10,23.7202,56.25
0,10,23.7202,59.0625
0,10,23.7202,61.875
0,10,23.7202,64.6875
0,10,23.7202,67.5
0,10,23.7202,70.3125
0,10,23.7202,73.125
0,10,23.7202,75.9375
0,10,23.7202,78.75
0,10,23.7202,81.5625
0,10,23.7202,84.375
0,10,23.7202,87.1875
0,10,23.7202,90
0,10,23.7202,92.8125
0,10,23.7202,95.625
0,10,23.7202,98.4375
0,10,23.7202,101.25
0,10,23.7202,104.062
0,10,23.7202,106.875
0,10,23.7202,109.688
0,10,23.7202,112.5
0,10,23.7202,115.312
0,10,23.7202,118.125
0,10,23.7202,120.938
0,8.2599e-06,23.7202,123.75
0,3.45711e-05,23.7202,126.562
0,0.00276832,23.7202,129.375
0,0.00200329,23.7202,132.188
0,0.00200029,23.7202,135
0,0.0020109,23.7202,137.812
0,0.00479355,23.7202,140.625
0,0.00831607,23.7202,143.438
0,0.00661747,23.7202,146.25
0,0.00394068,23.7202,149.062
0,0.00342278,23.7202,151.875
0,0.00384102,23.7202,154.688
0,0.00349016,23.7202,157.5
0,0.00263254,23.7202,160.312
0,0.00219003,23.7202,163.125
0,0.0028484,23.7202,165.938
0,0.00528185,23.7202,168.75
0,0.00459879,23.7202,171.562
0,0.00804759,23.7202,174.375
0,0.0251527,23.7202,177.188
0,0.0561315,23.7202,180
0,0.0850552,23.7202,182.812
0,0.121039,23.7202,185.625
0,0.130823,23.7202,188.438
0,0.175458,23.7202,191.25
0,0.188375,23.7202,194.062
0,0.337045,23.7202,196.875
0,0.516411,23.7202,199.688
0,0.854765,23.7202,202.5
0,0.861109,23.7202,205.312
0,0.682072,23.7202,208.125
0,0.641349,23.7202,210.938
0,0.656383,23.7202,213.75
0,0.599727,23.7202,216.562
0,0.595533,23.7202,219.375
0,0.653679,23.7202,222.188
0,0.631063,23.7202,225
0,0.569581,23.7202,227.812
0,0.58621,23.7202,230.625
0,0.690699,23.7202,233.438
0,0.718167,23.7202,236.25
0,0.338081,23.7202,239.062
0,0.292576,23.7202,241.875
0,0.585199,23.7202,244.688
0,10,23.7202,247.5
0,10,23.7202,250.312
0,10,23.7202,253.125
0,10,23.7202,255.938
0,10,23.7202,258.75
0,10,23.7202,261.562
0,0.00314011,23.7202,264.375
0,0.0081372,23.7202,267.188
0,0.0432093,23.7202,270
0,0.0274985,23.7202,272.812
