,coef,lat,lon
0,-0.344562,43.2542,323.438
0,-0.244286,43.2542,326.25
0,-0.166125,43.2542,329.062
0,-0.0528111,43.2542,331.875
0,0.0188145,43.2542,334.688
0,0.0386569,43.2542,337.5
0,0.0474847,43.2542,340.312
0,0.023844,43.2542,343.125
0,-0.00538355,43.2542,345.938
0,-0.0429058,43.2542,348.75
0,0,43.2542,351.562
0,0,43.2542,354.375
0,0,40.4636,357.188
0,0,40.4636,0
0,0,40.4636,2.8125
0,-0.0436179,40.4636,5.625
0,0,40.4636,8.4375
0,-0.104656,40.4636,11.25
0,0,40.4636,14.0625
0,0,40.4636,16.875
0,0,40.4636,19.6875
0,0,40.4636,22.5
0,0,40.4636,25.3125
0,0,40.4636,28.125
0,0,40.4636,30.9375
0,0,40.4636,33.75
0,0,40.4636,36.5625
0,0,40.4636,39.375
0,0,40.4636,42.1875
0,0,40.4636,45
0,0,40.4636,47.8125
0,0,40.4636,50.625
0,0,40.4636,53.4375
0,0,40.4636,56.25
0,0,40.4636,59.0625
0,0,40.4636,61.875
0,0,40.4636,64.6875
0,0,40.4636,67.5
0,0,40.4636,70.3125
0,0,40.4636,73.125
0,0,40.4636,75.9375
0,0,40.4636,78.75
0,0,40.4636,81.5625
0,0,40.4636,84.375
0,0,40.4636,87.1875
0,0,40.4636,90
0,0,40.4636,92.8125
0,0,40.4636,95.625
0,0,40.4636,98.4375
0,0,40.4636,101.25
0,0,40.4636,104.062
0,0,40.4636,106.875
0,0,40.4636,109.688
0,0,40.4636,112.5
0,0,40.4636,115.312
0,0,40.4636,118.125
0,0,40.4636,120.938
0,0,40.4636,123.75
0,0,40.4636,126.562
0,0,40.4636,129.375
0,-0.452762,40.4636,132.188
0,-0.321622,40.4636,135
0,0,40.4636,137.812
0,0,40.4636,140.625
0,-0.597235,40.4636,143.438
0,-0.487016,40.4636,146.25
0,-0.476065,40.4636,149.062
0,-0.478078,40.4636,151.875
0,-0.489225,40.4636,154.688
0,-0.510965,40.4636,157.5
0,-0.517522,40.4636,160.312
0,-0.456693,40.4636,163.125
0,-0.389074,40.4636,165.938
0,-0.336869,40.4636,168.75
0,-0.290386,40.4636,171.562
0,-0.268304,40.4636,174.375
0,-0.256449,40.4636,177.188
0,-0.236582,40.4636,180
0,-0.20594,40.4636,182.812
0,-0.168395,40.4636,185.625
0,-0.137378,40.4636,188.438
0,-0.112123,40.4636,191.25
0,-0.104445,40.4636,194.062
0,-0.100736,40.4636,196.875
0,-0.0835853,40.4636,199.688
0,-0.0645405,40.4636,202.5
0,-0.0536756,40.4636,205.312
0,-0.0490785,40.4636,208.125
0,-0.0475369,40.4636,210.938
0,-0.0460615,40.4636,213.75
0,-0.0413547,40.4636,216.562
0,-0.0409607,40.4636,219.375
0,-0.059711,40.4636,222.188
0,-0.0820673,40.4636,225
0,-0.106464,40.4636,227.812
0,-0.139003,40.4636,230.625
0,-0.0668587,40.4636,233.438
0,0,40.4636,236.25
0,0,40.4636,239.062
0,0,40.4636,241.875
0,0,40.4636,244.688
0,0,40.4636,247.5
0,0,40.4636,250.312
0,0,40.4636,253.125
0,0,40.4636,255.938
0,0,40.4636,258.75
0,0,40.4636,261.562
0,0,40.4636,264.375
0,0,40.4636,267.188
0,0,40.4636,270
0,0,40.4636,272.812
0,0,40.4636,275.625
0,0,40.4636,278.438
0,0,40.4636,281.25
0,0,40.4636,284.062
0,0,40.4636,286.875
0,0,40.4636,289.688
0,-0.268012,40.4636,292.5
0,-0.354346,40.4636,295.312
0,-0.367822,40.4636,298.125
0,-0.36221,40.4636,300.938
0,-0.342142,40.4636,303.75
0,-0.341724,40.4636,306.562
0,-0.34844,40.4636,309.375
0,-0.352366,40.4636,312.188
0,-0.254905,40.4636,315
0,-0.221729,40.4636,317.812
0,-0.244044,40.4636,320.625
0,-0.198499,40.4636,323.438
0,-0.124148,40.4636,326.25
0,-0.0352299,40.4636,329.062
0,0.0523772,40.4636,331.875
0,0.068068,40.4636,334.688
0,0.0462771,40.4636,337.5
0,0.039876,40.4636,340.312
0,0.00487117,40.4636,343.125
0,-0.0538736,40.4636,345.938
0,-0.0466535,40.4636,348.75
0,0,40.4636,351.562
0,0,40.4636,354.375
0,0,37.6731,357.188
0,0,37.6731,0
0,0,37.6731,2.8125
0,0,37.6731,5.625
0,0,37.6731,8.4375
0,0,37.6731,11.25
0,0,37.6731,14.0625
0,0,37.6731,16.875
0,-0.139597,37.6731,19.6875
0,0,37.6731,22.5
0,0,37.6731,25.3125
0,0,37.6731,28.125
0,0,37.6731,30.9375
0,0,37.6731,33.75
0,0,37.6731,36.5625
0,0,37.6731,39.375
0,0,37.6731,42.1875
0,0,37.6731,45
0,0,37.6731,47.8125
0,0,37.6731,50.625
0,0,37.6731,53.4375
0,0,37.6731,56.25
0,0,37.6731,59.0625
0,0,37.6731,61.875
0,0,37.6731,64.6875
0,0,37.6731,67.5
0,0,37.6731,70.3125
0,0,37.6731,73.125
0,0,37.6731,75.9375
0,0,37.6731,78.75
0,0,37.6731,81.5625
0,0,37.6731,84.375
0,0,37.6731,87.1875
0,0,37.6731,90
0,0,37.6731,92.8125
0,0,37.6731,95.625
0,0,37.6731,98.4375
0,0,37.6731,101.25
0,0,37.6731,104.062
0,0,37.6731,106.875
0,0,37.6731,109.688
0,0,37.6731,112.5
0,0,37.6731,115.312
0,0,37.6731,118.125
0,0,37.6731,120.938
0,-0.428541,37.6731,123.75
0,0,37.6731,126.562
0,0,37.6731,129.375
0,-0.289983,37.6731,132.188
0,-0.315097,37.6731,135
0,0,37.6731,137.812
0,0,37.6731,140.625
0,-0.654014,37.6731,143.438
0,-0.566074,37.6731,146.25
0,-0.468258,37.6731,149.062
0,-0.413518,37.6731,151.875
0,-0.377125,37.6731,154.688
0,-0.351946,37.6731,157.5
0,-0.330191,37.6731,160.312
0,-0.302603,37.6731,163.125
0,-0.271003,37.6731,165.938
0,-0.233106,37.6731,168.75
0,-0.202771,37.6731,171.562
0,-0.169129,37.6731,174.375
0,-0.155466,37.6731,177.188
0,-0.146859,37.6731,180
0,-0.13124,37.6731,182.812
0,-0.110615,37.6731,185.625
0,-0.0938895,37.6731,188.438
0,-0.082724,37.6731,191.25
0,-0.0802008,37.6731,194.062
0,-0.0782787,37.6731,196.875
0,-0.070049,37.6731,199.688
0,-0.0624215,37.6731,202.5
0,-0.0578896,37.6731,205.312
0,-0.0631713,37.6731,208.125
0,-0.0735832,37.6731,210.938
0,-0.0746394,37.6731,213.75
0,-0.0703546,37.6731,216.562
0,-0.0768316,37.6731,219.375
0,-0.0943098,37.6731,222.188
0,-0.108417,37.6731,225
0,-0.124203,37.6731,227.812
0,-0.11915,37.6731,230.625
0,-0.0425052,37.6731,233.438
0,0,37.6731,236.25
0,0,37.6731,239.062
0,0,37.6731,241.875
0,0,37.6731,244.688
0,0,37.6731,247.5
0,0,37.6731,250.312
0,0,37.6731,253.125
0,0,37.6731,255.938
0,0,37.6731,258.75
0,0,37.6731,261.562
0,0,37.6731,264.375
0,0,37.6731,267.188
0,0,37.6731,270
0,0,37.6731,272.812
0,0,37.6731,275.625
0,0,37.6731,278.438
0,0,37.6731,281.25
0,0,37.6731,284.062
0,-0.433763,37.6731,286.875
0,-0.466972,37.6731,289.688
0,-0.39586,37.6731,292.5
0,-0.323739,37.6731,295.312
0,-0.261108,37.6731,298.125
0,-0.226754,37.6731,300.938
0,-0.231274,37.6731,303.75
0,-0.223344,37.6731,306.562
0,-0.156346,37.6731,309.375
0,-0.0999826,37.6731,312.188
0,-0.0564966,37.6731,315
0,-0.0458073,37.6731,317.812
0,-0.0458261,37.6731,320.625
0,-0.0364661,37.6731,323.438
0,-0.00860411,37.6731,326.25
0,0.0246928,37.6731,329.062
0,0.0295107,37.6731,331.875
0,0.0355815,37.6731,334.688
0,0.0464287,37.6731,337.5
0,0.00816287,37.6731,340.312
0,-0.0611862,37.6731,343.125
0,-0.117784,37.6731,345.938
0,-0.0929486,37.6731,348.75
0,0,37.6731,351.562
0,0,37.6731,354.375
0,0,34.8825,357.188
0,0,34.8825,0
0,0,34.8825,2.8125
0,0,34.8825,5.625
0,0,34.8825,8.4375
0,0,34.8825,11.25
0,-0.0747294,34.8825,14.0625
0,-0.0608713,34.8825,16.875
0,-0.0636979,34.8825,19.6875
0,-0.103369,34.8825,22.5
0,0,34.8825,25.3125
0,-0.174133,34.8825,28.125
0,-0.162649,34.8825,30.9375
0,0,34.8825,33.75
0,0,34.8825,36.5625
0,0,34.8825,39.375
0,0,34.8825,42.1875
0,0,34.8825,45
0,0,34.8825,47.8125
0,0,34.8825,50.625
0,0,34.8825,53.4375
0,0,34.8825,56.25
0,0,34.8825,59.0625
0,0,34.8825,61.875
0,0,34.8825,64.6875
0,0,34.8825,67.5
0,0,34.8825,70.3125
0,0,34.8825,73.125
0,0,34.8825,75.9375
0,0,34.8825,78.75
0,0,34.8825,81.5625
0,0,34.8825,84.375
0,0,34.8825,87.1875
0,0,34.8825,90
0,0,34.8825,92.8125
0,0,34.8825,95.625
0,0,34.8825,98.4375
0,0,34.8825,101.25
0,0,34.8825,104.062
0,0,34.8825,106.875
0,0,34.8825,109.688
0,0,34.8825,112.5
0,0,34.8825,115.312
0,0,34.8825,118.125
0,0,34.8825,120.938
0,-0.321321,34.8825,123.75
0,0,34.8825,126.562
0,0,34.8825,129.375
0,0,34.8825,132.188
0,0,34.8825,135
0,0,34.8825,137.812
0,0,34.8825,140.625
0,-0.492322,34.8825,143.438
0,-0.352058,34.8825,146.25
0,-0.285591,34.8825,149.062
0,-0.23995,34.8825,151.875
0,-0.205002,34.8825,154.688
0,-0.168774,34.8825,157.5
0,-0.130398,34.8825,160.312
0,-0.0969512,34.8825,163.125
0,-0.0743177,34.8825,165.938
0,-0.0593289,34.8825,168.75
0,-0.0473948,34.8825,171.562
0,-0.0493968,34.8825,174.375
0,-0.0505735,34.8825,177.188
0,-0.0554778,34.8825,180
0,-0.0599052,34.8825,182.812
0,-0.0609803,34.8825,185.625
0,-0.0592812,34.8825,188.438
0,-0.0597386,34.8825,191.25
0,-0.0724888,34.8825,194.062
0,-0.0803531,34.8825,196.875
0,-0.0866223,34.8825,199.688
0,-0.0950967,34.8825,202.5
0,-0.0945119,34.8825,205.312
0,-0.0938418,34.8825,208.125
0,-0.0993038,34.8825,210.938
0,-0.104237,34.8825,213.75
0,-0.105706,34.8825,216.562
0,-0.106185,34.8825,219.375
0,-0.116521,34.8825,222.188
0,-0.125465,34.8825,225
0,-0.136894,34.8825,227.812
0,-0.122284,34.8825,230.625
0,-0.0695939,34.8825,233.438
0,-0.0396941,34.8825,236.25
0,0,34.8825,239.062
0,0,34.8825,241.875
0,0,34.8825,244.688
0,0,34.8825,247.5
0,0,34.8825,250.312
0,0,34.8825,253.125
0,0,34.8825,255.938
0,0,34.8825,258.75
0,0,34.8825,261.562
0,0,34.8825,264.375
0,0,34.8825,267.188
0,0,34.8825,270
0,0,34.8825,272.812
0,0,34.8825,275.625
0,0,34.8825,278.438
0,0,34.8825,281.25
0,0,34.8825,284.062
0,-0.328735,34.8825,286.875
0,-0.235704,34.8825,289.688
0,-0.175561,34.8825,292.5
0,-0.130851,34.8825,295.312
0,-0.106526,34.8825,298.125
0,-0.0728017,34.8825,300.938
0,-0.0513355,34.8825,303.75
0,-0.0348361,34.8825,306.562
0,-0.0310767,34.8825,309.375
0,-0.0142568,34.8825,312.188
0,0.00241908,34.8825,315
0,0.004899,34.8825,317.812
0,-0.00519272,34.8825,320.625
0,-0.0145849,34.8825,323.438
0,-0.00410239,34.8825,326.25
0,0.000748095,34.8825,329.062
0,-0.00333587,34.8825,331.875
0,0.0135782,34.8825,334.688
0,0.00124622,34.8825,337.5
0,-0.041099,34.8825,340.312
0,-0.0891119,34.8825,343.125
0,-0.094704,34.8825,345.938
0,-0.0678817,34.8825,348.75
0,0,34.8825,351.562
0,0,34.8825,354.375
0,0,32.0919,357.188
0,0,32.0919,0
0,0,32.0919,2.8125
0,0,32.0919,5.625
0,0,32.0919,8.4375
0,0,32.0919,11.25
0,0,32.0919,14.0625
0,0,32.0919,16.875
0,0,32.0919,19.6875
0,0,32.0919,22.5
0,0,32.0919,25.3125
0,0,32.0919,28.125
0,0,32.0919,30.9375
0,0,32.0919,33.75
0,0,32.0919,36.5625
0,0,32.0919,39.375
0,0,32.0919,42.1875
0,0,32.0919,45
0,0,32.0919,47.8125
0,0,32.0919,50.625
0,0,32.0919,53.4375
0,0,32.0919,56.25
0,0,32.0919,59.0625
0,0,32.0919,61.875
0,0,32.0919,64.6875
0,0,32.0919,67.5
0,0,32.0919,70.3125
0,0,32.0919,73.125
0,0,32.0919,75.9375
0,0,32.0919,78.75
0,0,32.0919,81.5625
0,0,32.0919,84.375
0,0,32.0919,87.1875
0,0,32.0919,90
0,0,32.0919,92.8125
0,0,32.0919,95.625
0,0,32.0919,98.4375
0,0,32.0919,101.25
0,0,32.0919,104.062
0,0,32.0919,106.875
0,0,32.0919,109.688
0,0,32.0919,112.5
0,0,32.0919,115.312
0,0,32.0919,118.125
0,0,32.0919,120.938
0,-0.24824,32.0919,123.75
0,-0.304037,32.0919,126.562
0,0,32.0919,129.375
0,0,32.0919,132.188
0,0,32.0919,135
0,-0.432148,32.0919,137.812
0,-0.384629,32.0919,140.625
0,-0.15368,32.0919,143.438
0,-0.12632,32.0919,146.25
0,-0.0914319,32.0919,149.062
0,-0.0529127,32.0919,151.875
0,-0.0316497,32.0919,154.688
0,-0.01485,32.0919,157.5
0,-0.0105563,32.0919,160.312
0,-0.00536076,32.0919,163.125
0,-0.00183272,32.0919,165.938
0,-0.00425162,32.0919,168.75
0,-0.0217033,32.0919,171.562
0,-0.0275333,32.0919,174.375
0,-0.0301354,32.0919,177.188
0,-0.0449888,32.0919,180
0,-0.058186,32.0919,182.812
0,-0.0757865,32.0919,185.625
0,-0.0877973,32.0919,188.438
0,-0.0995399,32.0919,191.25
0,-0.11041,32.0919,194.062
0,-0.118943,32.0919,196.875
0,-0.128458,32.0919,199.688
0,-0.130378,32.0919,202.5
0,-0.12991,32.0919,205.312
0,-0.132233,32.0919,208.125
0,-0.129167,32.0919,210.938
0,-0.123927,32.0919,213.75
0,-0.121996,32.0919,216.562
0,-0.126025,32.0919,219.375
0,-0.134289,32.0919,222.188
0,-0.135136,32.0919,225
0,-0.136646,32.0919,227.812
0,-0.131558,32.0919,230.625
0,-0.109131,32.0919,233.438
0,-0.074899,32.0919,236.25
0,-0.04212,32.0919,239.062
0,0,32.0919,241.875
0,0,32.0919,244.688
0,0,32.0919,247.5
0,0,32.0919,250.312
0,0,32.0919,253.125
0,0,32.0919,255.938
0,0,32.0919,258.75
0,0,32.0919,261.562
0,0,32.0919,264.375
0,0,32.0919,267.188
0,0,32.0919,270
0,0,32.0919,272.812
0,0,32.0919,275.625
0,0,32.0919,278.438
0,0,32.0919,281.25
0,-0.268582,32.0919,284.062
0,-0.10842,32.0919,286.875
0,-0.0700785,32.0919,289.688
0,-0.0482921,32.0919,292.5
0,-0.0187559,32.0919,295.312
0,-0.00824676,32.0919,298.125
0,-0.0106317,32.0919,300.938
0,-0.00626385,32.0919,303.75
0,-0.00130572,32.0919,306.562
0,0.00348227,32.0919,309.375
0,0.0026897,32.0919,312.188
0,-0.000955045,32.0919,315
0,-0.00595172,32.0919,317.812
0,-0.00961704,32.0919,320.625
0,-0.0123125,32.0919,323.438
0,-0.0108353,32.0919,326.25
0,-0.0147142,32.0919,329.062
0,-0.0230614,32.0919,331.875
0,-0.0177169,32.0919,334.688
0,-0.0211942,32.0919,337.5
0,-0.0543168,32.0919,340.312
0,-0.0784255,32.0919,343.125
0,-0.0585374,32.0919,345.938
0,-0.0580857,32.0919,348.75
0,0,32.0919,351.562
0,0,32.0919,354.375
0,0,29.3014,357.188
0,0,29.3014,0
0,0,29.3014,2.8125
0,0,29.3014,5.625
0,0,29.3014,8.4375
0,0,29.3014,11.25
0,0,29.3014,14.0625
0,0,29.3014,16.875
0,0,29.3014,19.6875
0,0,29.3014,22.5
0,0,29.3014,25.3125
0,0,29.3014,28.125
0,0,29.3014,30.9375
0,0,29.3014,33.75
0,0,29.3014,36.5625
0,0,29.3014,39.375
0,0,29.3014,42.1875
0,0,29.3014,45
0,0,29.3014,47.8125
0,0,29.3014,50.625
0,0,29.3014,53.4375
0,0,29.3014,56.25
0,0,29.3014,59.0625
0,0,29.3014,61.875
0,0,29.3014,64.6875
0,0,29.3014,67.5
0,0,29.3014,70.3125
0,0,29.3014,73.125
0,0,29.3014,75.9375
0,0,29.3014,78.75
0,0,29.3014,81.5625
0,0,29.3014,84.375
0,0,29.3014,87.1875
0,0,29.3014,90
0,0,29.3014,92.8125
0,0,29.3014,95.625
0,0,29.3014,98.4375
0,0,29.3014,101.25
0,0,29.3014,104.062
0,0,29.3014,106.875
0,0,29.3014,109.688
0,0,29.3014,112.5
0,0,29.3014,115.312
0,0,29.3014,118.125
0,0,29.3014,120.938
0,-0.296885,29.3014,123.75
0,-0.297365,29.3014,126.562
0,-0.375331,29.3014,129.375
0,-0.444933,29.3014,132.188
0,-0.294253,29.3014,135
0,-0.230978,29.3014,137.812
0,-0.12191,29.3014,140.625
0,-0.0655006,29.3014,143.438
0,-0.0504545,29.3014,146.25
0,-0.0480402,29.3014,149.062
0,-0.041482,29.3014,151.875
0,-0.0410607,29.3014,154.688
0,-0.0451447,29.3014,157.5
0,-0.0497378,29.3014,160.312
0,-0.0452528,29.3014,163.125
0,-0.0449904,29.3014,165.938
0,-0.0584848,29.3014,168.75
0,-0.0729509,29.3014,171.562
0,-0.0799982,29.3014,174.375
0,-0.0966692,29.3014,177.188
0,-0.113135,29.3014,180
0,-0.126124,29.3014,182.812
0,-0.148471,29.3014,185.625
0,-0.159235,29.3014,188.438
0,-0.162442,29.3014,191.25
0,-0.163382,29.3014,194.062
0,-0.162704,29.3014,196.875
0,-0.167739,29.3014,199.688
0,-0.169107,29.3014,202.5
0,-0.163944,29.3014,205.312
0,-0.16169,29.3014,208.125
0,-0.157271,29.3014,210.938
0,-0.151858,29.3014,213.75
0,-0.141688,29.3014,216.562
0,-0.13451,29.3014,219.375
0,-0.136536,29.3014,222.188
0,-0.134596,29.3014,225
0,-0.13038,29.3014,227.812
0,-0.129768,29.3014,230.625
0,-0.126892,29.3014,233.438
0,-0.121446,29.3014,236.25
0,-0.0934814,29.3014,239.062
0,-0.0269079,29.3014,241.875
0,0,29.3014,244.688
0,0,29.3014,247.5
0,0,29.3014,250.312
0,0,29.3014,253.125
0,0,29.3014,255.938
0,0,29.3014,258.75
0,0,29.3014,261.562
0,0,29.3014,264.375
0,0,29.3014,267.188
0,0,29.3014,270
0,0,29.3014,272.812
0,0,29.3014,275.625
0,0,29.3014,278.438
0,-0.196716,29.3014,281.25
0,-0.149093,29.3014,284.062
0,-0.0283756,29.3014,286.875
0,-0.0225116,29.3014,289.688
0,-0.0108136,29.3014,292.5
0,-0.0126015,29.3014,295.312
0,-0.016447,29.3014,298.125
0,-0.00161968,29.3014,300.938
0,0.00843802,29.3014,303.75
0,0.00984776,29.3014,306.562
0,0.00196471,29.3014,309.375
0,-0.0115239,29.3014,312.188
0,-0.0234959,29.3014,315
0,-0.0227843,29.3014,317.812
0,-0.0192509,29.3014,320.625
0,-0.0250918,29.3014,323.438
0,-0.030389,29.3014,326.25
0,-0.0276847,29.3014,329.062
0,-0.0205734,29.3014,331.875
0,-0.0172878,29.3014,334.688
0,-0.0164847,29.3014,337.5
0,-0.0208704,29.3014,340.312
0,-0.00806031,29.3014,343.125
0,-0.0180632,29.3014,345.938
0,0,29.3014,348.75
0,0,29.3014,351.562
0,0,29.3014,354.375
0,0,26.5108,357.188
0,0,26.5108,0
0,0,26.5108,2.8125
0,0,26.5108,5.625
0,0,26.5108,8.4375
0,0,26.5108,11.25
0,0,26.5108,14.0625
0,0,26.5108,16.875
0,0,26.5108,19.6875
0,0,26.5108,22.5
0,0,26.5108,25.3125
0,0,26.5108,28.125
0,0,26.5108,30.9375
0,0,26.5108,33.75
0,0,26.5108,36.5625
0,0,26.5108,39.375
0,0,26.5108,42.1875
0,0,26.5108,45
0,0,26.5108,47.8125
0,0,26.5108,50.625
0,0,26.5108,53.4375
0,0,26.5108,56.25
0,0,26.5108,59.0625
0,0,26.5108,61.875
0,0,26.5108,64.6875
0,0,26.5108,67.5
0,0,26.5108,70.3125
0,0,26.5108,73.125
0,0,26.5108,75.9375
0,0,26.5108,78.75
0,0,26.5108,81.5625
0,0,26.5108,84.375
0,0,26.5108,87.1875
0,0,26.5108,90
0,0,26.5108,92.8125
0,0,26.5108,95.625
0,0,26.5108,98.4375
0,0,26.5108,101.25
0,0,26.5108,104.062
0,0,26.5108,106.875
0,0,26.5108,109.688
0,0,26.5108,112.5
0,0,26.5108,115.312
0,0,26.5108,118.125
0,0,26.5108,120.938
0,-0.303658,26.5108,123.75
0,-0.391084,26.5108,126.562
0,-0.361129,26.5108,129.375
0,-0.161999,26.5108,132.188
0,-0.100167,26.5108,135
0,-0.098235,26.5108,137.812
0,-0.13364,26.5108,140.625
0,-0.125704,26.5108,143.438
0,-0.116701,26.5108,146.25
0,-0.123458,26.5108,149.062
0,-0.120191,26.5108,151.875
0,-0.119227,26.5108,154.688
0,-0.121968,26.5108,157.5
0,-0.133333,26.5108,160.312
0,-0.136508,26.5108,163.125
0,-0.140351,26.5108,165.938
0,-0.156123,26.5108,168.75
0,-0.167661,26.5108,171.562
0,-0.174115,26.5108,174.375
0,-0.186845,26.5108,177.188
0,-0.199199,26.5108,180
0,-0.211385,26.5108,182.812
0,-0.215704,26.5108,185.625
0,-0.216697,26.5108,188.438
0,-0.204899,26.5108,191.25
0,-0.203922,26.5108,194.062
0,-0.194691,26.5108,196.875
0,-0.186861,26.5108,199.688
0,-0.183339,26.5108,202.5
0,-0.177096,26.5108,205.312
0,-0.165298,26.5108,208.125
0,-0.155498,26.5108,210.938
0,-0.143554,26.5108,213.75
0,-0.13238,26.5108,216.562
0,-0.127385,26.5108,219.375
0,-0.125073,26.5108,222.188
0,-0.121347,26.5108,225
0,-0.114715,26.5108,227.812
0,-0.114314,26.5108,230.625
0,-0.119,26.5108,233.438
0,-0.125517,26.5108,236.25
0,-0.102259,26.5108,239.062
0,-0.0357616,26.5108,241.875
0,0,26.5108,244.688
0,0,26.5108,247.5
0,0,26.5108,250.312
0,0,26.5108,253.125
0,0,26.5108,255.938
0,0,26.5108,258.75
0,0,26.5108,261.562
0,0,26.5108,264.375
0,-0.173523,26.5108,267.188
0,-0.178367,26.5108,270
0,-0.180026,26.5108,272.812
0,-0.133385,26.5108,275.625
0,0,26.5108,278.438
0,0,26.5108,281.25
0,-0.135866,26.5108,284.062
0,-0.0128865,26.5108,286.875
0,-0.0172636,26.5108,289.688
0,-0.0159047,26.5108,292.5
0,-0.0241445,26.5108,295.312
0,-0.0147873,26.5108,298.125
0,-0.00335856,26.5108,300.938
0,0.000369476,26.5108,303.75
0,-0.00820969,26.5108,306.562
0,-0.0200539,26.5108,309.375
0,-0.03033,26.5108,312.188
0,-0.034829,26.5108,315
0,-0.0449714,26.5108,317.812
0,-0.0514177,26.5108,320.625
0,-0.043054,26.5108,323.438
0,-0.0306308,26.5108,326.25
0,-0.0162508,26.5108,329.062
0,-0.00863876,26.5108,331.875
0,-0.00165446,26.5108,334.688
0,0.0129217,26.5108,337.5
0,0.0195674,26.5108,340.312
0,-0.00213707,26.5108,343.125
0,0,26.5108,345.938
0,0,26.5108,348.75
0,0,26.5108,351.562
0,0,26.5108,354.375
0,0,23.7202,357.188
0,0,23.7202,0
0,0,23.7202,2.8125
0,0,23.7202,5.625
0,0,23.7202,8.4375
0,0,23.7202,11.25
0,0,23.7202,14.0625
0,0,23.7202,16.875
0,0,23.7202,19.6875
0,0,23.7202,22.5
0,0,23.7202,25.3125
0,0,23.7202,28.125
0,0,23.7202,30.9375
0,0,23.7202,33.75
0,0,23.7202,36.5625
0,0,23.7202,39.375
0,0,23.7202,42.1875
0,0,23.7202,45
0,0,23.7202,47.8125
0,0,23.7202,50.625
0,0,23.7202,53.4375
0,0,23.7202,56.25
0,0,23.7202,59.0625
0,0,23.7202,61.875
0,0,23.7202,64.6875
0,0,23.7202,67.5
0,0,23.7202,70.3125
0,0,23.7202,73.125
0,0,23.7202,75.9375
0,0,23.7202,78.75
0,0,23.7202,81.5625
0,0,23.7202,84.375
0,0,23.7202,87.1875
0,0,23.7202,90
0,0,23.7202,92.8125
0,0,23.7202,95.625
0,0,23.7202,98.4375
0,0,23.7202,101.25
0,0,23.7202,104.062
0,0,23.7202,106.875
0,0,23.7202,109.688
0,0,23.7202,112.5
0,0,23.7202,115.312
0,0,23.7202,118.125
0,0,23.7202,120.938
0,-0.342326,23.7202,123.75
0,-0.269788,23.7202,126.562
0,-0.120743,23.7202,129.375
0,-0.131436,23.7202,132.188
0,-0.162529,23.7202,135
0,-0.174578,23.7202,137.812
0,-0.175551,23.7202,140.625
0,-0.168416,23.7202,143.438
0,-0.170614,23.7202,146.25
0,-0.171343,23.7202,149.062
0,-0.169736,23.7202,151.875
0,-0.17298,23.7202,154.688
0,-0.178974,23.7202,157.5
0,-0.18831,23.7202,160.312
0,-0.194618,23.7202,163.125
0,-0.201026,23.7202,165.938
0,-0.208061,23.7202,168.75
0,-0.21307,23.7202,171.562
0,-0.214009,23.7202,174.375
0,-0.214626,23.7202,177.188
0,-0.214298,23.7202,180
0,-0.210334,23.7202,182.812
0,-0.206515,23.7202,185.625
0,-0.198278,23.7202,188.438
0,-0.189699,23.7202,191.25
0,-0.19228,23.7202,194.062
0,-0.175668,23.7202,196.875
0,-0.16391,23.7202,199.688
0,-0.151174,23.7202,202.5
0,-0.137901,23.7202,205.312
0,-0.128913,23.7202,208.125
0,-0.120838,23.7202,210.938
0,-0.113723,23.7202,213.75
0,-0.105763,23.7202,216.562
0,-0.0975102,23.7202,219.375
0,-0.0901531,23.7202,222.188
0,-0.0838107,23.7202,225
0,-0.0825845,23.7202,227.812
0,-0.0903416,23.7202,230.625
0,-0.0953553,23.7202,233.438
0,-0.0964679,23.7202,236.25
0,-0.0741817,23.7202,239.062
0,-0.0279379,23.7202,241.875
0,0.00113754,23.7202,244.688
0,0,23.7202,247.5
0,0,23.7202,250.312
0,0,23.7202,253.125
0,0,23.7202,255.938
0,0,23.7202,258.75
0,0,23.7202,261.562
0,-0.128952,23.7202,264.375
0,-0.105719,23.7202,267.188
0,-0.0896343,23.7202,270
0,-0.0782568,23.7202,272.812
0,-0.0928782,23.7202,275.625
0,0,23.7202,278.438
0,-0.0315204,23.7202,281.25
0,-0.0678822,23.7202,284.062
0,-0.0533787,23.7202,286.875
0,-0.0338489,23.7202,289.688
0,-0.0181819,23.7202,292.5
0,-0.0246859,23.7202,295.312
0,-0.0194202,23.7202,298.125
0,-0.0252765,23.7202,300.938
0,-0.0325707,23.7202,303.75
0,-0.0408227,23.7202,306.562
0,-0.0483082,23.7202,309.375
0,-0.0534962,23.7202,312.188
0,-0.0480681,23.7202,315
0,-0.0340656,23.7202,317.812
0,-0.017062,23.7202,320.625
0,-0.00820431,23.7202,323.438
0,-0.000152738,23.7202,326.25
0,0.00732852,23.7202,329.062
0,0.00901265,23.7202,331.875
0,0.007828,23.7202,334.688
0,-0.00298082,23.7202,337.5
0,-0.000263197,23.7202,340.312
0,0,23.7202,343.125
0,0,23.7202,345.938
0,0,23.7202,348.75
0,0,23.7202,351.562
0,0,23.7202,354.375
0,0,20.9296,357.188
0,0,20.9296,0
0,0,20.9296,2.8125
0,0,20.9296,5.625
0,0,20.9296,8.4375
0,0,20.9296,11.25
0,0,20.9296,14.0625
0,0,20.9296,16.875
0,0,20.9296,19.6875
0,0,20.9296,22.5
0,0,20.9296,25.3125
