,coef,lat,lon
0,0.435219,40.4636,151.875
0,0.417573,40.4636,154.688
0,0.2521,40.4636,157.5
0,0.109622,40.4636,160.312
0,0.12844,40.4636,163.125
0,0.170478,40.4636,165.938
0,0.175825,40.4636,168.75
0,0.16676,40.4636,171.562
0,0.139069,40.4636,174.375
0,0.101095,40.4636,177.188
0,0.0626872,40.4636,180
0,0.0300988,40.4636,182.812
0,0.0300732,40.4636,185.625
0,0.0356968,40.4636,188.438
0,0.0145367,40.4636,191.25
0,-0.00960128,40.4636,194.062
0,-0.0272117,40.4636,196.875
0,-0.0479784,40.4636,199.688
0,-0.0560897,40.4636,202.5
0,-0.0614276,40.4636,205.312
0,-0.0712435,40.4636,208.125
0,-0.0717331,40.4636,210.938
0,-0.0768986,40.4636,213.75
0,-0.0744798,40.4636,216.562
0,-0.0685103,40.4636,219.375
0,-0.0676922,40.4636,222.188
0,-0.0560771,40.4636,225
0,-0.00948641,40.4636,227.812
0,0.0113068,40.4636,230.625
0,-0.00313545,40.4636,233.438
0,0,40.4636,236.25
0,0,40.4636,239.062
0,0,40.4636,241.875
0,0,40.4636,244.688
0,0,40.4636,247.5
0,0,40.4636,250.312
0,0,40.4636,253.125
0,0,40.4636,255.938
0,0,40.4636,258.75
0,0,40.4636,261.562
0,0,40.4636,264.375
0,0,40.4636,267.188
0,0,40.4636,270
0,0,40.4636,272.812
0,0,40.4636,275.625
0,0,40.4636,278.438
0,0,40.4636,281.25
0,0,40.4636,284.062
0,0,40.4636,286.875
0,0,40.4636,289.688
0,0.119462,40.4636,292.5
0,0.182718,40.4636,295.312
0,0.182624,40.4636,298.125
0,0.170206,40.4636,300.938
0,0.114101,40.4636,303.75
0,0.0818375,40.4636,306.562
0,0.112437,40.4636,309.375
0,0.165576,40.4636,312.188
0,0.175578,40.4636,315
0,0.181554,40.4636,317.812
0,0.17856,40.4636,320.625
0,0.102657,40.4636,323.438
0,0.0166354,40.4636,326.25
0,-0.0349503,40.4636,329.062
0,-0.0723419,40.4636,331.875
0,-0.0522704,40.4636,334.688
0,0.0682045,40.4636,337.5
0,0.123646,40.4636,340.312
0,0.0164938,40.4636,343.125
0,-0.014427,40.4636,345.938
0,0.0728148,40.4636,348.75
0,0,40.4636,351.562
0,0,40.4636,354.375
0,0,37.6731,357.188
0,0,37.6731,0
0,0,37.6731,2.8125
0,0,37.6731,5.625
0,0,37.6731,8.4375
0,0,37.6731,11.25
0,0,37.6731,14.0625
0,0,37.6731,16.875
0,0.0430598,37.6731,19.6875
0,0,37.6731,22.5
0,0,37.6731,25.3125
0,0,37.6731,28.125
0,0,37.6731,30.9375
0,0,37.6731,33.75
0,0,37.6731,36.5625
0,0,37.6731,39.375
0,0,37.6731,42.1875
0,0,37.6731,45
0,0,37.6731,47.8125
0,0,37.6731,50.625
0,0,37.6731,53.4375
0,0,37.6731,56.25
0,0,37.6731,59.0625
0,0,37.6731,61.875
0,0,37.6731,64.6875
0,0,37.6731,67.5
0,0,37.6731,70.3125
0,0,37.6731,73.125
0,0,37.6731,75.9375
0,0,37.6731,78.75
0,0,37.6731,81.5625
0,0,37.6731,84.375
0,0,37.6731,87.1875
0,0,37.6731,90
0,0,37.6731,92.8125
0,0,37.6731,95.625
0,0,37.6731,98.4375
0,0,37.6731,101.25
0,0,37.6731,104.062
0,0,37.6731,106.875
0,0,37.6731,109.688
0,0,37.6731,112.5
0,0,37.6731,115.312
0,0,37.6731,118.125
0,0,37.6731,120.938
0,0.163989,37.6731,123.75
0,0,37.6731,126.562
0,0,37.6731,129.375
0,0.17752,37.6731,132.188
0,0.177996,37.6731,135
0,0,37.6731,137.812
0,0,37.6731,140.625
0,0.230313,37.6731,143.438
0,0.237514,37.6731,146.25
0,0.244314,37.6731,149.062
0,0.232574,37.6731,151.875
0,0.194798,37.6731,154.688
0,0.179857,37.6731,157.5
0,0.196323,37.6731,160.312
0,0.179245,37.6731,163.125
0,0.126118,37.6731,165.938
0,0.109105,37.6731,168.75
0,0.135506,37.6731,171.562
0,0.151359,37.6731,174.375
0,0.134078,37.6731,177.188
0,0.114345,37.6731,180
0,0.0957184,37.6731,182.812
0,0.0723523,37.6731,185.625
0,0.072214,37.6731,188.438
0,0.0667307,37.6731,191.25
0,0.0333918,37.6731,194.062
0,0.0074083,37.6731,196.875
0,-0.0111761,37.6731,199.688
0,-0.0192793,37.6731,202.5
0,-0.0222155,37.6731,205.312
0,-0.0323225,37.6731,208.125
0,-0.0387394,37.6731,210.938
0,-0.0510881,37.6731,213.75
0,-0.0564747,37.6731,216.562
0,-0.0578937,37.6731,219.375
0,-0.0526285,37.6731,222.188
0,-0.0283324,37.6731,225
0,0.0225525,37.6731,227.812
0,0.0351889,37.6731,230.625
0,-0.00517263,37.6731,233.438
0,0,37.6731,236.25
0,0,37.6731,239.062
0,0,37.6731,241.875
0,0,37.6731,244.688
0,0,37.6731,247.5
0,0,37.6731,250.312
0,0,37.6731,253.125
0,0,37.6731,255.938
0,0,37.6731,258.75
0,0,37.6731,261.562
0,0,37.6731,264.375
0,0,37.6731,267.188
0,0,37.6731,270
0,0,37.6731,272.812
0,0,37.6731,275.625
0,0,37.6731,278.438
0,0,37.6731,281.25
0,0,37.6731,284.062
0,0.0999096,37.6731,286.875
0,0.0809086,37.6731,289.688
0,0.109583,37.6731,292.5
0,0.0945186,37.6731,295.312
0,0.0989306,37.6731,298.125
0,0.130249,37.6731,300.938
0,0.125249,37.6731,303.75
0,0.0708628,37.6731,306.562
0,0.0129958,37.6731,309.375
0,0.00785049,37.6731,312.188
0,0.0340447,37.6731,315
0,0.0501375,37.6731,317.812
0,0.0326017,37.6731,320.625
0,-0.0117144,37.6731,323.438
0,-0.0407829,37.6731,326.25
0,-0.0280118,37.6731,329.062
0,0.00116942,37.6731,331.875
0,0.065404,37.6731,334.688
0,0.129104,37.6731,337.5
0,0.124431,37.6731,340.312
0,0.0658362,37.6731,343.125
0,0.054939,37.6731,345.938
0,0.0300803,37.6731,348.75
0,0,37.6731,351.562
0,0,37.6731,354.375
0,0,34.8825,357.188
0,0,34.8825,0
0,0,34.8825,2.8125
0,0,34.8825,5.625
0,0,34.8825,8.4375
0,0,34.8825,11.25
0,0.113271,34.8825,14.0625
0,0.12242,34.8825,16.875
0,0.0742119,34.8825,19.6875
0,0.0578423,34.8825,22.5
0,0,34.8825,25.3125
0,0.105866,34.8825,28.125
0,0.0883314,34.8825,30.9375
0,0,34.8825,33.75
0,0,34.8825,36.5625
0,0,34.8825,39.375
0,0,34.8825,42.1875
0,0,34.8825,45
0,0,34.8825,47.8125
0,0,34.8825,50.625
0,0,34.8825,53.4375
0,0,34.8825,56.25
0,0,34.8825,59.0625
0,0,34.8825,61.875
0,0,34.8825,64.6875
0,0,34.8825,67.5
0,0,34.8825,70.3125
0,0,34.8825,73.125
0,0,34.8825,75.9375
0,0,34.8825,78.75
0,0,34.8825,81.5625
0,0,34.8825,84.375
0,0,34.8825,87.1875
0,0,34.8825,90
0,0,34.8825,92.8125
0,0,34.8825,95.625
0,0,34.8825,98.4375
0,0,34.8825,101.25
0,0,34.8825,104.062
0,0,34.8825,106.875
0,0,34.8825,109.688
0,0,34.8825,112.5
0,0,34.8825,115.312
0,0,34.8825,118.125
0,0,34.8825,120.938
0,0.102964,34.8825,123.75
0,0,34.8825,126.562
0,0,34.8825,129.375
0,0,34.8825,132.188
0,0,34.8825,135
0,0,34.8825,137.812
0,0,34.8825,140.625
0,0.145812,34.8825,143.438
0,0.146715,34.8825,146.25
0,0.147261,34.8825,149.062
0,0.125124,34.8825,151.875
0,0.11078,34.8825,154.688
0,0.118361,34.8825,157.5
0,0.124254,34.8825,160.312
0,0.111645,34.8825,163.125
0,0.0898161,34.8825,165.938
0,0.0862105,34.8825,168.75
0,0.090563,34.8825,171.562
0,0.0912827,34.8825,174.375
0,0.0985214,34.8825,177.188
0,0.0964616,34.8825,180
0,0.0845961,34.8825,182.812
0,0.0737447,34.8825,185.625
0,0.0667403,34.8825,188.438
0,0.0541221,34.8825,191.25
0,0.0433301,34.8825,194.062
0,0.0262761,34.8825,196.875
0,0.00873522,34.8825,199.688
0,0.000703397,34.8825,202.5
0,0.00378674,34.8825,205.312
0,0.000624458,34.8825,208.125
0,-0.0130387,34.8825,210.938
0,-0.0263826,34.8825,213.75
0,-0.0292106,34.8825,216.562
0,-0.0282716,34.8825,219.375
0,-0.0210137,34.8825,222.188
0,-0.00549855,34.8825,225
0,0.0162703,34.8825,227.812
0,0.0212793,34.8825,230.625
0,-0.00513297,34.8825,233.438
0,0.00121066,34.8825,236.25
0,0,34.8825,239.062
0,0,34.8825,241.875
0,0,34.8825,244.688
0,0,34.8825,247.5
0,0,34.8825,250.312
0,0,34.8825,253.125
0,0,34.8825,255.938
0,0,34.8825,258.75
0,0,34.8825,261.562
0,0,34.8825,264.375
0,0,34.8825,267.188
0,0,34.8825,270
0,0,34.8825,272.812
0,0,34.8825,275.625
0,0,34.8825,278.438
0,0,34.8825,281.25
0,0,34.8825,284.062
0,0.0758215,34.8825,286.875
0,0.0273577,34.8825,289.688
0,0.0387177,34.8825,292.5
0,0.0309356,34.8825,295.312
0,0.0429714,34.8825,298.125
0,0.0413084,34.8825,300.938
0,0.00630712,34.8825,303.75
0,-0.0273711,34.8825,306.562
0,-0.0274788,34.8825,309.375
0,-0.0137629,34.8825,312.188
0,0.0132794,34.8825,315
0,0.0212856,34.8825,317.812
0,0.00121343,34.8825,320.625
0,-0.00471008,34.8825,323.438
0,0.0332553,34.8825,326.25
0,0.0774625,34.8825,329.062
0,0.10467,34.8825,331.875
0,0.136449,34.8825,334.688
0,0.152864,34.8825,337.5
0,0.137341,34.8825,340.312
0,0.123786,34.8825,343.125
0,0.0622428,34.8825,345.938
0,-0.030344,34.8825,348.75
0,0,34.8825,351.562
0,0,34.8825,354.375
0,0,32.0919,357.188
0,0,32.0919,0
0,0,32.0919,2.8125
0,0,32.0919,5.625
0,0,32.0919,8.4375
0,0,32.0919,11.25
0,0,32.0919,14.0625
0,0,32.0919,16.875
0,0,32.0919,19.6875
0,0,32.0919,22.5
0,0,32.0919,25.3125
0,0,32.0919,28.125
0,0,32.0919,30.9375
0,0,32.0919,33.75
0,0,32.0919,36.5625
0,0,32.0919,39.375
0,0,32.0919,42.1875
0,0,32.0919,45
0,0,32.0919,47.8125
0,0,32.0919,50.625
0,0,32.0919,53.4375
0,0,32.0919,56.25
0,0,32.0919,59.0625
0,0,32.0919,61.875
0,0,32.0919,64.6875
0,0,32.0919,67.5
0,0,32.0919,70.3125
0,0,32.0919,73.125
0,0,32.0919,75.9375
0,0,32.0919,78.75
0,0,32.0919,81.5625
0,0,32.0919,84.375
0,0,32.0919,87.1875
0,0,32.0919,90
0,0,32.0919,92.8125
0,0,32.0919,95.625
0,0,32.0919,98.4375
0,0,32.0919,101.25
0,0,32.0919,104.062
0,0,32.0919,106.875
0,0,32.0919,109.688
0,0,32.0919,112.5
0,0,32.0919,115.312
0,0,32.0919,118.125
0,0,32.0919,120.938
0,0.0648347,32.0919,123.75
0,0.0515369,32.0919,126.562
0,0,32.0919,129.375
0,0,32.0919,132.188
0,0,32.0919,135
0,0.125455,32.0919,137.812
0,0.115488,32.0919,140.625
0,0.0904718,32.0919,143.438
0,0.0898538,32.0919,146.25
0,0.07508,32.0919,149.062
0,0.0667713,32.0919,151.875
0,0.0765324,32.0919,154.688
0,0.0883368,32.0919,157.5
0,0.0821548,32.0919,160.312
0,0.0699828,32.0919,163.125
0,0.0644693,32.0919,165.938
0,0.0687377,32.0919,168.75
0,0.0783791,32.0919,171.562
0,0.0871795,32.0919,174.375
0,0.0843253,32.0919,177.188
0,0.0813858,32.0919,180
0,0.0741857,32.0919,182.812
0,0.0574074,32.0919,185.625
0,0.0547498,32.0919,188.438
0,0.0529048,32.0919,191.25
0,0.0457598,32.0919,194.062
0,0.0342454,32.0919,196.875
0,0.0289003,32.0919,199.688
0,0.0219082,32.0919,202.5
0,0.023277,32.0919,205.312
0,0.0165602,32.0919,208.125
0,0.00427667,32.0919,210.938
0,-0.000175868,32.0919,213.75
0,-0.00145982,32.0919,216.562
0,-0.00487293,32.0919,219.375
0,-0.00451905,32.0919,222.188
0,-0.00273851,32.0919,225
0,0.00472333,32.0919,227.812
0,0.00707957,32.0919,230.625
0,-0.00882935,32.0919,233.438
0,-0.0119601,32.0919,236.25
0,0.00139799,32.0919,239.062
0,0,32.0919,241.875
0,0,32.0919,244.688
0,0,32.0919,247.5
0,0,32.0919,250.312
0,0,32.0919,253.125
0,0,32.0919,255.938
0,0,32.0919,258.75
0,0,32.0919,261.562
0,0,32.0919,264.375
0,0,32.0919,267.188
0,0,32.0919,270
0,0,32.0919,272.812
0,0,32.0919,275.625
0,0,32.0919,278.438
0,0,32.0919,281.25
0,0.0770356,32.0919,284.062
0,0.0428573,32.0919,286.875
0,0.014701,32.0919,289.688
0,0.00146721,32.0919,292.5
0,-0.0195152,32.0919,295.312
0,-0.028834,32.0919,298.125
0,-0.020851,32.0919,300.938
0,-0.00710286,32.0919,303.75
0,0.00587373,32.0919,306.562
0,0.018371,32.0919,309.375
0,0.0388769,32.0919,312.188
0,0.0608975,32.0919,315
0,0.0661338,32.0919,317.812
0,0.0683914,32.0919,320.625
0,0.0915789,32.0919,323.438
0,0.121948,32.0919,326.25
0,0.13412,32.0919,329.062
0,0.148088,32.0919,331.875
0,0.161342,32.0919,334.688
0,0.143258,32.0919,337.5
0,0.107994,32.0919,340.312
0,0.0529061,32.0919,343.125
0,-0.0236973,32.0919,345.938
0,-0.0110906,32.0919,348.75
0,0,32.0919,351.562
0,0,32.0919,354.375
0,0,29.3014,357.188
0,0,29.3014,0
0,0,29.3014,2.8125
0,0,29.3014,5.625
0,0,29.3014,8.4375
0,0,29.3014,11.25
0,0,29.3014,14.0625
0,0,29.3014,16.875
0,0,29.3014,19.6875
0,0,29.3014,22.5
0,0,29.3014,25.3125
0,0,29.3014,28.125
0,0,29.3014,30.9375
0,0,29.3014,33.75
0,0,29.3014,36.5625
0,0,29.3014,39.375
0,0,29.3014,42.1875
0,0,29.3014,45
0,0,29.3014,47.8125
0,0,29.3014,50.625
0,0,29.3014,53.4375
0,0,29.3014,56.25
0,0,29.3014,59.0625
0,0,29.3014,61.875
0,0,29.3014,64.6875
0,0,29.3014,67.5
0,0,29.3014,70.3125
0,0,29.3014,73.125
0,0,29.3014,75.9375
0,0,29.3014,78.75
0,0,29.3014,81.5625
0,0,29.3014,84.375
0,0,29.3014,87.1875
0,0,29.3014,90
0,0,29.3014,92.8125
0,0,29.3014,95.625
0,0,29.3014,98.4375
0,0,29.3014,101.25
0,0,29.3014,104.062
0,0,29.3014,106.875
0,0,29.3014,109.688
0,0,29.3014,112.5
0,0,29.3014,115.312
0,0,29.3014,118.125
0,0,29.3014,120.938
0,0.0865108,29.3014,123.75
0,0.0545888,29.3014,126.562
0,0.0858384,29.3014,129.375
0,0.105899,29.3014,132.188
0,0.102767,29.3014,135
0,0.0838573,29.3014,137.812
0,0.0649059,29.3014,140.625
0,0.066143,29.3014,143.438
0,0.0692589,29.3014,146.25
0,0.0741755,29.3014,149.062
0,0.0815668,29.3014,151.875
0,0.0805697,29.3014,154.688
0,0.0737769,29.3014,157.5
0,0.0704462,29.3014,160.312
0,0.0705596,29.3014,163.125
0,0.0729385,29.3014,165.938
0,0.0847397,29.3014,168.75
0,0.0869341,29.3014,171.562
0,0.081682,29.3014,174.375
0,0.0761011,29.3014,177.188
0,0.0720172,29.3014,180
0,0.0646018,29.3014,182.812
0,0.0621182,29.3014,185.625
0,0.0622418,29.3014,188.438
0,0.0555618,29.3014,191.25
0,0.0421821,29.3014,194.062
0,0.0363201,29.3014,196.875
0,0.0328538,29.3014,199.688
0,0.0304595,29.3014,202.5
0,0.0296572,29.3014,205.312
0,0.0217168,29.3014,208.125
0,0.0111995,29.3014,210.938
0,0.00109558,29.3014,213.75
0,-0.00086935,29.3014,216.562
0,0.0039942,29.3014,219.375
0,5.44085e-05,29.3014,222.188
0,0.00998417,29.3014,225
0,0.0152254,29.3014,227.812
0,0.00646558,29.3014,230.625
0,0.00137453,29.3014,233.438
0,0.008125,29.3014,236.25
0,0.0308039,29.3014,239.062
0,0.0254486,29.3014,241.875
0,0,29.3014,244.688
0,0,29.3014,247.5
0,0,29.3014,250.312
0,0,29.3014,253.125
0,0,29.3014,255.938
0,0,29.3014,258.75
0,0,29.3014,261.562
0,0,29.3014,264.375
0,0,29.3014,267.188
0,0,29.3014,270
0,0,29.3014,272.812
0,0,29.3014,275.625
0,0,29.3014,278.438
0,0.0488438,29.3014,281.25
0,0.0469579,29.3014,284.062
0,0.0084456,29.3014,286.875
0,0.0106759,29.3014,289.688
0,0.00657338,29.3014,292.5
0,0.016651,29.3014,295.312
0,0.0211453,29.3014,298.125
0,0.0321942,29.3014,300.938
0,0.0546787,29.3014,303.75
0,0.073438,29.3014,306.562
0,0.0838242,29.3014,309.375
0,0.0868737,29.3014,312.188
0,0.0953513,29.3014,315
0,0.105831,29.3014,317.812
0,0.122221,29.3014,320.625
0,0.143226,29.3014,323.438
0,0.160417,29.3014,326.25
0,0.167571,29.3014,329.062
0,0.16567,29.3014,331.875
0,0.131925,29.3014,334.688
0,0.0839476,29.3014,337.5
0,0.0309315,29.3014,340.312
0,0.000311866,29.3014,343.125
0,-0.0194205,29.3014,345.938
0,0,29.3014,348.75
0,0,29.3014,351.562
0,0,29.3014,354.375
0,0,26.5108,357.188
0,0,26.5108,0
0,0,26.5108,2.8125
0,0,26.5108,5.625
0,0,26.5108,8.4375
0,0,26.5108,11.25
0,0,26.5108,14.0625
0,0,26.5108,16.875
0,0,26.5108,19.6875
0,0,26.5108,22.5
0,0,26.5108,25.3125
0,0,26.5108,28.125
0,0,26.5108,30.9375
0,0,26.5108,33.75
0,0,26.5108,36.5625
0,0,26.5108,39.375
0,0,26.5108,42.1875
0,0,26.5108,45
0,0,26.5108,47.8125
0,0,26.5108,50.625
0,0,26.5108,53.4375
0,0,26.5108,56.25
0,0,26.5108,59.0625
0,0,26.5108,61.875
0,0,26.5108,64.6875
0,0,26.5108,67.5
0,0,26.5108,70.3125
0,0,26.5108,73.125
0,0,26.5108,75.9375
0,0,26.5108,78.75
0,0,26.5108,81.5625
0,0,26.5108,84.375
0,0,26.5108,87.1875
0,0,26.5108,90
0,0,26.5108,92.8125
0,0,26.5108,95.625
0,0,26.5108,98.4375
0,0,26.5108,101.25
0,0,26.5108,104.062
0,0,26.5108,106.875
0,0,26.5108,109.688
0,0,26.5108,112.5
0,0,26.5108,115.312
0,0,26.5108,118.125
0,0,26.5108,120.938
0,0.0737487,26.5108,123.75
0,0.104316,26.5108,126.562
0,0.109731,26.5108,129.375
0,0.106154,26.5108,132.188
0,0.0994663,26.5108,135
0,0.111341,26.5108,137.812
0,0.125705,26.5108,140.625
0,0.126312,26.5108,143.438
0,0.11101,26.5108,146.25
0,0.104909,26.5108,149.062
0,0.105258,26.5108,151.875
0,0.10168,26.5108,154.688
0,0.100789,26.5108,157.5
0,0.0877489,26.5108,160.312
0,0.0801941,26.5108,163.125
0,0.0795697,26.5108,165.938
0,0.0727558,26.5108,168.75
0,0.0716611,26.5108,171.562
0,0.0786654,26.5108,174.375
0,0.0763453,26.5108,177.188
0,0.0672078,26.5108,180
0,0.0633906,26.5108,182.812
0,0.0542413,26.5108,185.625
0,0.0449167,26.5108,188.438
0,0.0365384,26.5108,191.25
0,0.0345273,26.5108,194.062
0,0.026208,26.5108,196.875
0,0.0209772,26.5108,199.688
0,0.0176646,26.5108,202.5
0,0.0123348,26.5108,205.312
0,0.00378368,26.5108,208.125
0,-0.00096433,26.5108,210.938
0,-0.00488661,26.5108,213.75
0,-0.000200203,26.5108,216.562
0,0.0105243,26.5108,219.375
0,0.0133091,26.5108,222.188
0,0.0158458,26.5108,225
0,0.0121826,26.5108,227.812
0,0.00400254,26.5108,230.625
0,0.00456763,26.5108,233.438
0,0.0143743,26.5108,236.25
0,0.0276578,26.5108,239.062
0,0.0273832,26.5108,241.875
0,0,26.5108,244.688
0,0,26.5108,247.5
0,0,26.5108,250.312
0,0,26.5108,253.125
0,0,26.5108,255.938
0,0,26.5108,258.75
0,0,26.5108,261.562
0,0,26.5108,264.375
0,-0.0214807,26.5108,267.188
0,-0.0219553,26.5108,270
0,0.00745271,26.5108,272.812
0,-0.0522016,26.5108,275.625
0,0,26.5108,278.438
0,0,26.5108,281.25
0,0.0263336,26.5108,284.062
0,0.0192306,26.5108,286.875
0,0.012644,26.5108,289.688
0,0.0250594,26.5108,292.5
0,0.0512464,26.5108,295.312
0,0.0650295,26.5108,298.125
0,0.0815166,26.5108,300.938
0,0.0948616,26.5108,303.75
0,0.0946361,26.5108,306.562
0,0.0983582,26.5108,309.375
0,0.113873,26.5108,312.188
0,0.1264,26.5108,315
0,0.139966,26.5108,317.812
0,0.155277,26.5108,320.625
0,0.158007,26.5108,323.438
0,0.144607,26.5108,326.25
0,0.112646,26.5108,329.062
0,0.0616468,26.5108,331.875
0,0.0164627,26.5108,334.688
0,-0.0250932,26.5108,337.5
0,-0.0383873,26.5108,340.312
0,-0.0160796,26.5108,343.125
0,0,26.5108,345.938
0,0,26.5108,348.75
0,0,26.5108,351.562
0,0,26.5108,354.375
0,0,23.7202,357.188
0,0,23.7202,0
0,0,23.7202,2.8125
0,0,23.7202,5.625
0,0,23.7202,8.4375
0,0,23.7202,11.25
0,0,23.7202,14.0625
0,0,23.7202,16.875
0,0,23.7202,19.6875
0,0,23.7202,22.5
0,0,23.7202,25.3125
0,0,23.7202,28.125
0,0,23.7202,30.9375
0,0,23.7202,33.75
0,0,23.7202,36.5625
0,0,23.7202,39.375
0,0,23.7202,42.1875
0,0,23.7202,45
0,0,23.7202,47.8125
0,0,23.7202,50.625
0,0,23.7202,53.4375
0,0,23.7202,56.25
0,0,23.7202,59.0625
0,0,23.7202,61.875
0,0,23.7202,64.6875
0,0,23.7202,67.5
0,0,23.7202,70.3125
0,0,23.7202,73.125
0,0,23.7202,75.9375
0,0,23.7202,78.75
0,0,23.7202,81.5625
0,0,23.7202,84.375
0,0,23.7202,87.1875
0,0,23.7202,90
0,0,23.7202,92.8125
0,0,23.7202,95.625
0,0,23.7202,98.4375
0,0,23.7202,101.25
0,0,23.7202,104.062
0,0,23.7202,106.875
0,0,23.7202,109.688
0,0,23.7202,112.5
0,0,23.7202,115.312
0,0,23.7202,118.125
0,0,23.7202,120.938
0,0.107103,23.7202,123.75
0,0.116591,23.7202,126.562
0,0.0937964,23.7202,129.375
0,0.124944,23.7202,132.188
0,0.152121,23.7202,135
0,0.155791,23.7202,137.812
0,0.113527,23.7202,140.625
0,0.0742243,23.7202,143.438
0,0.0649029,23.7202,146.25
0,0.0817661,23.7202,149.062
0,0.0917949,23.7202,151.875
0,0.0840795,23.7202,154.688
0,0.0634548,23.7202,157.5
0,0.0455462,23.7202,160.312
0,0.0395086,23.7202,163.125
0,0.0332872,23.7202,165.938
0,0.0215813,23.7202,168.75
0,0.0240428,23.7202,171.562
0,0.0208981,23.7202,174.375
0,0.0128123,23.7202,177.188
0,0.00757957,23.7202,180
0,0.00729963,23.7202,182.812
0,0.0101107,23.7202,185.625
0,0.018555,23.7202,188.438
0,0.0228924,23.7202,191.25
0,0.021165,23.7202,194.062
0,0.0153471,23.7202,196.875
0,0.014838,23.7202,199.688
0,0.0151272,23.7202,202.5
0,0.0130005,23.7202,205.312
0,0.013276,23.7202,208.125
0,0.0194285,23.7202,210.938
0,0.0263365,23.7202,213.75
0,0.0275155,23.7202,216.562
0,0.0338249,23.7202,219.375
0,0.0425443,23.7202,222.188
0,0.042102,23.7202,225
0,0.0342146,23.7202,227.812
0,0.023295,23.7202,230.625
0,0.018521,23.7202,233.438
0,0.0253308,23.7202,236.25
0,0.0241816,23.7202,239.062
0,0.0126539,23.7202,241.875
0,0.00478958,23.7202,244.688
0,0,23.7202,247.5
0,0,23.7202,250.312
0,0,23.7202,253.125
0,0,23.7202,255.938
0,0,23.7202,258.75
0,0,23.7202,261.562
0,-0.0133672,23.7202,264.375
0,-0.0106834,23.7202,267.188
0,0.00551482,23.7202,270
0,0.0375731,23.7202,272.812
0,0.0489723,23.7202,275.625
0,0,23.7202,278.438
0,0.0205728,23.7202,281.25
0,0.0365352,23.7202,284.062
0,0.0552,23.7202,286.875
0,0.0517776,23.7202,289.688
0,0.0545202,23.7202,292.5
0,0.0720877,23.7202,295.312
0,0.0900856,23.7202,298.125
0,0.0950393,23.7202,300.938
0,0.0919366,23.7202,303.75
0,0.104274,23.7202,306.562
0,0.116253,23.7202,309.375
0,0.119709,23.7202,312.188
0,0.108594,23.7202,315
0,0.0949485,23.7202,317.812
0,0.0821337,23.7202,320.625
0,0.0498628,23.7202,323.438
0,0.0181829,23.7202,326.25
0,-0.00615572,23.7202,329.062
0,-0.0427234,23.7202,331.875
0,-0.0593662,23.7202,334.688
0,-0.0593151,23.7202,337.5
0,-0.025786,23.7202,340.312
0,0,23.7202,343.125
0,0,23.7202,345.938
0,0,23.7202,348.75
0,0,23.7202,351.562
0,0,23.7202,354.375
0,0,20.9296,357.188
0,0,20.9296,0
0,0,20.9296,2.8125
0,0,20.9296,5.625
0,0,20.9296,8.4375
0,0,20.9296,11.25
0,0,20.9296,14.0625
0,0,20.9296,16.875
0,0,20.9296,19.6875
0,0,20.9296,22.5
0,0,20.9296,25.3125
0,0,20.9296,28.125
0,0,20.9296,30.9375
0,0,20.9296,33.75
0,0,20.9296,36.5625
0,0,20.9296,39.375
0,0,20.9296,42.1875
0,0,20.9296,45
0,0,20.9296,47.8125
0,0,20.9296,50.625
0,0,20.9296,53.4375
0,0,20.9296,56.25
0,0,20.9296,59.0625
0,-0.00216837,20.9296,61.875
0,-0.0137205,20.9296,64.6875
0,0.0137985,20.9296,67.5
0,0,20.9296,70.3125
0,0,20.9296,73.125
0,0,20.9296,75.9375
0,0,20.9296,78.75
0,0,20.9296,81.5625
0,0,20.9296,84.375
0,0,20.9296,87.1875
0,0,20.9296,90
0,0,20.9296,92.8125
0,0,20.9296,95.625
0,0,20.9296,98.4375
0,0,20.9296,101.25
0,0,20.9296,104.062
0,0,20.9296,106.875
0,0,20.9296,109.688
0,0,20.9296,112.5
0,0,20.9296,115.312
0,0.0838054,20.9296,118.125
0,0,20.9296,120.938
0,0.104132,20.9296,123.75
0,0.0704449,20.9296,126.562
0,0.0811266,20.9296,129.375
0,0.105203,20.9296,132.188
0,0.116367,20.9296,135
0,0.101212,20.9296,137.812
0,0.0544773,20.9296,140.625
0,0.0218629,20.9296,143.438
0,0.0197727,20.9296,146.25
0,0.0251029,20.9296,149.062
0,0.0226699,20.9296,151.875
0,0.0139728,20.9296,154.688
0,0.00466086,20.9296,157.5
0,-0.0108523,20.9296,160.312
0,-0.0170996,20.9296,163.125
0,-0.0140906,20.9296,165.938
0,-0.013457,20.9296,168.75
0,-0.0113297,20.9296,171.562
0,-0.0136427,20.9296,174.375
0,-0.0119828,20.9296,177.188
0,-0.000562185,20.9296,180
0,0.00164537,20.9296,182.812
0,0.00706891,20.9296,185.625
0,0.0190449,20.9296,188.438
0,0.0285127,20.9296,191.25
0,0.027605,20.9296,194.062
0,0.0299602,20.9296,196.875
0,0.0322387,20.9296,199.688
0,0.0224779,20.9296,202.5
0,0.0373777,20.9296,205.312
0,0.0425234,20.9296,208.125
0,0.0393852,20.9296,210.938
0,0.0420703,20.9296,213.75
0,0.0419749,20.9296,216.562
0,0.045412,20.9296,219.375
0,0.0493985,20.9296,222.188
0,0.0496984,20.9296,225
0,0.0541843,20.9296,227.812
0,0.0501454,20.9296,230.625
0,0.0430919,20.9296,233.438
0,0.0327147,20.9296,236.25
0,0.0303375,20.9296,239.062
