,coef,lat,lon
0,10,40.4636,45
0,10,40.4636,47.8125
0,10,40.4636,50.625
0,10,40.4636,53.4375
0,10,40.4636,56.25
0,10,40.4636,59.0625
0,10,40.4636,61.875
0,10,40.4636,64.6875
0,10,40.4636,67.5
0,10,40.4636,70.3125
0,10,40.4636,73.125
0,10,40.4636,75.9375
0,10,40.4636,78.75
0,10,40.4636,81.5625
0,10,40.4636,84.375
0,10,40.4636,87.1875
0,10,40.4636,90
0,10,40.4636,92.8125
0,10,40.4636,95.625
0,10,40.4636,98.4375
0,10,40.4636,101.25
0,10,40.4636,104.062
0,10,40.4636,106.875
0,10,40.4636,109.688
0,10,40.4636,112.5
0,10,40.4636,115.312
0,10,40.4636,118.125
0,10,40.4636,120.938
0,10,40.4636,123.75
0,10,40.4636,126.562
0,10,40.4636,129.375
0,0.0721616,40.4636,132.188
0,0.0528897,40.4636,135
0,10,40.4636,137.812
0,10,40.4636,140.625
0,0.0802076,40.4636,143.438
0,0.078249,40.4636,146.25
0,0.0406941,40.4636,149.062
0,0.00733947,40.4636,151.875
0,0.00686038,40.4636,154.688
0,0.107393,40.4636,157.5
0,0.504576,40.4636,160.312
0,0.341296,40.4636,163.125
0,0.104194,40.4636,165.938
0,0.0440689,40.4636,168.75
0,0.043469,40.4636,171.562
0,0.0823577,40.4636,174.375
0,0.168482,40.4636,177.188
0,0.369883,40.4636,180
0,0.654774,40.4636,182.812
0,0.625811,40.4636,185.625
0,0.526887,40.4636,188.438
0,0.785886,40.4636,191.25
0,0.852846,40.4636,194.062
0,0.612782,40.4636,196.875
0,0.39599,40.4636,199.688
0,0.315629,40.4636,202.5
0,0.264529,40.4636,205.312
0,0.184023,40.4636,208.125
0,0.165984,40.4636,210.938
0,0.141758,40.4636,213.75
0,0.136417,40.4636,216.562
0,0.139149,40.4636,219.375
0,0.139515,40.4636,222.188
0,0.218319,40.4636,225
0,0.827723,40.4636,227.812
0,0.794281,40.4636,230.625
0,0.938643,40.4636,233.438
0,10,40.4636,236.25
0,10,40.4636,239.062
0,10,40.4636,241.875
0,10,40.4636,244.688
0,10,40.4636,247.5
0,10,40.4636,250.312
0,10,40.4636,253.125
0,10,40.4636,255.938
0,10,40.4636,258.75
0,10,40.4636,261.562
0,10,40.4636,264.375
0,10,40.4636,267.188
0,10,40.4636,270
0,10,40.4636,272.812
0,10,40.4636,275.625
0,10,40.4636,278.438
0,10,40.4636,281.25
0,10,40.4636,284.062
0,10,40.4636,286.875
0,10,40.4636,289.688
0,0.266495,40.4636,292.5
0,0.118802,40.4636,295.312
0,0.152523,40.4636,298.125
0,0.178754,40.4636,300.938
0,0.31538,40.4636,303.75
0,0.459227,40.4636,306.562
0,0.382347,40.4636,309.375
0,0.301879,40.4636,312.188
0,0.241493,40.4636,315
0,0.192322,40.4636,317.812
0,0.119818,40.4636,320.625
0,0.311204,40.4636,323.438
0,0.857538,40.4636,326.25
0,0.722021,40.4636,329.062
0,0.479934,40.4636,331.875
0,0.583323,40.4636,334.688
0,0.375055,40.4636,337.5
0,0.0669433,40.4636,340.312
0,0.829527,40.4636,343.125
0,0.806273,40.4636,345.938
0,0.246328,40.4636,348.75
0,10,40.4636,351.562
0,10,40.4636,354.375
0,10,37.6731,357.188
0,10,37.6731,0
0,10,37.6731,2.8125
0,10,37.6731,5.625
0,10,37.6731,8.4375
0,10,37.6731,11.25
0,10,37.6731,14.0625
0,10,37.6731,16.875
0,0.378461,37.6731,19.6875
0,10,37.6731,22.5
0,10,37.6731,25.3125
0,10,37.6731,28.125
0,10,37.6731,30.9375
0,10,37.6731,33.75
0,10,37.6731,36.5625
0,10,37.6731,39.375
0,10,37.6731,42.1875
0,10,37.6731,45
0,10,37.6731,47.8125
0,10,37.6731,50.625
0,10,37.6731,53.4375
0,10,37.6731,56.25
0,10,37.6731,59.0625
0,10,37.6731,61.875
0,10,37.6731,64.6875
0,10,37.6731,67.5
0,10,37.6731,70.3125
0,10,37.6731,73.125
0,10,37.6731,75.9375
0,10,37.6731,78.75
0,10,37.6731,81.5625
0,10,37.6731,84.375
0,10,37.6731,87.1875
0,10,37.6731,90
0,10,37.6731,92.8125
0,10,37.6731,95.625
0,10,37.6731,98.4375
0,10,37.6731,101.25
0,10,37.6731,104.062
0,10,37.6731,106.875
0,10,37.6731,109.688
0,10,37.6731,112.5
0,10,37.6731,115.312
0,10,37.6731,118.125
0,10,37.6731,120.938
0,0.0895646,37.6731,123.75
0,10,37.6731,126.562
0,10,37.6731,129.375
0,0.182494,37.6731,132.188
0,0.034665,37.6731,135
0,10,37.6731,137.812
0,10,37.6731,140.625
0,0.139671,37.6731,143.438
0,0.0910501,37.6731,146.25
0,0.0558302,37.6731,149.062
0,0.0477152,37.6731,151.875
0,0.0750534,37.6731,154.688
0,0.094428,37.6731,157.5
0,0.0562459,37.6731,160.312
0,0.0621775,37.6731,163.125
0,0.157662,37.6731,165.938
0,0.180955,37.6731,168.75
0,0.0823909,37.6731,171.562
0,0.0428909,37.6731,174.375
0,0.0582291,37.6731,177.188
0,0.0874975,37.6731,180
0,0.129867,37.6731,182.812
0,0.232545,37.6731,185.625
0,0.205259,37.6731,188.438
0,0.197221,37.6731,191.25
0,0.514789,37.6731,194.062
0,0.891372,37.6731,196.875
0,0.835856,37.6731,199.688
0,0.722967,37.6731,202.5
0,0.674322,37.6731,205.312
0,0.527372,37.6731,208.125
0,0.440046,37.6731,210.938
0,0.297038,37.6731,213.75
0,0.225696,37.6731,216.562
0,0.170577,37.6731,219.375
0,0.191285,37.6731,222.188
0,0.47668,37.6731,225
0,0.613429,37.6731,227.812
0,0.434258,37.6731,230.625
0,0.89259,37.6731,233.438
0,10,37.6731,236.25
0,10,37.6731,239.062
0,10,37.6731,241.875
0,10,37.6731,244.688
0,10,37.6731,247.5
0,10,37.6731,250.312
0,10,37.6731,253.125
0,10,37.6731,255.938
0,10,37.6731,258.75
0,10,37.6731,261.562
0,10,37.6731,264.375
0,10,37.6731,267.188
0,10,37.6731,270
0,10,37.6731,272.812
0,10,37.6731,275.625
0,10,37.6731,278.438
0,10,37.6731,281.25
0,10,37.6731,284.062
0,0.177981,37.6731,286.875
0,0.249175,37.6731,289.688
0,0.136379,37.6731,292.5
0,0.230775,37.6731,295.312
0,0.229488,37.6731,298.125
0,0.186329,37.6731,300.938
0,0.186784,37.6731,303.75
0,0.429388,37.6731,306.562
0,0.899076,37.6731,309.375
0,0.939759,37.6731,312.188
0,0.752819,37.6731,315
0,0.628048,37.6731,317.812
0,0.69475,37.6731,320.625
0,0.871108,37.6731,323.438
0,0.586603,37.6731,326.25
0,0.708286,37.6731,329.062
0,0.987301,37.6731,331.875
0,0.33143,37.6731,334.688
0,0.0350547,37.6731,337.5
0,0.0744253,37.6731,340.312
0,0.424951,37.6731,343.125
0,0.22131,37.6731,345.938
0,0.502801,37.6731,348.75
0,10,37.6731,351.562
0,10,37.6731,354.375
0,10,34.8825,357.188
0,10,34.8825,0
0,10,34.8825,2.8125
0,10,34.8825,5.625
0,10,34.8825,8.4375
0,10,34.8825,11.25
0,0.00858171,34.8825,14.0625
0,0.011011,34.8825,16.875
0,0.120207,34.8825,19.6875
0,0.233641,34.8825,22.5
0,10,34.8825,25.3125
0,0.0497332,34.8825,28.125
0,0.121985,34.8825,30.9375
0,10,34.8825,33.75
0,10,34.8825,36.5625
0,10,34.8825,39.375
0,10,34.8825,42.1875
0,10,34.8825,45
0,10,34.8825,47.8125
0,10,34.8825,50.625
0,10,34.8825,53.4375
0,10,34.8825,56.25
0,10,34.8825,59.0625
0,10,34.8825,61.875
0,10,34.8825,64.6875
0,10,34.8825,67.5
0,10,34.8825,70.3125
0,10,34.8825,73.125
0,10,34.8825,75.9375
0,10,34.8825,78.75
0,10,34.8825,81.5625
0,10,34.8825,84.375
0,10,34.8825,87.1875
0,10,34.8825,90
0,10,34.8825,92.8125
0,10,34.8825,95.625
0,10,34.8825,98.4375
0,10,34.8825,101.25
0,10,34.8825,104.062
0,10,34.8825,106.875
0,10,34.8825,109.688
0,10,34.8825,112.5
0,10,34.8825,115.312
0,10,34.8825,118.125
0,10,34.8825,120.938
0,0.264039,34.8825,123.75
0,10,34.8825,126.562
0,10,34.8825,129.375
0,10,34.8825,132.188
0,10,34.8825,135
0,10,34.8825,137.812
0,10,34.8825,140.625
0,0.190663,34.8825,143.438
0,0.154342,34.8825,146.25
0,0.104694,34.8825,149.062
0,0.120495,34.8825,151.875
0,0.139024,34.8825,154.688
0,0.100619,34.8825,157.5
0,0.0896627,34.8825,160.312
0,0.13019,34.8825,163.125
0,0.207403,34.8825,165.938
0,0.206091,34.8825,168.75
0,0.172054,34.8825,171.562
0,0.159933,34.8825,174.375
0,0.116284,34.8825,177.188
0,0.10974,34.8825,180
0,0.138972,34.8825,182.812
0,0.191935,34.8825,185.625
0,0.219858,34.8825,188.438
0,0.31222,34.8825,191.25
0,0.418488,34.8825,194.062
0,0.618716,34.8825,196.875
0,0.867993,34.8825,199.688
0,0.989399,34.8825,202.5
0,0.941889,34.8825,205.312
0,0.989948,34.8825,208.125
0,0.784015,34.8825,210.938
0,0.562295,34.8825,213.75
0,0.482792,34.8825,216.562
0,0.463963,34.8825,219.375
0,0.586571,34.8825,222.188
0,0.888179,34.8825,225
0,0.685242,34.8825,227.812
0,0.610932,34.8825,230.625
0,0.897651,34.8825,233.438
0,0.977654,34.8825,236.25
0,10,34.8825,239.062
0,10,34.8825,241.875
0,10,34.8825,244.688
0,10,34.8825,247.5
0,10,34.8825,250.312
0,10,34.8825,253.125
0,10,34.8825,255.938
0,10,34.8825,258.75
0,10,34.8825,261.562
0,10,34.8825,264.375
0,10,34.8825,267.188
0,10,34.8825,270
0,10,34.8825,272.812
0,10,34.8825,275.625
0,10,34.8825,278.438
0,10,34.8825,281.25
0,10,34.8825,284.062
0,0.11676,34.8825,286.875
0,0.591946,34.8825,289.688
0,0.506584,34.8825,292.5
0,0.654711,34.8825,295.312
0,0.549013,34.8825,298.125
0,0.585525,34.8825,300.938
0,0.93324,34.8825,303.75
0,0.707235,34.8825,306.562
0,0.673721,34.8825,309.375
0,0.826414,34.8825,312.188
0,0.833634,34.8825,315
0,0.728994,34.8825,317.812
0,0.981726,34.8825,320.625
0,0.922253,34.8825,323.438
0,0.46021,34.8825,326.25
0,0.079335,34.8825,329.062
0,0.0226567,34.8825,331.875
0,0.00729761,34.8825,334.688
0,0.0104743,34.8825,337.5
0,0.0493014,34.8825,340.312
0,0.0117434,34.8825,343.125
0,0.131676,34.8825,345.938
0,0.464434,34.8825,348.75
0,10,34.8825,351.562
0,10,34.8825,354.375
0,10,32.0919,357.188
0,10,32.0919,0
0,10,32.0919,2.8125
0,10,32.0919,5.625
0,10,32.0919,8.4375
0,10,32.0919,11.25
0,10,32.0919,14.0625
0,10,32.0919,16.875
0,10,32.0919,19.6875
0,10,32.0919,22.5
0,10,32.0919,25.3125
0,10,32.0919,28.125
0,10,32.0919,30.9375
0,10,32.0919,33.75
0,10,32.0919,36.5625
0,10,32.0919,39.375
0,10,32.0919,42.1875
0,10,32.0919,45
0,10,32.0919,47.8125
0,10,32.0919,50.625
0,10,32.0919,53.4375
0,10,32.0919,56.25
0,10,32.0919,59.0625
0,10,32.0919,61.875
0,10,32.0919,64.6875
0,10,32.0919,67.5
0,10,32.0919,70.3125
0,10,32.0919,73.125
0,10,32.0919,75.9375
0,10,32.0919,78.75
0,10,32.0919,81.5625
0,10,32.0919,84.375
0,10,32.0919,87.1875
0,10,32.0919,90
0,10,32.0919,92.8125
0,10,32.0919,95.625
0,10,32.0919,98.4375
0,10,32.0919,101.25
0,10,32.0919,104.062
0,10,32.0919,106.875
0,10,32.0919,109.688
0,10,32.0919,112.5
0,10,32.0919,115.312
0,10,32.0919,118.125
0,10,32.0919,120.938
0,0.346824,32.0919,123.75
0,0.450736,32.0919,126.562
0,10,32.0919,129.375
0,10,32.0919,132.188
0,10,32.0919,135
0,0.0901044,32.0919,137.812
0,0.109345,32.0919,140.625
0,0.127819,32.0919,143.438
0,0.138558,32.0919,146.25
0,0.196351,32.0919,149.062
0,0.217376,32.0919,151.875
0,0.138618,32.0919,154.688
0,0.086942,32.0919,157.5
0,0.110478,32.0919,160.312
0,0.19586,32.0919,163.125
0,0.268124,32.0919,165.938
0,0.248501,32.0919,168.75
0,0.201279,32.0919,171.562
0,0.156972,32.0919,174.375
0,0.169277,32.0919,177.188
0,0.171291,32.0919,180
0,0.197162,32.0919,182.812
0,0.314491,32.0919,185.625
0,0.323478,32.0919,188.438
0,0.34178,32.0919,191.25
0,0.429733,32.0919,194.062
0,0.553336,32.0919,196.875
0,0.609567,32.0919,199.688
0,0.693597,32.0919,202.5
0,0.654536,32.0919,205.312
0,0.72716,32.0919,208.125
0,0.921555,32.0919,210.938
0,0.996677,32.0919,213.75
0,0.970376,32.0919,216.562
0,0.895003,32.0919,219.375
0,0.904635,32.0919,222.188
0,0.945125,32.0919,225
0,0.913571,32.0919,227.812
0,0.868739,32.0919,230.625
0,0.825562,32.0919,233.438
0,0.768917,32.0919,236.25
0,0.972266,32.0919,239.062
0,10,32.0919,241.875
0,10,32.0919,244.688
0,10,32.0919,247.5
0,10,32.0919,250.312
0,10,32.0919,253.125
0,10,32.0919,255.938
0,10,32.0919,258.75
0,10,32.0919,261.562
0,10,32.0919,264.375
0,10,32.0919,267.188
0,10,32.0919,270
0,10,32.0919,272.812
0,10,32.0919,275.625
0,10,32.0919,278.438
0,10,32.0919,281.25
0,0.0454229,32.0919,284.062
0,0.280457,32.0919,286.875
0,0.750959,32.0919,289.688
0,0.97483,32.0919,292.5
0,0.679046,32.0919,295.312
0,0.548843,32.0919,298.125
0,0.657012,32.0919,300.938
0,0.878502,32.0919,303.75
0,0.896786,32.0919,306.562
0,0.688815,32.0919,309.375
0,0.383105,32.0919,312.188
0,0.151585,32.0919,315
0,0.0995038,32.0919,317.812
0,0.0572965,32.0919,320.625
0,0.00863238,32.0919,323.438
0,0.000979767,32.0919,326.25
0,0.00410638,32.0919,329.062
0,0.00829851,32.0919,331.875
0,0.00859768,32.0919,334.688
0,0.0188803,32.0919,337.5
0,0.023831,32.0919,340.312
0,0.210228,32.0919,343.125
0,0.484188,32.0919,345.938
0,0.823271,32.0919,348.75
0,10,32.0919,351.562
0,10,32.0919,354.375
0,10,29.3014,357.188
0,10,29.3014,0
0,10,29.3014,2.8125
0,10,29.3014,5.625
0,10,29.3014,8.4375
0,10,29.3014,11.25
0,10,29.3014,14.0625
0,10,29.3014,16.875
0,10,29.3014,19.6875
0,10,29.3014,22.5
0,10,29.3014,25.3125
0,10,29.3014,28.125
0,10,29.3014,30.9375
0,10,29.3014,33.75
0,10,29.3014,36.5625
0,10,29.3014,39.375
0,10,29.3014,42.1875
0,10,29.3014,45
0,10,29.3014,47.8125
0,10,29.3014,50.625
0,10,29.3014,53.4375
0,10,29.3014,56.25
0,10,29.3014,59.0625
0,10,29.3014,61.875
0,10,29.3014,64.6875
0,10,29.3014,67.5
0,10,29.3014,70.3125
0,10,29.3014,73.125
0,10,29.3014,75.9375
0,10,29.3014,78.75
0,10,29.3014,81.5625
0,10,29.3014,84.375
0,10,29.3014,87.1875
0,10,29.3014,90
0,10,29.3014,92.8125
0,10,29.3014,95.625
0,10,29.3014,98.4375
0,10,29.3014,101.25
0,10,29.3014,104.062
0,10,29.3014,106.875
0,10,29.3014,109.688
0,10,29.3014,112.5
0,10,29.3014,115.312
0,10,29.3014,118.125
0,10,29.3014,120.938
0,0.253134,29.3014,123.75
0,0.399376,29.3014,126.562
0,0.209488,29.3014,129.375
0,0.132813,29.3014,132.188
0,0.0872635,29.3014,135
0,0.179139,29.3014,137.812
0,0.232361,29.3014,140.625
0,0.198226,29.3014,143.438
0,0.167672,29.3014,146.25
0,0.148409,29.3014,149.062
0,0.115222,29.3014,151.875
0,0.140688,29.3014,154.688
0,0.207687,29.3014,157.5
0,0.254113,29.3014,160.312
0,0.267601,29.3014,163.125
0,0.262981,29.3014,165.938
0,0.187968,29.3014,168.75
0,0.165845,29.3014,171.562
0,0.190699,29.3014,174.375
0,0.218394,29.3014,177.188
0,0.239561,29.3014,180
0,0.28737,29.3014,182.812
0,0.302704,29.3014,185.625
0,0.306724,29.3014,188.438
0,0.362231,29.3014,191.25
0,0.492501,29.3014,194.062
0,0.550302,29.3014,196.875
0,0.567749,29.3014,199.688
0,0.558909,29.3014,202.5
0,0.523425,29.3014,205.312
0,0.597919,29.3014,208.125
0,0.762883,29.3014,210.938
0,0.97625,29.3014,213.75
0,0.981621,29.3014,216.562
0,0.91941,29.3014,219.375
0,0.998922,29.3014,222.188
0,0.807452,29.3014,225
0,0.725696,29.3014,227.812
0,0.879906,29.3014,230.625
0,0.971226,29.3014,233.438
0,0.818328,29.3014,236.25
0,0.412042,29.3014,239.062
0,0.564809,29.3014,241.875
0,10,29.3014,244.688
0,10,29.3014,247.5
0,10,29.3014,250.312
0,10,29.3014,253.125
0,10,29.3014,255.938
0,10,29.3014,258.75
0,10,29.3014,261.562
0,10,29.3014,264.375
0,10,29.3014,267.188
0,10,29.3014,270
0,10,29.3014,272.812
0,10,29.3014,275.625
0,10,29.3014,278.438
0,0.118448,29.3014,281.25
0,0.142065,29.3014,284.062
0,0.835316,29.3014,286.875
0,0.825062,29.3014,289.688
0,0.875249,29.3014,292.5
0,0.681896,29.3014,295.312
0,0.597494,29.3014,298.125
0,0.40861,29.3014,300.938
0,0.179248,29.3014,303.75
0,0.0733188,29.3014,306.562
0,0.0416657,29.3014,309.375
0,0.0407144,29.3014,312.188
0,0.0298773,29.3014,315
0,0.0182108,29.3014,317.812
0,0.00902263,29.3014,320.625
0,0.00480561,29.3014,323.438
0,0.00463876,29.3014,326.25
0,0.00470053,29.3014,329.062
0,0.00417077,29.3014,331.875
0,0.00654092,29.3014,334.688
0,0.0269602,29.3014,337.5
0,0.349645,29.3014,340.312
0,0.992525,29.3014,343.125
0,0.606509,29.3014,345.938
0,10,29.3014,348.75
0,10,29.3014,351.562
0,10,29.3014,354.375
0,10,26.5108,357.188
0,10,26.5108,0
0,10,26.5108,2.8125
0,10,26.5108,5.625
0,10,26.5108,8.4375
0,10,26.5108,11.25
0,10,26.5108,14.0625
0,10,26.5108,16.875
0,10,26.5108,19.6875
0,10,26.5108,22.5
0,10,26.5108,25.3125
0,10,26.5108,28.125
0,10,26.5108,30.9375
0,10,26.5108,33.75
0,10,26.5108,36.5625
0,10,26.5108,39.375
0,10,26.5108,42.1875
0,10,26.5108,45
0,10,26.5108,47.8125
0,10,26.5108,50.625
0,10,26.5108,53.4375
0,10,26.5108,56.25
0,10,26.5108,59.0625
0,10,26.5108,61.875
0,10,26.5108,64.6875
0,10,26.5108,67.5
0,10,26.5108,70.3125
0,10,26.5108,73.125
0,10,26.5108,75.9375
0,10,26.5108,78.75
0,10,26.5108,81.5625
0,10,26.5108,84.375
0,10,26.5108,87.1875
0,10,26.5108,90
0,10,26.5108,92.8125
0,10,26.5108,95.625
0,10,26.5108,98.4375
0,10,26.5108,101.25
0,10,26.5108,104.062
0,10,26.5108,106.875
0,10,26.5108,109.688
0,10,26.5108,112.5
0,10,26.5108,115.312
0,10,26.5108,118.125
0,10,26.5108,120.938
0,0.167136,26.5108,123.75
0,0.11892,26.5108,126.562
0,0.108259,26.5108,129.375
0,0.0707082,26.5108,132.188
0,0.0772039,26.5108,135
0,0.059062,26.5108,137.812
0,0.0528546,26.5108,140.625
0,0.0564154,26.5108,143.438
0,0.0918975,26.5108,146.25
0,0.110541,26.5108,149.062
0,0.111619,26.5108,151.875
0,0.121762,26.5108,154.688
0,0.126229,26.5108,157.5
0,0.184695,26.5108,160.312
0,0.215887,26.5108,163.125
0,0.210113,26.5108,165.938
0,0.23395,26.5108,168.75
0,0.220028,26.5108,171.562
0,0.166111,26.5108,174.375
0,0.17253,26.5108,177.188
0,0.232319,26.5108,180
0,0.262933,26.5108,182.812
0,0.359177,26.5108,185.625
0,0.444205,26.5108,188.438
0,0.514399,26.5108,191.25
0,0.527463,26.5108,194.062
0,0.602347,26.5108,196.875
0,0.626083,26.5108,199.688
0,0.63733,26.5108,202.5
0,0.717959,26.5108,205.312
0,0.909384,26.5108,208.125
0,0.977598,26.5108,210.938
0,0.894702,26.5108,213.75
0,0.995961,26.5108,216.562
0,0.797605,26.5108,219.375
0,0.742994,26.5108,222.188
0,0.694025,26.5108,225
0,0.761843,26.5108,227.812
0,0.919686,26.5108,230.625
0,0.904433,26.5108,233.438
0,0.689755,26.5108,236.25
0,0.457976,26.5108,239.062
0,0.563672,26.5108,241.875
0,10,26.5108,244.688
0,10,26.5108,247.5
0,10,26.5108,250.312
0,10,26.5108,253.125
0,10,26.5108,255.938
0,10,26.5108,258.75
0,10,26.5108,261.562
0,10,26.5108,264.375
0,0.48795,26.5108,267.188
0,0.424082,26.5108,270
0,0.781654,26.5108,272.812
0,0.124284,26.5108,275.625
0,10,26.5108,278.438
0,10,26.5108,281.25
0,0.402278,26.5108,284.062
0,0.686866,26.5108,286.875
0,0.719403,26.5108,289.688
0,0.44874,26.5108,292.5
0,0.140065,26.5108,295.312
0,0.106069,26.5108,298.125
0,0.0664781,26.5108,300.938
0,0.0475655,26.5108,303.75
0,0.056993,26.5108,306.562
0,0.0607055,26.5108,309.375
0,0.0351135,26.5108,312.188
0,0.0197924,26.5108,315
0,0.00973684,26.5108,317.812
0,0.00441177,26.5108,320.625
0,0.00239079,26.5108,323.438
0,0.00176425,26.5108,326.25
0,0.00473259,26.5108,329.062
0,0.0605118,26.5108,331.875
0,0.549731,26.5108,334.688
0,0.409289,26.5108,337.5
0,0.346566,26.5108,340.312
0,0.629009,26.5108,343.125
0,10,26.5108,345.938
0,10,26.5108,348.75
0,10,26.5108,351.562
0,10,26.5108,354.375
0,10,23.7202,357.188
0,10,23.7202,0
0,10,23.7202,2.8125
0,10,23.7202,5.625
0,10,23.7202,8.4375
0,10,23.7202,11.25
0,10,23.7202,14.0625
0,10,23.7202,16.875
0,10,23.7202,19.6875
0,10,23.7202,22.5
0,10,23.7202,25.3125
0,10,23.7202,28.125
0,10,23.7202,30.9375
0,10,23.7202,33.75
0,10,23.7202,36.5625
0,10,23.7202,39.375
0,10,23.7202,42.1875
0,10,23.7202,45
0,10,23.7202,47.8125
0,10,23.7202,50.625
0,10,23.7202,53.4375
0,10,23.7202,56.25
0,10,23.7202,59.0625
0,10,23.7202,61.875
0,10,23.7202,64.6875
0,10,23.7202,67.5
0,10,23.7202,70.3125
0,10,23.7202,73.125
0,10,23.7202,75.9375
0,10,23.7202,78.75
0,10,23.7202,81.5625
0,10,23.7202,84.375
0,10,23.7202,87.1875
0,10,23.7202,90
0,10,23.7202,92.8125
0,10,23.7202,95.625
0,10,23.7202,98.4375
0,10,23.7202,101.25
0,10,23.7202,104.062
0,10,23.7202,106.875
0,10,23.7202,109.688
0,10,23.7202,112.5
0,10,23.7202,115.312
0,10,23.7202,118.125
0,10,23.7202,120.938
0,0.0676668,23.7202,123.75
0,0.048703,23.7202,126.562
0,0.10989,23.7202,129.375
0,0.0478277,23.7202,132.188
0,0.0259717,23.7202,135
0,0.023093,23.7202,137.812
0,0.0858404,23.7202,140.625
0,0.240107,23.7202,143.438
0,0.281847,23.7202,146.25
0,0.172772,23.7202,149.062
0,0.119218,23.7202,151.875
0,0.134571,23.7202,154.688
0,0.229228,23.7202,157.5
0,0.357223,23.7202,160.312
0,0.411606,23.7202,163.125
0,0.477311,23.7202,165.938
0,0.639285,23.7202,168.75
0,0.592241,23.7202,171.562
0,0.639774,23.7202,174.375
0,0.785387,23.7202,177.188
0,0.878617,23.7202,180
0,0.880904,23.7202,182.812
0,0.828822,23.7202,185.625
0,0.663989,23.7202,188.438
0,0.551864,23.7202,191.25
0,0.542833,23.7202,194.062
0,0.615858,23.7202,196.875
0,0.589299,23.7202,199.688
0,0.586282,23.7202,202.5
0,0.672844,23.7202,205.312
0,0.697279,23.7202,208.125
0,0.607031,23.7202,210.938
0,0.521947,23.7202,213.75
0,0.524029,23.7202,216.562
0,0.44485,23.7202,219.375
0,0.329621,23.7202,222.188
0,0.311849,23.7202,225
0,0.396662,23.7202,227.812
0,0.558805,23.7202,230.625
0,0.636994,23.7202,233.438
0,0.537621,23.7202,236.25
0,0.591916,23.7202,239.062
0,0.833253,23.7202,241.875
0,0.941745,23.7202,244.688
0,10,23.7202,247.5
0,10,23.7202,250.312
0,10,23.7202,253.125
0,10,23.7202,255.938
0,10,23.7202,258.75
0,10,23.7202,261.562
0,0.62201,23.7202,264.375
0,0.68944,23.7202,267.188
0,0.84872,23.7202,270
0,0.159922,23.7202,272.812
0,0.0813815,23.7202,275.625
0,10,23.7202,278.438
0,0.435692,23.7202,281.25
0,0.210107,23.7202,284.062
0,0.0872994,23.7202,286.875
0,0.0998849,23.7202,289.688
0,0.056086,23.7202,292.5
0,0.0265494,23.7202,295.312
0,0.0219244,23.7202,298.125
0,0.018888,23.7202,300.938
0,0.023092,23.7202,303.75
0,0.01276,23.7202,306.562
0,0.00848155,23.7202,309.375
0,0.00547629,23.7202,312.188
0,0.00573216,23.7202,315
0,0.00905487,23.7202,317.812
0,0.0153455,23.7202,320.625
0,0.0881314,23.7202,323.438
0,0.484725,23.7202,326.25
0,0.807739,23.7202,329.062
0,0.125145,23.7202,331.875
0,0.0514784,23.7202,334.688
0,0.119189,23.7202,337.5
0,0.601174,23.7202,340.312
0,10,23.7202,343.125
0,10,23.7202,345.938
0,10,23.7202,348.75
0,10,23.7202,351.562
0,10,23.7202,354.375
0,10,20.9296,357.188
0,10,20.9296,0
0,10,20.9296,2.8125
0,10,20.9296,5.625
0,10,20.9296,8.4375
0,10,20.9296,11.25
0,10,20.9296,14.0625
0,10,20.9296,16.875
0,10,20.9296,19.6875
0,10,20.9296,22.5
0,10,20.9296,25.3125
0,10,20.9296,28.125
0,10,20.9296,30.9375
0,10,20.9296,33.75
0,10,20.9296,36.5625
0,10,20.9296,39.375
0,10,20.9296,42.1875
0,10,20.9296,45
0,10,20.9296,47.8125
0,10,20.9296,50.625
0,10,20.9296,53.4375
0,10,20.9296,56.25
0,10,20.9296,59.0625
0,0.969161,20.9296,61.875
0,0.823303,20.9296,64.6875
0,0.808902,20.9296,67.5
0,10,20.9296,70.3125
0,10,20.9296,73.125
0,10,20.9296,75.9375
0,10,20.9296,78.75
0,10,20.9296,81.5625
0,10,20.9296,84.375
0,10,20.9296,87.1875
0,10,20.9296,90
0,10,20.9296,92.8125
0,10,20.9296,95.625
0,10,20.9296,98.4375
0,10,20.9296,101.25
0,10,20.9296,104.062
0,10,20.9296,106.875
0,10,20.9296,109.688
0,10,20.9296,112.5
0,10,20.9296,115.312
0,0.0458304,20.9296,118.125
0,10,20.9296,120.938
0,0.0466124,20.9296,123.75
0,0.158799,20.9296,126.562
0,0.139929,20.9296,129.375
0,0.068162,20.9296,132.188
0,0.0479405,20.9296,135
0,0.0741669,20.9296,137.812
0,0.284844,20.9296,140.625
0,0.641135,20.9296,143.438
0,0.657407,20.9296,146.25
0,0.561751,20.9296,149.062
0,0.584098,20.9296,151.875
0,0.706601,20.9296,154.688
0,0.891225,20.9296,157.5
0,0.756265,20.9296,160.312
0,0.634763,20.9296,163.125
0,0.697534,20.9296,165.938
0,0.719072,20.9296,168.75
0,0.762459,20.9296,171.562
0,0.720344,20.9296,174.375
0,0.753917,20.9296,177.188
0,0.987694,20.9296,180
0,0.962768,20.9296,182.812
0,0.840636,20.9296,185.625
0,0.571975,20.9296,188.438
0,0.391825,20.9296,191.25
0,0.403134,20.9296,194.062
0,0.348534,20.9296,196.875
0,0.323703,20.9296,199.688
0,0.519084,20.9296,202.5
0,0.304212,20.9296,205.312
0,0.290623,20.9296,208.125
