,coef,lat,lon
0,0,43.2542,270
0,0,43.2542,272.812
0,0,43.2542,275.625
0,0,43.2542,278.438
0,0,43.2542,281.25
0,0,43.2542,284.062
0,0,43.2542,286.875
0,0,43.2542,289.688
0,-0.0839821,43.2542,292.5
0,0,43.2542,295.312
0,-0.117815,43.2542,298.125
0,-0.0956037,43.2542,300.938
0,-0.0752002,43.2542,303.75
0,-0.0234042,43.2542,306.562
0,0.141506,43.2542,309.375
0,0.281667,43.2542,312.188
0,0.205934,43.2542,315
0,-0.000489686,43.2542,317.812
0,-0.151262,43.2542,320.625
0,-0.229702,43.2542,323.438
0,-0.295054,43.2542,326.25
0,-0.228288,43.2542,329.062
0,-0.0988966,43.2542,331.875
0,-0.0906716,43.2542,334.688
0,-0.125565,43.2542,337.5
0,-0.128904,43.2542,340.312
0,-0.0978248,43.2542,343.125
0,-0.0547949,43.2542,345.938
0,-0.0399715,43.2542,348.75
0,0,43.2542,351.562
0,0,43.2542,354.375
0,0,40.4636,357.188
0,0,40.4636,0
0,0,40.4636,2.8125
0,0.0149182,40.4636,5.625
0,0,40.4636,8.4375
0,0.0140057,40.4636,11.25
0,0,40.4636,14.0625
0,0,40.4636,16.875
0,0,40.4636,19.6875
0,0,40.4636,22.5
0,0,40.4636,25.3125
0,0,40.4636,28.125
0,0,40.4636,30.9375
0,0,40.4636,33.75
0,0,40.4636,36.5625
0,0,40.4636,39.375
0,0,40.4636,42.1875
0,0,40.4636,45
0,0,40.4636,47.8125
0,0,40.4636,50.625
0,0,40.4636,53.4375
0,0,40.4636,56.25
0,0,40.4636,59.0625
0,0,40.4636,61.875
0,0,40.4636,64.6875
0,0,40.4636,67.5
0,0,40.4636,70.3125
0,0,40.4636,73.125
0,0,40.4636,75.9375
0,0,40.4636,78.75
0,0,40.4636,81.5625
0,0,40.4636,84.375
0,0,40.4636,87.1875
0,0,40.4636,90
0,0,40.4636,92.8125
0,0,40.4636,95.625
0,0,40.4636,98.4375
0,0,40.4636,101.25
0,0,40.4636,104.062
0,0,40.4636,106.875
0,0,40.4636,109.688
0,0,40.4636,112.5
0,0,40.4636,115.312
0,0,40.4636,118.125
0,0,40.4636,120.938
0,0,40.4636,123.75
0,0,40.4636,126.562
0,0,40.4636,129.375
0,0.215937,40.4636,132.188
0,0.0546381,40.4636,135
0,0,40.4636,137.812
0,0,40.4636,140.625
0,0.106673,40.4636,143.438
0,0.179851,40.4636,146.25
0,0.20807,40.4636,149.062
0,0.181048,40.4636,151.875
0,0.155828,40.4636,154.688
0,0.193968,40.4636,157.5
0,0.211592,40.4636,160.312
0,0.189597,40.4636,163.125
0,0.152725,40.4636,165.938
0,0.122507,40.4636,168.75
0,0.13451,40.4636,171.562
0,0.183703,40.4636,174.375
0,0.216879,40.4636,177.188
0,0.204708,40.4636,180
0,0.17826,40.4636,182.812
0,0.161942,40.4636,185.625
0,0.160582,40.4636,188.438
0,0.175159,40.4636,191.25
0,0.188922,40.4636,194.062
0,0.186761,40.4636,196.875
0,0.182728,40.4636,199.688
0,0.179462,40.4636,202.5
0,0.171439,40.4636,205.312
0,0.165819,40.4636,208.125
0,0.161153,40.4636,210.938
0,0.159842,40.4636,213.75
0,0.144279,40.4636,216.562
0,0.121414,40.4636,219.375
0,0.0957866,40.4636,222.188
0,0.0588207,40.4636,225
0,0.0170431,40.4636,227.812
0,-0.00828519,40.4636,230.625
0,-0.0494213,40.4636,233.438
0,0,40.4636,236.25
0,0,40.4636,239.062
0,0,40.4636,241.875
0,0,40.4636,244.688
0,0,40.4636,247.5
0,0,40.4636,250.312
0,0,40.4636,253.125
0,0,40.4636,255.938
0,0,40.4636,258.75
0,0,40.4636,261.562
0,0,40.4636,264.375
0,0,40.4636,267.188
0,0,40.4636,270
0,0,40.4636,272.812
0,0,40.4636,275.625
0,0,40.4636,278.438
0,0,40.4636,281.25
0,0,40.4636,284.062
0,0,40.4636,286.875
0,0,40.4636,289.688
0,-0.0991206,40.4636,292.5
0,-0.0861181,40.4636,295.312
0,-0.0857804,40.4636,298.125
0,-0.0870253,40.4636,300.938
0,-0.124727,40.4636,303.75
0,-0.20699,40.4636,306.562
0,-0.229856,40.4636,309.375
0,-0.22715,40.4636,312.188
0,-0.16119,40.4636,315
0,-0.157601,40.4636,317.812
0,-0.226428,40.4636,320.625
0,-0.274319,40.4636,323.438
0,-0.198982,40.4636,326.25
0,-0.0713604,40.4636,329.062
0,-0.0307389,40.4636,331.875
0,-0.0785337,40.4636,334.688
0,-0.123934,40.4636,337.5
0,-0.0859075,40.4636,340.312
0,-0.016046,40.4636,343.125
0,-0.0239725,40.4636,345.938
0,-0.0102725,40.4636,348.75
0,0,40.4636,351.562
0,0,40.4636,354.375
0,0,37.6731,357.188
0,0,37.6731,0
0,0,37.6731,2.8125
0,0,37.6731,5.625
0,0,37.6731,8.4375
0,0,37.6731,11.25
0,0,37.6731,14.0625
0,0,37.6731,16.875
0,0.0440765,37.6731,19.6875
0,0,37.6731,22.5
0,0,37.6731,25.3125
0,0,37.6731,28.125
0,0,37.6731,30.9375
0,0,37.6731,33.75
0,0,37.6731,36.5625
0,0,37.6731,39.375
0,0,37.6731,42.1875
0,0,37.6731,45
0,0,37.6731,47.8125
0,0,37.6731,50.625
0,0,37.6731,53.4375
0,0,37.6731,56.25
0,0,37.6731,59.0625
0,0,37.6731,61.875
0,0,37.6731,64.6875
0,0,37.6731,67.5
0,0,37.6731,70.3125
0,0,37.6731,73.125
0,0,37.6731,75.9375
0,0,37.6731,78.75
0,0,37.6731,81.5625
0,0,37.6731,84.375
0,0,37.6731,87.1875
0,0,37.6731,90
0,0,37.6731,92.8125
0,0,37.6731,95.625
0,0,37.6731,98.4375
0,0,37.6731,101.25
0,0,37.6731,104.062
0,0,37.6731,106.875
0,0,37.6731,109.688
0,0,37.6731,112.5
0,0,37.6731,115.312
0,0,37.6731,118.125
0,0,37.6731,120.938
0,-0.0699553,37.6731,123.75
0,0,37.6731,126.562
0,0,37.6731,129.375
0,0.111077,37.6731,132.188
0,0.0550523,37.6731,135
0,0,37.6731,137.812
0,0,37.6731,140.625
0,-0.0113175,37.6731,143.438
0,-0.00210717,37.6731,146.25
0,0.0244094,37.6731,149.062
0,0.0406882,37.6731,151.875
0,0.0592926,37.6731,154.688
0,0.0941814,37.6731,157.5
0,0.145227,37.6731,160.312
0,0.16663,37.6731,163.125
0,0.152531,37.6731,165.938
0,0.119058,37.6731,168.75
0,0.114868,37.6731,171.562
0,0.154353,37.6731,174.375
0,0.186512,37.6731,177.188
0,0.186036,37.6731,180
0,0.171909,37.6731,182.812
0,0.153026,37.6731,185.625
0,0.148723,37.6731,188.438
0,0.164006,37.6731,191.25
0,0.188339,37.6731,194.062
0,0.194504,37.6731,196.875
0,0.183962,37.6731,199.688
0,0.182636,37.6731,202.5
0,0.178821,37.6731,205.312
0,0.172923,37.6731,208.125
0,0.161402,37.6731,210.938
0,0.153202,37.6731,213.75
0,0.136887,37.6731,216.562
0,0.115425,37.6731,219.375
0,0.0976011,37.6731,222.188
0,0.0708025,37.6731,225
0,0.0301464,37.6731,227.812
0,0.00508475,37.6731,230.625
0,-0.0507915,37.6731,233.438
0,0,37.6731,236.25
0,0,37.6731,239.062
0,0,37.6731,241.875
0,0,37.6731,244.688
0,0,37.6731,247.5
0,0,37.6731,250.312
0,0,37.6731,253.125
0,0,37.6731,255.938
0,0,37.6731,258.75
0,0,37.6731,261.562
0,0,37.6731,264.375
0,0,37.6731,267.188
0,0,37.6731,270
0,0,37.6731,272.812
0,0,37.6731,275.625
0,0,37.6731,278.438
0,0,37.6731,281.25
0,0,37.6731,284.062
0,-0.0708361,37.6731,286.875
0,-0.202145,37.6731,289.688
0,-0.187292,37.6731,292.5
0,-0.108063,37.6731,295.312
0,-0.0347729,37.6731,298.125
0,0.00703881,37.6731,300.938
0,-0.0510932,37.6731,303.75
0,-0.121142,37.6731,306.562
0,-0.131189,37.6731,309.375
0,-0.104552,37.6731,312.188
0,-0.08958,37.6731,315
0,-0.120709,37.6731,317.812
0,-0.150104,37.6731,320.625
0,-0.118971,37.6731,323.438
0,-0.0391425,37.6731,326.25
0,0.000913068,37.6731,329.062
0,-0.0260464,37.6731,331.875
0,-0.0658124,37.6731,334.688
0,-0.0485815,37.6731,337.5
0,-0.0124671,37.6731,340.312
0,0.0149431,37.6731,343.125
0,-0.0460671,37.6731,345.938
0,-0.0340709,37.6731,348.75
0,0,37.6731,351.562
0,0,37.6731,354.375
0,0,34.8825,357.188
0,0,34.8825,0
0,0,34.8825,2.8125
0,0,34.8825,5.625
0,0,34.8825,8.4375
0,0,34.8825,11.25
0,-0.0151637,34.8825,14.0625
0,-0.00030489,34.8825,16.875
0,0.0340822,34.8825,19.6875
0,0.0557916,34.8825,22.5
0,0,34.8825,25.3125
0,0.0284697,34.8825,28.125
0,0.0143191,34.8825,30.9375
0,0,34.8825,33.75
0,0,34.8825,36.5625
0,0,34.8825,39.375
0,0,34.8825,42.1875
0,0,34.8825,45
0,0,34.8825,47.8125
0,0,34.8825,50.625
0,0,34.8825,53.4375
0,0,34.8825,56.25
0,0,34.8825,59.0625
0,0,34.8825,61.875
0,0,34.8825,64.6875
0,0,34.8825,67.5
0,0,34.8825,70.3125
0,0,34.8825,73.125
0,0,34.8825,75.9375
0,0,34.8825,78.75
0,0,34.8825,81.5625
0,0,34.8825,84.375
0,0,34.8825,87.1875
0,0,34.8825,90
0,0,34.8825,92.8125
0,0,34.8825,95.625
0,0,34.8825,98.4375
0,0,34.8825,101.25
0,0,34.8825,104.062
0,0,34.8825,106.875
0,0,34.8825,109.688
0,0,34.8825,112.5
0,0,34.8825,115.312
0,0,34.8825,118.125
0,0,34.8825,120.938
0,0.0184434,34.8825,123.75
0,0,34.8825,126.562
0,0,34.8825,129.375
0,0,34.8825,132.188
0,0,34.8825,135
0,0,34.8825,137.812
0,0,34.8825,140.625
0,0.0242844,34.8825,143.438
0,0.0397209,34.8825,146.25
0,0.0663129,34.8825,149.062
0,0.0764538,34.8825,151.875
0,0.0703975,34.8825,154.688
0,0.0725214,34.8825,157.5
0,0.0997337,34.8825,160.312
0,0.122771,34.8825,163.125
0,0.120543,34.8825,165.938
0,0.106908,34.8825,168.75
0,0.109555,34.8825,171.562
0,0.116722,34.8825,174.375
0,0.127592,34.8825,177.188
0,0.132284,34.8825,180
0,0.12387,34.8825,182.812
0,0.115201,34.8825,185.625
0,0.12526,34.8825,188.438
0,0.150179,34.8825,191.25
0,0.164124,34.8825,194.062
0,0.162399,34.8825,196.875
0,0.15321,34.8825,199.688
0,0.151403,34.8825,202.5
0,0.15321,34.8825,205.312
0,0.146088,34.8825,208.125
0,0.138278,34.8825,210.938
0,0.125686,34.8825,213.75
0,0.110919,34.8825,216.562
0,0.103657,34.8825,219.375
0,0.0910338,34.8825,222.188
0,0.0618048,34.8825,225
0,0.023123,34.8825,227.812
0,0.0031424,34.8825,230.625
0,-0.0319197,34.8825,233.438
0,-0.0819392,34.8825,236.25
0,0,34.8825,239.062
0,0,34.8825,241.875
0,0,34.8825,244.688
0,0,34.8825,247.5
0,0,34.8825,250.312
0,0,34.8825,253.125
0,0,34.8825,255.938
0,0,34.8825,258.75
0,0,34.8825,261.562
0,0,34.8825,264.375
0,0,34.8825,267.188
0,0,34.8825,270
0,0,34.8825,272.812
0,0,34.8825,275.625
0,0,34.8825,278.438
0,0,34.8825,281.25
0,0,34.8825,284.062
0,-0.0408021,34.8825,286.875
0,-0.031389,34.8825,289.688
0,0.0007856,34.8825,292.5
0,0.0108545,34.8825,295.312
0,0.0205419,34.8825,298.125
0,0.0379145,34.8825,300.938
0,0.0387208,34.8825,303.75
0,0.0183711,34.8825,306.562
0,-0.00244538,34.8825,309.375
0,0.00013297,34.8825,312.188
0,0.0108977,34.8825,315
0,0.0137281,34.8825,317.812
0,0.0127714,34.8825,320.625
0,0.0256338,34.8825,323.438
0,0.0358849,34.8825,326.25
0,0.0253649,34.8825,329.062
0,0.00603662,34.8825,331.875
0,-0.0129992,34.8825,334.688
0,-0.00942185,34.8825,337.5
0,0.0063928,34.8825,340.312
0,-0.0106504,34.8825,343.125
0,-0.00157132,34.8825,345.938
0,0.0135619,34.8825,348.75
0,0,34.8825,351.562
0,0,34.8825,354.375
0,0,32.0919,357.188
0,0,32.0919,0
0,0,32.0919,2.8125
0,0,32.0919,5.625
0,0,32.0919,8.4375
0,0,32.0919,11.25
0,0,32.0919,14.0625
0,0,32.0919,16.875
0,0,32.0919,19.6875
0,0,32.0919,22.5
0,0,32.0919,25.3125
0,0,32.0919,28.125
0,0,32.0919,30.9375
0,0,32.0919,33.75
0,0,32.0919,36.5625
0,0,32.0919,39.375
0,0,32.0919,42.1875
0,0,32.0919,45
0,0,32.0919,47.8125
0,0,32.0919,50.625
0,0,32.0919,53.4375
0,0,32.0919,56.25
0,0,32.0919,59.0625
0,0,32.0919,61.875
0,0,32.0919,64.6875
0,0,32.0919,67.5
0,0,32.0919,70.3125
0,0,32.0919,73.125
0,0,32.0919,75.9375
0,0,32.0919,78.75
0,0,32.0919,81.5625
0,0,32.0919,84.375
0,0,32.0919,87.1875
0,0,32.0919,90
0,0,32.0919,92.8125
0,0,32.0919,95.625
0,0,32.0919,98.4375
0,0,32.0919,101.25
0,0,32.0919,104.062
0,0,32.0919,106.875
0,0,32.0919,109.688
0,0,32.0919,112.5
0,0,32.0919,115.312
0,0,32.0919,118.125
0,0,32.0919,120.938
0,0.118373,32.0919,123.75
0,0.144535,32.0919,126.562
0,0,32.0919,129.375
0,0,32.0919,132.188
0,0,32.0919,135
0,0.0936448,32.0919,137.812
0,0.0678944,32.0919,140.625
0,0.0880045,32.0919,143.438
0,0.0933743,32.0919,146.25
0,0.0960304,32.0919,149.062
0,0.0974449,32.0919,151.875
0,0.0981886,32.0919,154.688
0,0.103313,32.0919,157.5
0,0.108212,32.0919,160.312
0,0.106894,32.0919,163.125
0,0.0975704,32.0919,165.938
0,0.0935888,32.0919,168.75
0,0.0965779,32.0919,171.562
0,0.096536,32.0919,174.375
0,0.101646,32.0919,177.188
0,0.0995475,32.0919,180
0,0.09673,32.0919,182.812
0,0.101922,32.0919,185.625
0,0.112463,32.0919,188.438
0,0.127965,32.0919,191.25
0,0.135386,32.0919,194.062
0,0.135998,32.0919,196.875
0,0.131961,32.0919,199.688
0,0.136587,32.0919,202.5
0,0.128556,32.0919,205.312
0,0.118687,32.0919,208.125
0,0.113801,32.0919,210.938
0,0.108302,32.0919,213.75
0,0.0953078,32.0919,216.562
0,0.0742875,32.0919,219.375
0,0.0553169,32.0919,222.188
0,0.0430792,32.0919,225
0,0.0296192,32.0919,227.812
0,0.00479994,32.0919,230.625
0,-0.0172423,32.0919,233.438
0,-0.0515071,32.0919,236.25
0,-0.057075,32.0919,239.062
0,0,32.0919,241.875
0,0,32.0919,244.688
0,0,32.0919,247.5
0,0,32.0919,250.312
0,0,32.0919,253.125
0,0,32.0919,255.938
0,0,32.0919,258.75
0,0,32.0919,261.562
0,0,32.0919,264.375
0,0,32.0919,267.188
0,0,32.0919,270
0,0,32.0919,272.812
0,0,32.0919,275.625
0,0,32.0919,278.438
0,0,32.0919,281.25
0,0.00867556,32.0919,284.062
0,0.0612555,32.0919,286.875
0,0.0710894,32.0919,289.688
0,0.0659465,32.0919,292.5
0,0.0996045,32.0919,295.312
0,0.110615,32.0919,298.125
0,0.0957279,32.0919,300.938
0,0.0704966,32.0919,303.75
0,0.04807,32.0919,306.562
0,0.043697,32.0919,309.375
0,0.0587707,32.0919,312.188
0,0.0661235,32.0919,315
0,0.0602953,32.0919,317.812
0,0.0566703,32.0919,320.625
0,0.0559126,32.0919,323.438
0,0.0553456,32.0919,326.25
0,0.0442428,32.0919,329.062
0,0.0176709,32.0919,331.875
0,0.00879909,32.0919,334.688
0,0.00456418,32.0919,337.5
0,-0.0063554,32.0919,340.312
0,-0.0112654,32.0919,343.125
0,-0.00486143,32.0919,345.938
0,-0.0603778,32.0919,348.75
0,0,32.0919,351.562
0,0,32.0919,354.375
0,0,29.3014,357.188
0,0,29.3014,0
0,0,29.3014,2.8125
0,0,29.3014,5.625
0,0,29.3014,8.4375
0,0,29.3014,11.25
0,0,29.3014,14.0625
0,0,29.3014,16.875
0,0,29.3014,19.6875
0,0,29.3014,22.5
0,0,29.3014,25.3125
0,0,29.3014,28.125
0,0,29.3014,30.9375
0,0,29.3014,33.75
0,0,29.3014,36.5625
0,0,29.3014,39.375
0,0,29.3014,42.1875
0,0,29.3014,45
0,0,29.3014,47.8125
0,0,29.3014,50.625
0,0,29.3014,53.4375
0,0,29.3014,56.25
0,0,29.3014,59.0625
0,0,29.3014,61.875
0,0,29.3014,64.6875
0,0,29.3014,67.5
0,0,29.3014,70.3125
0,0,29.3014,73.125
0,0,29.3014,75.9375
0,0,29.3014,78.75
0,0,29.3014,81.5625
0,0,29.3014,84.375
0,0,29.3014,87.1875
0,0,29.3014,90
0,0,29.3014,92.8125
0,0,29.3014,95.625
0,0,29.3014,98.4375
0,0,29.3014,101.25
0,0,29.3014,104.062
0,0,29.3014,106.875
0,0,29.3014,109.688
0,0,29.3014,112.5
0,0,29.3014,115.312
0,0,29.3014,118.125
0,0,29.3014,120.938
0,0.0728149,29.3014,123.75
0,0.114299,29.3014,126.562
0,0.114484,29.3014,129.375
0,0.0462624,29.3014,132.188
0,0.0497365,29.3014,135
0,0.0731188,29.3014,137.812
0,0.109545,29.3014,140.625
0,0.123097,29.3014,143.438
0,0.11948,29.3014,146.25
0,0.120914,29.3014,149.062
0,0.118323,29.3014,151.875
0,0.113435,29.3014,154.688
0,0.111638,29.3014,157.5
0,0.102595,29.3014,160.312
0,0.0920755,29.3014,163.125
0,0.0892188,29.3014,165.938
0,0.0839345,29.3014,168.75
0,0.0785562,29.3014,171.562
0,0.0768984,29.3014,174.375
0,0.0811501,29.3014,177.188
0,0.0928103,29.3014,180
0,0.103503,29.3014,182.812
0,0.107619,29.3014,185.625
0,0.112383,29.3014,188.438
0,0.11844,29.3014,191.25
0,0.117118,29.3014,194.062
0,0.120204,29.3014,196.875
0,0.117298,29.3014,199.688
0,0.10897,29.3014,202.5
0,0.103496,29.3014,205.312
0,0.0915478,29.3014,208.125
0,0.0809074,29.3014,210.938
0,0.0656069,29.3014,213.75
0,0.0470919,29.3014,216.562
0,0.0280423,29.3014,219.375
0,0.0240249,29.3014,222.188
0,0.0298461,29.3014,225
0,0.0330047,29.3014,227.812
0,0.0159678,29.3014,230.625
0,-0.00600073,29.3014,233.438
0,-0.0167287,29.3014,236.25
0,-0.0444279,29.3014,239.062
0,-0.00220952,29.3014,241.875
0,0,29.3014,244.688
0,0,29.3014,247.5
0,0,29.3014,250.312
0,0,29.3014,253.125
0,0,29.3014,255.938
0,0,29.3014,258.75
0,0,29.3014,261.562
0,0,29.3014,264.375
0,0,29.3014,267.188
0,0,29.3014,270
0,0,29.3014,272.812
0,0,29.3014,275.625
0,0,29.3014,278.438
0,0.0294366,29.3014,281.25
0,0.0429378,29.3014,284.062
0,0.100642,29.3014,286.875
0,0.120293,29.3014,289.688
0,0.127726,29.3014,292.5
0,0.107047,29.3014,295.312
0,0.0839005,29.3014,298.125
0,0.0781186,29.3014,300.938
0,0.0711989,29.3014,303.75
0,0.0707408,29.3014,306.562
0,0.0730938,29.3014,309.375
0,0.0821468,29.3014,312.188
0,0.07825,29.3014,315
0,0.076779,29.3014,317.812
0,0.0776952,29.3014,320.625
0,0.070352,29.3014,323.438
0,0.0521823,29.3014,326.25
0,0.0283381,29.3014,329.062
0,0.00528666,29.3014,331.875
0,-0.00955073,29.3014,334.688
0,-0.0128008,29.3014,337.5
0,-0.0174899,29.3014,340.312
0,-0.0116154,29.3014,343.125
0,-0.00490959,29.3014,345.938
0,0,29.3014,348.75
0,0,29.3014,351.562
0,0,29.3014,354.375
0,0,26.5108,357.188
0,0,26.5108,0
0,0,26.5108,2.8125
0,0,26.5108,5.625
0,0,26.5108,8.4375
0,0,26.5108,11.25
0,0,26.5108,14.0625
0,0,26.5108,16.875
0,0,26.5108,19.6875
0,0,26.5108,22.5
0,0,26.5108,25.3125
0,0,26.5108,28.125
0,0,26.5108,30.9375
0,0,26.5108,33.75
0,0,26.5108,36.5625
0,0,26.5108,39.375
0,0,26.5108,42.1875
0,0,26.5108,45
0,0,26.5108,47.8125
0,0,26.5108,50.625
0,0,26.5108,53.4375
0,0,26.5108,56.25
0,0,26.5108,59.0625
0,0,26.5108,61.875
0,0,26.5108,64.6875
0,0,26.5108,67.5
0,0,26.5108,70.3125
0,0,26.5108,73.125
0,0,26.5108,75.9375
0,0,26.5108,78.75
0,0,26.5108,81.5625
0,0,26.5108,84.375
0,0,26.5108,87.1875
0,0,26.5108,90
0,0,26.5108,92.8125
0,0,26.5108,95.625
0,0,26.5108,98.4375
0,0,26.5108,101.25
0,0,26.5108,104.062
0,0,26.5108,106.875
0,0,26.5108,109.688
0,0,26.5108,112.5
0,0,26.5108,115.312
0,0,26.5108,118.125
0,0,26.5108,120.938
0,0.0938893,26.5108,123.75
0,0.0905543,26.5108,126.562
0,0.0654989,26.5108,129.375
0,0.0954274,26.5108,132.188
0,0.124073,26.5108,135
0,0.142687,26.5108,137.812
0,0.140036,26.5108,140.625
0,0.125556,26.5108,143.438
0,0.110787,26.5108,146.25
0,0.101329,26.5108,149.062
0,0.0943606,26.5108,151.875
0,0.0838258,26.5108,154.688
0,0.0725864,26.5108,157.5
0,0.0589107,26.5108,160.312
0,0.0486155,26.5108,163.125
0,0.0440939,26.5108,165.938
0,0.0401949,26.5108,168.75
0,0.0413599,26.5108,171.562
0,0.0490247,26.5108,174.375
0,0.0606849,26.5108,177.188
0,0.0730234,26.5108,180
0,0.0810244,26.5108,182.812
0,0.0872702,26.5108,185.625
0,0.0872093,26.5108,188.438
0,0.0881701,26.5108,191.25
0,0.0848422,26.5108,194.062
0,0.0846258,26.5108,196.875
0,0.0842914,26.5108,199.688
0,0.0771361,26.5108,202.5
0,0.069387,26.5108,205.312
0,0.0614538,26.5108,208.125
0,0.0475506,26.5108,210.938
0,0.0324285,26.5108,213.75
0,0.0130053,26.5108,216.562
0,0.000572509,26.5108,219.375
0,0.00300983,26.5108,222.188
0,0.0121022,26.5108,225
0,0.0240707,26.5108,227.812
0,0.0258291,26.5108,230.625
0,0.00379186,26.5108,233.438
0,-0.015715,26.5108,236.25
0,-0.0365764,26.5108,239.062
0,-0.0274393,26.5108,241.875
0,0,26.5108,244.688
0,0,26.5108,247.5
0,0,26.5108,250.312
0,0,26.5108,253.125
0,0,26.5108,255.938
0,0,26.5108,258.75
0,0,26.5108,261.562
0,0,26.5108,264.375
0,0.0594574,26.5108,267.188
0,0.0619302,26.5108,270
0,0.0511133,26.5108,272.812
0,0.114605,26.5108,275.625
0,0,26.5108,278.438
0,0,26.5108,281.25
0,0.0483484,26.5108,284.062
0,0.129395,26.5108,286.875
0,0.0819786,26.5108,289.688
0,0.0847518,26.5108,292.5
0,0.0674566,26.5108,295.312
0,0.068946,26.5108,298.125
0,0.0716053,26.5108,300.938
0,0.0755424,26.5108,303.75
0,0.0840741,26.5108,306.562
0,0.0866124,26.5108,309.375
0,0.0763328,26.5108,312.188
0,0.0612878,26.5108,315
0,0.0448753,26.5108,317.812
0,0.0349459,26.5108,320.625
0,0.0243746,26.5108,323.438
0,0.00417261,26.5108,326.25
0,-0.006019,26.5108,329.062
0,-0.00685308,26.5108,331.875
0,0.00319482,26.5108,334.688
0,0.0253174,26.5108,337.5
0,0.0268978,26.5108,340.312
0,0.0506266,26.5108,343.125
0,0,26.5108,345.938
0,0,26.5108,348.75
0,0,26.5108,351.562
0,0,26.5108,354.375
0,0,23.7202,357.188
0,0,23.7202,0
0,0,23.7202,2.8125
0,0,23.7202,5.625
0,0,23.7202,8.4375
0,0,23.7202,11.25
0,0,23.7202,14.0625
0,0,23.7202,16.875
0,0,23.7202,19.6875
0,0,23.7202,22.5
0,0,23.7202,25.3125
0,0,23.7202,28.125
0,0,23.7202,30.9375
0,0,23.7202,33.75
0,0,23.7202,36.5625
0,0,23.7202,39.375
0,0,23.7202,42.1875
0,0,23.7202,45
0,0,23.7202,47.8125
0,0,23.7202,50.625
0,0,23.7202,53.4375
0,0,23.7202,56.25
0,0,23.7202,59.0625
0,0,23.7202,61.875
0,0,23.7202,64.6875
0,0,23.7202,67.5
0,0,23.7202,70.3125
0,0,23.7202,73.125
0,0,23.7202,75.9375
0,0,23.7202,78.75
0,0,23.7202,81.5625
0,0,23.7202,84.375
0,0,23.7202,87.1875
0,0,23.7202,90
0,0,23.7202,92.8125
0,0,23.7202,95.625
0,0,23.7202,98.4375
0,0,23.7202,101.25
0,0,23.7202,104.062
0,0,23.7202,106.875
0,0,23.7202,109.688
0,0,23.7202,112.5
0,0,23.7202,115.312
0,0,23.7202,118.125
0,0,23.7202,120.938
0,0.0958586,23.7202,123.75
0,0.0885011,23.7202,126.562
0,0.112822,23.7202,129.375
0,0.133172,23.7202,132.188
0,0.147809,23.7202,135
0,0.125948,23.7202,137.812
0,0.0910676,23.7202,140.625
0,0.084485,23.7202,143.438
0,0.0766466,23.7202,146.25
0,0.067642,23.7202,149.062
0,0.0668071,23.7202,151.875
0,0.0586533,23.7202,154.688
0,0.0495807,23.7202,157.5
0,0.0378641,23.7202,160.312
0,0.0296476,23.7202,163.125
0,0.0194305,23.7202,165.938
0,0.0222613,23.7202,168.75
0,0.0234141,23.7202,171.562
0,0.0251193,23.7202,174.375
0,0.0305889,23.7202,177.188
0,0.0358667,23.7202,180
0,0.0391319,23.7202,182.812
0,0.0399244,23.7202,185.625
0,0.0341867,23.7202,188.438
0,0.0274713,23.7202,191.25
0,0.0209197,23.7202,194.062
0,0.0230121,23.7202,196.875
0,0.0269193,23.7202,199.688
0,0.029488,23.7202,202.5
0,0.0336459,23.7202,205.312
0,0.0236106,23.7202,208.125
0,0.0125087,23.7202,210.938
0,0.00608511,23.7202,213.75
0,0.00542232,23.7202,216.562
0,0.00446859,23.7202,219.375
0,0.00449966,23.7202,222.188
0,0.00253061,23.7202,225
0,-0.00317771,23.7202,227.812
0,-0.00829284,23.7202,230.625
0,-0.0235685,23.7202,233.438
0,-0.0311487,23.7202,236.25
0,-0.0192731,23.7202,239.062
0,-0.0101976,23.7202,241.875
0,0.00994496,23.7202,244.688
0,0,23.7202,247.5
0,0,23.7202,250.312
0,0,23.7202,253.125
0,0,23.7202,255.938
0,0,23.7202,258.75
0,0,23.7202,261.562
0,0.0737735,23.7202,264.375
0,0.0856508,23.7202,267.188
0,0.0762183,23.7202,270
0,0.0448373,23.7202,272.812
0,0.0267985,23.7202,275.625
0,0,23.7202,278.438
0,0.0472803,23.7202,281.25
0,0.0402187,23.7202,284.062
0,0.0541682,23.7202,286.875
0,0.0248334,23.7202,289.688
0,0.0210328,23.7202,292.5
0,0.0243548,23.7202,295.312
0,0.0312043,23.7202,298.125
0,0.0373588,23.7202,300.938
0,0.0402338,23.7202,303.75
0,0.0350887,23.7202,306.562
0,0.0281187,23.7202,309.375
0,0.0283456,23.7202,312.188
0,0.035118,23.7202,315
0,0.0367654,23.7202,317.812
0,0.0339022,23.7202,320.625
0,0.025141,23.7202,323.438
0,0.0249463,23.7202,326.25
0,0.0297966,23.7202,329.062
0,0.0324403,23.7202,331.875
0,0.0428892,23.7202,334.688
0,0.0548173,23.7202,337.5
0,0.083257,23.7202,340.312
0,0,23.7202,343.125
0,0,23.7202,345.938
0,0,23.7202,348.75
0,0,23.7202,351.562
0,0,23.7202,354.375
0,0,20.9296,357.188
0,0,20.9296,0
0,0,20.9296,2.8125
0,0,20.9296,5.625
0,0,20.9296,8.4375
0,0,20.9296,11.25
0,0,20.9296,14.0625
0,0,20.9296,16.875
