,coef,lat,lon
0,10,-87.8638,239.062
0,10,-87.8638,241.875
0,10,-87.8638,244.688
0,10,-87.8638,247.5
0,10,-87.8638,250.312
0,10,-87.8638,253.125
0,10,-87.8638,255.938
0,10,-87.8638,258.75
0,10,-87.8638,261.562
0,10,-87.8638,264.375
0,10,-87.8638,267.188
0,10,-87.8638,270
0,10,-87.8638,272.812
0,10,-87.8638,275.625
0,10,-87.8638,278.438
0,10,-87.8638,281.25
0,10,-87.8638,284.062
0,10,-87.8638,286.875
0,10,-87.8638,289.688
0,10,-87.8638,292.5
0,10,-87.8638,295.312
0,10,-87.8638,298.125
0,10,-87.8638,300.938
0,10,-87.8638,303.75
0,10,-87.8638,306.562
0,10,-87.8638,309.375
0,10,-87.8638,312.188
0,10,-87.8638,315
0,10,-87.8638,317.812
0,10,-87.8638,320.625
0,10,-87.8638,323.438
0,10,-87.8638,326.25
0,10,-87.8638,329.062
0,10,-87.8638,331.875
0,10,-87.8638,334.688
0,10,-87.8638,337.5
0,10,-87.8638,340.312
0,10,-87.8638,343.125
0,10,-87.8638,345.938
0,10,-87.8638,348.75
0,10,-87.8638,351.562
0,10,-87.8638,354.375
0,0.379413,87.8638,357.188
0,0.343381,87.8638,0
0,0.317155,87.8638,2.8125
0,0.287333,87.8638,5.625
0,0.260989,87.8638,8.4375
0,0.243766,87.8638,11.25
0,0.22278,87.8638,14.0625
0,0.204858,87.8638,16.875
0,0.18887,87.8638,19.6875
0,0.179585,87.8638,22.5
0,0.167188,87.8638,25.3125
0,0.156343,87.8638,28.125
0,0.146875,87.8638,30.9375
0,0.141822,87.8638,33.75
0,0.134162,87.8638,36.5625
0,0.12769,87.8638,39.375
0,0.122119,87.8638,42.1875
0,0.119429,87.8638,45
0,0.114722,87.8638,47.8125
0,0.111217,87.8638,50.625
0,0.108093,87.8638,53.4375
0,0.107099,87.8638,56.25
0,0.10486,87.8638,59.0625
0,0.103545,87.8638,61.875
0,0.10284,87.8638,64.6875
0,0.103315,87.8638,67.5
0,0.102879,87.8638,70.3125
0,0.103098,87.8638,73.125
0,0.104113,87.8638,75.9375
0,0.105634,87.8638,78.75
0,0.106948,87.8638,81.5625
0,0.108462,87.8638,84.375
0,0.110905,87.8638,87.1875
0,0.113426,87.8638,90
0,0.116139,87.8638,92.8125
0,0.118947,87.8638,95.625
0,0.122623,87.8638,98.4375
0,0.126528,87.8638,101.25
0,0.130917,87.8638,104.062
0,0.135824,87.8638,106.875
0,0.141519,87.8638,109.688
0,0.147832,87.8638,112.5
0,0.155117,87.8638,115.312
0,0.163109,87.8638,118.125
0,0.17204,87.8638,120.938
0,0.181619,87.8638,123.75
0,0.192249,87.8638,126.562
0,0.204166,87.8638,129.375
0,0.21745,87.8638,132.188
0,0.232123,87.8638,135
0,0.248455,87.8638,137.812
0,0.266693,87.8638,140.625
0,0.287299,87.8638,143.438
0,0.31083,87.8638,146.25
0,0.337437,87.8638,149.062
0,0.368069,87.8638,151.875
0,0.403101,87.8638,154.688
0,0.442429,87.8638,157.5
0,0.487723,87.8638,160.312
0,0.539655,87.8638,163.125
0,0.598708,87.8638,165.938
0,0.66261,87.8638,168.75
0,0.740881,87.8638,171.562
0,0.823513,87.8638,174.375
0,0.913565,87.8638,177.188
0,0.998491,87.8638,180
0,0.901474,87.8638,182.812
0,0.803048,87.8638,185.625
0,0.70644,87.8638,188.438
0,0.626679,87.8638,191.25
0,0.544388,87.8638,194.062
0,0.471504,87.8638,196.875
0,0.408684,87.8638,199.688
0,0.367068,87.8638,202.5
0,0.324299,87.8638,205.312
0,0.291501,87.8638,208.125
0,0.266459,87.8638,210.938
0,0.254006,87.8638,213.75
0,0.239849,87.8638,216.562
0,0.231369,87.8638,219.375
0,0.226693,87.8638,222.188
0,0.229084,87.8638,225
0,0.230492,87.8638,227.812
0,0.235625,87.8638,230.625
0,0.24355,87.8638,233.438
0,0.256391,87.8638,236.25
0,0.269086,87.8638,239.062
0,0.284671,87.8638,241.875
0,0.30284,87.8638,244.688
0,0.325026,87.8638,247.5
0,0.347178,87.8638,250.312
0,0.371397,87.8638,253.125
0,0.397413,87.8638,255.938
0,0.426933,87.8638,258.75
0,0.45526,87.8638,261.562
0,0.485854,87.8638,264.375
0,0.51662,87.8638,267.188
0,0.549612,87.8638,270
0,0.581461,87.8638,272.812
0,0.613761,87.8638,275.625
0,0.645896,87.8638,278.438
0,0.679135,87.8638,281.25
0,0.710467,87.8638,284.062
0,0.740795,87.8638,286.875
0,0.771528,87.8638,289.688
0,0.802668,87.8638,292.5
0,0.832105,87.8638,295.312
0,0.860463,87.8638,298.125
0,0.888642,87.8638,300.938
0,0.916863,87.8638,303.75
0,0.945733,87.8638,306.562
0,0.975105,87.8638,309.375
0,0.995064,87.8638,312.188
0,0.96589,87.8638,315
0,0.933762,87.8638,317.812
0,0.900801,87.8638,320.625
0,0.866392,87.8638,323.438
0,0.834217,87.8638,326.25
0,0.796669,87.8638,329.062
0,0.75764,87.8638,331.875
0,0.717382,87.8638,334.688
0,0.681585,87.8638,337.5
0,0.638591,87.8638,340.312
0,0.594772,87.8638,343.125
0,0.550247,87.8638,345.938
0,0.513949,87.8638,348.75
0,0.461142,87.8638,351.562
0,0.41892,87.8638,354.375
0,0.131189,85.0965,357.188
0,0.113783,85.0965,0
0,0.100795,85.0965,2.8125
0,0.0912762,85.0965,5.625
0,0.084849,85.0965,8.4375
0,0.0797164,85.0965,11.25
0,0.0752208,85.0965,14.0625
0,0.0714104,85.0965,16.875
0,0.0689806,85.0965,19.6875
0,0.0672849,85.0965,22.5
0,0.0660741,85.0965,25.3125
0,0.0656758,85.0965,28.125
0,0.065906,85.0965,30.9375
0,0.0669067,85.0965,33.75
0,0.0684644,85.0965,36.5625
0,0.0708585,85.0965,39.375
0,0.0732341,85.0965,42.1875
0,0.0755971,85.0965,45
0,0.0772381,85.0965,47.8125
0,0.0784228,85.0965,50.625
0,0.0791336,85.0965,53.4375
0,0.0803148,85.0965,56.25
0,0.0818482,85.0965,59.0625
0,0.0834808,85.0965,61.875
0,0.0848324,85.0965,64.6875
0,0.0854056,85.0965,67.5
0,0.0851496,85.0965,70.3125
0,0.0841771,85.0965,73.125
0,0.0826472,85.0965,75.9375
0,0.0813445,85.0965,78.75
0,0.0801111,85.0965,81.5625
0,0.0796333,85.0965,84.375
0,0.0796875,85.0965,87.1875
0,0.0805175,85.0965,90
0,0.0822506,85.0965,92.8125
0,0.0843494,85.0965,95.625
0,0.0868004,85.0965,98.4375
0,0.0886305,85.0965,101.25
0,0.0898021,85.0965,104.062
0,0.0904061,85.0965,106.875
0,0.0910141,85.0965,109.688
0,0.0914853,85.0965,112.5
0,0.0923551,85.0965,115.312
0,0.0941171,85.0965,118.125
0,0.0966736,85.0965,120.938
0,0.100154,85.0965,123.75
0,0.10468,85.0965,126.562
0,0.11032,85.0965,129.375
0,0.117393,85.0965,132.188
0,0.125753,85.0965,135
0,0.135831,85.0965,137.812
0,0.147841,85.0965,140.625
0,0.162112,85.0965,143.438
0,0.179296,85.0965,146.25
0,0.199182,85.0965,149.062
0,0.221934,85.0965,151.875
0,0.247602,85.0965,154.688
0,0.277031,85.0965,157.5
0,0.309255,85.0965,160.312
0,0.345247,85.0965,163.125
0,0.384282,85.0965,165.938
0,0.428473,85.0965,168.75
0,0.476507,85.0965,171.562
0,0.528421,85.0965,174.375
0,0.584852,85.0965,177.188
0,0.645889,85.0965,180
0,0.709056,85.0965,182.812
0,0.777123,85.0965,185.625
0,0.848411,85.0965,188.438
0,0.92194,85.0965,191.25
0,0.994628,85.0965,194.062
0,0.933819,85.0965,196.875
0,0.86562,85.0965,199.688
0,0.803204,85.0965,202.5
0,0.748875,85.0965,205.312
0,0.704334,85.0965,208.125
0,0.671334,85.0965,210.938
0,0.648979,85.0965,213.75
0,0.635727,85.0965,216.562
0,0.632422,85.0965,219.375
0,0.637655,85.0965,222.188
0,0.652997,85.0965,225
0,0.674748,85.0965,227.812
0,0.706305,85.0965,230.625
0,0.744747,85.0965,233.438
0,0.791203,85.0965,236.25
0,0.844553,85.0965,239.062
0,0.906802,85.0965,241.875
0,0.975236,85.0965,244.688
0,0.950043,85.0965,247.5
0,0.873846,85.0965,250.312
0,0.796521,85.0965,253.125
0,0.722427,85.0965,255.938
0,0.64952,85.0965,258.75
0,0.580672,85.0965,261.562
0,0.52097,85.0965,264.375
0,0.467352,85.0965,267.188
0,0.421248,85.0965,270
0,0.384613,85.0965,272.812
0,0.35691,85.0965,275.625
0,0.334868,85.0965,278.438
0,0.319224,85.0965,281.25
0,0.310114,85.0965,284.062
0,0.303887,85.0965,286.875
0,0.299344,85.0965,289.688
0,0.295348,85.0965,292.5
0,0.292992,85.0965,295.312
0,0.292847,85.0965,298.125
0,0.292499,85.0965,300.938
0,0.292378,85.0965,303.75
0,0.293821,85.0965,306.562
0,0.293803,85.0965,309.375
0,0.289476,85.0965,312.188
0,0.279944,85.0965,315
0,0.269738,85.0965,317.812
0,0.264383,85.0965,320.625
0,0.261241,85.0965,323.438
0,0.264153,85.0965,326.25
0,0.269314,85.0965,329.062
0,0.273569,85.0965,331.875
0,0.278213,85.0965,334.688
0,0.27923,85.0965,337.5
0,0.273314,85.0965,340.312
0,0.258988,85.0965,343.125
0,0.237299,85.0965,345.938
0,0.210904,85.0965,348.75
0,0.178828,85.0965,351.562
0,0.153627,85.0965,354.375
0,0.0896723,82.3129,357.188
0,0.0733877,82.3129,0
0,0.0632915,82.3129,2.8125
0,0.0556412,82.3129,5.625
0,0.0477243,82.3129,8.4375
0,0.0424814,82.3129,11.25
0,0.0395828,82.3129,14.0625
0,0.0377081,82.3129,16.875
0,0.0378954,82.3129,19.6875
0,0.0394697,82.3129,22.5
0,0.0412371,82.3129,25.3125
0,0.0419699,82.3129,28.125
0,0.0432965,82.3129,30.9375
0,0.0462852,82.3129,33.75
0,0.0490767,82.3129,36.5625
0,0.0527404,82.3129,39.375
0,0.0574519,82.3129,42.1875
0,0.0626682,82.3129,45
0,0.0679161,82.3129,47.8125
0,0.0723818,82.3129,50.625
0,0.0788265,82.3129,53.4375
0,0.0801746,82.3129,56.25
0,0.0792019,82.3129,59.0625
0,0.0855983,82.3129,61.875
0,0.0856123,82.3129,64.6875
0,0.0842956,82.3129,67.5
0,0.0802238,82.3129,70.3125
0,0.0791627,82.3129,73.125
0,0.0770893,82.3129,75.9375
0,0.0740544,82.3129,78.75
0,0.071776,82.3129,81.5625
0,0.0704664,82.3129,84.375
0,0.0677755,82.3129,87.1875
0,0.0652906,82.3129,90
0,0.0635872,82.3129,92.8125
0,0.0629135,82.3129,95.625
0,0.0677236,82.3129,98.4375
0,0.0755405,82.3129,101.25
0,0.0848837,82.3129,104.062
0,0.0959704,82.3129,106.875
0,0.106564,82.3129,109.688
0,0.112402,82.3129,112.5
0,0.115335,82.3129,115.312
0,0.116337,82.3129,118.125
0,0.116419,82.3129,120.938
0,0.117217,82.3129,123.75
0,0.118856,82.3129,126.562
0,0.122239,82.3129,129.375
0,0.128383,82.3129,132.188
0,0.136356,82.3129,135
0,0.145948,82.3129,137.812
0,0.158104,82.3129,140.625
0,0.172944,82.3129,143.438
0,0.19,82.3129,146.25
0,0.208385,82.3129,149.062
0,0.230469,82.3129,151.875
0,0.25399,82.3129,154.688
0,0.279335,82.3129,157.5
0,0.305876,82.3129,160.312
0,0.334786,82.3129,163.125
0,0.367205,82.3129,165.938
0,0.404512,82.3129,168.75
0,0.440902,82.3129,171.562
0,0.4764,82.3129,174.375
0,0.506562,82.3129,177.188
0,0.535497,82.3129,180
0,0.562347,82.3129,182.812
0,0.588619,82.3129,185.625
0,0.616722,82.3129,188.438
0,0.647018,82.3129,191.25
0,0.675126,82.3129,194.062
0,0.701967,82.3129,196.875
0,0.724617,82.3129,199.688
0,0.745269,82.3129,202.5
0,0.763274,82.3129,205.312
0,0.776074,82.3129,208.125
0,0.785002,82.3129,210.938
0,0.78307,82.3129,213.75
0,0.773837,82.3129,216.562
0,0.755063,82.3129,219.375
0,0.728253,82.3129,222.188
0,0.697867,82.3129,225
0,0.662865,82.3129,227.812
0,0.62263,82.3129,230.625
0,0.579556,82.3129,233.438
0,0.530524,82.3129,236.25
0,0.477568,82.3129,239.062
0,0.419221,82.3129,241.875
0,0.365964,82.3129,244.688
0,0.315977,82.3129,247.5
0,0.270333,82.3129,250.312
0,0.228445,82.3129,253.125
0,0.194659,82.3129,255.938
0,0.170841,82.3129,258.75
0,0.152567,82.3129,261.562
0,0.140145,82.3129,264.375
0,0.129964,82.3129,267.188
0,0.12804,82.3129,270
0,0.136024,82.3129,272.812
0,0.157434,82.3129,275.625
0,0.225791,82.3129,278.438
0,0.301489,82.3129,281.25
0,0.335664,82.3129,284.062
0,0.37741,82.3129,286.875
0,0.416733,82.3129,289.688
0,0.412969,82.3129,292.5
0,0.348677,82.3129,295.312
0,0.288504,82.3129,298.125
0,0.254203,82.3129,300.938
0,0.204369,82.3129,303.75
0,0.154963,82.3129,306.562
0,0.112214,82.3129,309.375
0,10,82.3129,312.188
0,10,82.3129,315
0,10,82.3129,317.812
0,10,82.3129,320.625
0,10,82.3129,323.438
0,10,82.3129,326.25
0,0.214422,82.3129,329.062
0,0.286993,82.3129,331.875
0,0.318494,82.3129,334.688
0,0.319431,82.3129,337.5
0,0.288812,82.3129,340.312
0,0.267267,82.3129,343.125
0,0.234792,82.3129,345.938
0,0.185701,82.3129,348.75
0,0.148663,82.3129,351.562
0,0.115923,82.3129,354.375
0,0.142219,79.5256,357.188
0,0.134809,79.5256,0
0,0.130782,79.5256,2.8125
0,0.117958,79.5256,5.625
0,0.117521,79.5256,8.4375
0,0.132593,79.5256,11.25
0,0.141546,79.5256,14.0625
0,0.134268,79.5256,16.875
0,0.109635,79.5256,19.6875
0,0.0830197,79.5256,22.5
0,0.0707907,79.5256,25.3125
0,0.0732032,79.5256,28.125
0,0.0680175,79.5256,30.9375
0,0.0683025,79.5256,33.75
0,0.078159,79.5256,36.5625
0,0.0964739,79.5256,39.375
0,0.114637,79.5256,42.1875
0,0.122147,79.5256,45
0,0.129171,79.5256,47.8125
0,0.129515,79.5256,50.625
0,0.135552,79.5256,53.4375
0,0.132857,79.5256,56.25
0,0.12987,79.5256,59.0625
0,0.130901,79.5256,61.875
0,0.128972,79.5256,64.6875
0,0.136108,79.5256,67.5
0,0.148641,79.5256,70.3125
0,0.159445,79.5256,73.125
0,0.170617,79.5256,75.9375
0,0.172544,79.5256,78.75
0,0.171309,79.5256,81.5625
0,0.163509,79.5256,84.375
0,0.15258,79.5256,87.1875
0,0.146643,79.5256,90
0,0.143633,79.5256,92.8125
0,0.135499,79.5256,95.625
0,0.129443,79.5256,98.4375
0,0.137366,79.5256,101.25
0,0.158043,79.5256,104.062
0,0.204598,79.5256,106.875
0,0.248508,79.5256,109.688
0,0.273868,79.5256,112.5
0,0.290173,79.5256,115.312
0,0.297177,79.5256,118.125
0,0.297613,79.5256,120.938
0,0.291216,79.5256,123.75
0,0.283635,79.5256,126.562
0,0.276914,79.5256,129.375
0,0.274554,79.5256,132.188
0,0.276121,79.5256,135
0,0.283947,79.5256,137.812
0,0.29341,79.5256,140.625
0,0.301281,79.5256,143.438
0,0.313717,79.5256,146.25
0,0.324955,79.5256,149.062
0,0.333252,79.5256,151.875
0,0.34637,79.5256,154.688
0,0.359167,79.5256,157.5
0,0.369854,79.5256,160.312
0,0.382434,79.5256,163.125
0,0.3966,79.5256,165.938
0,0.410454,79.5256,168.75
0,0.421145,79.5256,171.562
0,0.432056,79.5256,174.375
0,0.4438,79.5256,177.188
0,0.459406,79.5256,180
0,0.477272,79.5256,182.812
0,0.483022,79.5256,185.625
0,0.478593,79.5256,188.438
0,0.468677,79.5256,191.25
0,0.446515,79.5256,194.062
0,0.4239,79.5256,196.875
0,0.408503,79.5256,199.688
0,0.397924,79.5256,202.5
0,0.38831,79.5256,205.312
0,0.374734,79.5256,208.125
0,0.356728,79.5256,210.938
0,0.341219,79.5256,213.75
0,0.325444,79.5256,216.562
0,0.314265,79.5256,219.375
0,0.303573,79.5256,222.188
0,0.295943,79.5256,225
0,0.290203,79.5256,227.812
0,0.280743,79.5256,230.625
0,0.268906,79.5256,233.438
0,0.254127,79.5256,236.25
0,0.234588,79.5256,239.062
0,0.210549,79.5256,241.875
0,0.185155,79.5256,244.688
0,0.162443,79.5256,247.5
0,0.149303,79.5256,250.312
0,0.149546,79.5256,253.125
0,0.16356,79.5256,255.938
0,0.190433,79.5256,258.75
0,0.224809,79.5256,261.562
0,0.260754,79.5256,264.375
0,0.322436,79.5256,267.188
0,0.561613,79.5256,270
0,0.800275,79.5256,272.812
0,0.838073,79.5256,275.625
0,0.840201,79.5256,278.438
0,0.755181,79.5256,281.25
0,0.644921,79.5256,284.062
0,0.342159,79.5256,286.875
0,0.186169,79.5256,289.688
0,0.104095,79.5256,292.5
0,0.0204906,79.5256,295.312
0,10,79.5256,298.125
0,10,79.5256,300.938
0,10,79.5256,303.75
0,10,79.5256,306.562
0,10,79.5256,309.375
0,10,79.5256,312.188
0,10,79.5256,315
0,10,79.5256,317.812
0,10,79.5256,320.625
0,10,79.5256,323.438
0,10,79.5256,326.25
0,10,79.5256,329.062
0,10,79.5256,331.875
0,0.011004,79.5256,334.688
0,0.0175533,79.5256,337.5
0,0.285716,79.5256,340.312
0,0.280496,79.5256,343.125
0,0.297316,79.5256,345.938
0,0.248175,79.5256,348.75
0,0.195958,79.5256,351.562
0,0.160706,79.5256,354.375
0,0.751969,76.7369,357.188
0,0.851786,76.7369,0
0,0.886091,76.7369,2.8125
0,0.882199,76.7369,5.625
0,0.879412,76.7369,8.4375
0,0.843773,76.7369,11.25
0,0.729766,76.7369,14.0625
0,0.641386,76.7369,16.875
0,0.627188,76.7369,19.6875
0,0.60461,76.7369,22.5
0,0.574792,76.7369,25.3125
0,0.506585,76.7369,28.125
0,0.432732,76.7369,30.9375
0,0.404463,76.7369,33.75
0,0.379926,76.7369,36.5625
0,0.337779,76.7369,39.375
0,0.286288,76.7369,42.1875
0,0.251023,76.7369,45
0,0.238951,76.7369,47.8125
0,0.237693,76.7369,50.625
0,0.245557,76.7369,53.4375
0,0.26387,76.7369,56.25
0,0.269078,76.7369,59.0625
0,0.271761,76.7369,61.875
0,0.28203,76.7369,64.6875
0,0.312794,76.7369,67.5
0,0.392588,76.7369,70.3125
0,0.422292,76.7369,73.125
0,0.441225,76.7369,75.9375
0,0.466199,76.7369,78.75
0,0.48617,76.7369,81.5625
0,0.49957,76.7369,84.375
0,0.509003,76.7369,87.1875
0,0.497915,76.7369,90
0,0.491562,76.7369,92.8125
0,0.48579,76.7369,95.625
0,0.475837,76.7369,98.4375
0,0.447468,76.7369,101.25
0,0.425646,76.7369,104.062
0,0.441967,76.7369,106.875
0,0.503413,76.7369,109.688
0,0.557226,76.7369,112.5
0,0.625779,76.7369,115.312
0,0.662661,76.7369,118.125
0,0.697152,76.7369,120.938
0,0.722804,76.7369,123.75
0,0.731397,76.7369,126.562
0,0.74341,76.7369,129.375
0,0.760368,76.7369,132.188
0,0.76851,76.7369,135
0,0.791273,76.7369,137.812
0,0.730892,76.7369,140.625
0,0.695336,76.7369,143.438
0,0.704423,76.7369,146.25
0,0.700135,76.7369,149.062
0,0.710593,76.7369,151.875
0,0.735013,76.7369,154.688
0,0.756526,76.7369,157.5
0,0.773145,76.7369,160.312
0,0.790269,76.7369,163.125
0,0.806721,76.7369,165.938
0,0.833415,76.7369,168.75
0,0.856323,76.7369,171.562
0,0.866178,76.7369,174.375
0,0.86263,76.7369,177.188
0,0.849357,76.7369,180
0,0.823998,76.7369,182.812
0,0.787089,76.7369,185.625
0,0.745463,76.7369,188.438
0,0.699294,76.7369,191.25
0,0.637801,76.7369,194.062
0,0.551264,76.7369,196.875
0,0.452488,76.7369,199.688
0,0.364111,76.7369,202.5
0,0.294014,76.7369,205.312
0,0.249298,76.7369,208.125
0,0.217453,76.7369,210.938
0,0.1909,76.7369,213.75
0,0.167886,76.7369,216.562
0,0.147238,76.7369,219.375
0,0.130912,76.7369,222.188
0,0.123735,76.7369,225
0,0.119809,76.7369,227.812
0,0.116684,76.7369,230.625
0,0.119182,76.7369,233.438
0,0.127043,76.7369,236.25
0,0.132998,76.7369,239.062
0,0.120778,76.7369,241.875
0,0.108272,76.7369,244.688
0,0.100664,76.7369,247.5
0,0.0974788,76.7369,250.312
0,0.112815,76.7369,253.125
0,0.1497,76.7369,255.938
0,0.212369,76.7369,258.75
0,0.299284,76.7369,261.562
0,0.369028,76.7369,264.375
0,0.409764,76.7369,267.188
0,0.456364,76.7369,270
0,0.549847,76.7369,272.812
0,0.71062,76.7369,275.625
0,0.725883,76.7369,278.438
0,0.714909,76.7369,281.25
0,0.692986,76.7369,284.062
0,0.666604,76.7369,286.875
0,0.816158,76.7369,289.688
0,0.830698,76.7369,292.5
0,10,76.7369,295.312
0,10,76.7369,298.125
0,10,76.7369,300.938
0,10,76.7369,303.75
0,10,76.7369,306.562
0,10,76.7369,309.375
0,10,76.7369,312.188
0,10,76.7369,315
0,10,76.7369,317.812
0,10,76.7369,320.625
0,10,76.7369,323.438
0,10,76.7369,326.25
0,10,76.7369,329.062
0,10,76.7369,331.875
0,10,76.7369,334.688
0,0.120518,76.7369,337.5
0,0.936145,76.7369,340.312
0,0.725256,76.7369,343.125
0,0.757184,76.7369,345.938
0,0.692809,76.7369,348.75
0,0.659523,76.7369,351.562
0,0.67394,76.7369,354.375
0,0.421125,73.9475,357.188
0,0.435982,73.9475,0
0,0.459623,73.9475,2.8125
0,0.490169,73.9475,5.625
0,0.563047,73.9475,8.4375
0,0.61039,73.9475,11.25
0,0.63403,73.9475,14.0625
0,0.668851,73.9475,16.875
0,0.760898,73.9475,19.6875
0,0.864641,73.9475,22.5
0,0.965494,73.9475,25.3125
0,0.915066,73.9475,28.125
0,0.827304,73.9475,30.9375
0,0.740214,73.9475,33.75
0,0.638481,73.9475,36.5625
0,0.528814,73.9475,39.375
0,0.436181,73.9475,42.1875
0,0.38527,73.9475,45
0,0.34246,73.9475,47.8125
0,0.303325,73.9475,50.625
0,0.296794,73.9475,53.4375
0,0.289037,73.9475,56.25
0,0.327663,73.9475,59.0625
0,0.410012,73.9475,61.875
0,0.521554,73.9475,64.6875
0,0.627092,73.9475,67.5
0,0.704072,73.9475,70.3125
0,0.768133,73.9475,73.125
0,0.842128,73.9475,75.9375
0,0.909173,73.9475,78.75
0,0.944044,73.9475,81.5625
0,0.954807,73.9475,84.375
0,0.955902,73.9475,87.1875
0,0.882262,73.9475,90
0,0.790464,73.9475,92.8125
0,0.732578,73.9475,95.625
0,0.731768,73.9475,98.4375
0,0.770383,73.9475,101.25
0,0.806393,73.9475,104.062
0,0.836703,73.9475,106.875
0,0.87506,73.9475,109.688
0,0.933767,73.9475,112.5
0,0.980792,73.9475,115.312
0,0.922886,73.9475,118.125
0,0.867134,73.9475,120.938
0,0.818898,73.9475,123.75
0,0.774018,73.9475,126.562
0,0.735462,73.9475,129.375
0,0.724744,73.9475,132.188
0,0.719912,73.9475,135
0,0.692842,73.9475,137.812
0,0.714596,73.9475,140.625
0,0.775484,73.9475,143.438
0,0.771733,73.9475,146.25
0,0.788187,73.9475,149.062
0,0.806647,73.9475,151.875
0,0.792897,73.9475,154.688
0,0.774803,73.9475,157.5
0,0.749038,73.9475,160.312
0,0.710715,73.9475,163.125
0,0.678954,73.9475,165.938
0,0.661793,73.9475,168.75
0,0.662348,73.9475,171.562
0,0.682274,73.9475,174.375
0,0.722152,73.9475,177.188
0,0.770747,73.9475,180
0,0.821685,73.9475,182.812
0,0.864348,73.9475,185.625
0,0.906596,73.9475,188.438
0,0.949464,73.9475,191.25
0,0.99319,73.9475,194.062
0,0.903926,73.9475,196.875
0,0.79691,73.9475,199.688
0,0.667906,73.9475,202.5
0,0.548967,73.9475,205.312
0,0.457391,73.9475,208.125
0,0.383661,73.9475,210.938
0,0.331277,73.9475,213.75
0,0.287722,73.9475,216.562
0,0.249785,73.9475,219.375
0,0.217369,73.9475,222.188
0,0.185409,73.9475,225
0,0.157847,73.9475,227.812
0,0.132549,73.9475,230.625
0,0.110897,73.9475,233.438
0,0.0952773,73.9475,236.25
0,0.0788424,73.9475,239.062
0,0.0746515,73.9475,241.875
0,0.0835375,73.9475,244.688
0,0.0943881,73.9475,247.5
0,0.108412,73.9475,250.312
0,0.122335,73.9475,253.125
0,0.144509,73.9475,255.938
0,0.205984,73.9475,258.75
0,0.321546,73.9475,261.562
0,0.451317,73.9475,264.375
0,0.567954,73.9475,267.188
0,0.665653,73.9475,270
0,0.74842,73.9475,272.812
0,0.809851,73.9475,275.625
0,0.855876,73.9475,278.438
0,0.915119,73.9475,281.25
0,0.633451,73.9475,284.062
0,0.400058,73.9475,286.875
0,0.307611,73.9475,289.688
0,0.276069,73.9475,292.5
0,0.266912,73.9475,295.312
0,0.309501,73.9475,298.125
0,0.50312,73.9475,300.938
0,0.807821,73.9475,303.75
0,10,73.9475,306.562
0,10,73.9475,309.375
0,10,73.9475,312.188
0,10,73.9475,315
0,10,73.9475,317.812
0,10,73.9475,320.625
0,10,73.9475,323.438
0,10,73.9475,326.25
0,10,73.9475,329.062
0,10,73.9475,331.875
0,10,73.9475,334.688
0,10,73.9475,337.5
0,0.672271,73.9475,340.312
