,coef,lat,lon
0,10,43.2542,258.75
0,10,43.2542,261.562
0,10,43.2542,264.375
0,10,43.2542,267.188
0,10,43.2542,270
0,10,43.2542,272.812
0,10,43.2542,275.625
0,10,43.2542,278.438
0,10,43.2542,281.25
0,10,43.2542,284.062
0,10,43.2542,286.875
0,10,43.2542,289.688
0,0.0204715,43.2542,292.5
0,10,43.2542,295.312
0,0.0113485,43.2542,298.125
0,0.119818,43.2542,300.938
0,0.29213,43.2542,303.75
0,0.24007,43.2542,306.562
0,0.149238,43.2542,309.375
0,0.0578269,43.2542,312.188
0,0.0516977,43.2542,315
0,0.0751734,43.2542,317.812
0,0.406726,43.2542,320.625
0,0.950514,43.2542,323.438
0,0.877254,43.2542,326.25
0,0.900313,43.2542,329.062
0,0.811858,43.2542,331.875
0,0.401857,43.2542,334.688
0,0.316318,43.2542,337.5
0,0.27014,43.2542,340.312
0,0.551913,43.2542,343.125
0,0.580841,43.2542,345.938
0,0.992124,43.2542,348.75
0,10,43.2542,351.562
0,10,43.2542,354.375
0,10,40.4636,357.188
0,10,40.4636,0
0,10,40.4636,2.8125
0,0.989666,40.4636,5.625
0,10,40.4636,8.4375
0,0.610221,40.4636,11.25
0,10,40.4636,14.0625
0,10,40.4636,16.875
0,10,40.4636,19.6875
0,10,40.4636,22.5
0,10,40.4636,25.3125
0,10,40.4636,28.125
0,10,40.4636,30.9375
0,10,40.4636,33.75
0,10,40.4636,36.5625
0,10,40.4636,39.375
0,10,40.4636,42.1875
0,10,40.4636,45
0,10,40.4636,47.8125
0,10,40.4636,50.625
0,10,40.4636,53.4375
0,10,40.4636,56.25
0,10,40.4636,59.0625
0,10,40.4636,61.875
0,10,40.4636,64.6875
0,10,40.4636,67.5
0,10,40.4636,70.3125
0,10,40.4636,73.125
0,10,40.4636,75.9375
0,10,40.4636,78.75
0,10,40.4636,81.5625
0,10,40.4636,84.375
0,10,40.4636,87.1875
0,10,40.4636,90
0,10,40.4636,92.8125
0,10,40.4636,95.625
0,10,40.4636,98.4375
0,10,40.4636,101.25
0,10,40.4636,104.062
0,10,40.4636,106.875
0,10,40.4636,109.688
0,10,40.4636,112.5
0,10,40.4636,115.312
0,10,40.4636,118.125
0,10,40.4636,120.938
0,10,40.4636,123.75
0,10,40.4636,126.562
0,10,40.4636,129.375
0,0.138748,40.4636,132.188
0,0.0977444,40.4636,135
0,10,40.4636,137.812
0,10,40.4636,140.625
0,0.00302797,40.4636,143.438
0,0.0176186,40.4636,146.25
0,0.0446261,40.4636,149.062
0,0.0351532,40.4636,151.875
0,0.0400578,40.4636,154.688
0,0.0779282,40.4636,157.5
0,0.247846,40.4636,160.312
0,0.280463,40.4636,163.125
0,0.207684,40.4636,165.938
0,0.0842894,40.4636,168.75
0,0.0257963,40.4636,171.562
0,0.0203794,40.4636,174.375
0,0.0259253,40.4636,177.188
0,0.0522142,40.4636,180
0,0.0878427,40.4636,182.812
0,0.0939737,40.4636,185.625
0,0.0994745,40.4636,188.438
0,0.134332,40.4636,191.25
0,0.226089,40.4636,194.062
0,0.371763,40.4636,196.875
0,0.580146,40.4636,199.688
0,0.725188,40.4636,202.5
0,0.853877,40.4636,205.312
0,0.98861,40.4636,208.125
0,0.902236,40.4636,210.938
0,0.852265,40.4636,213.75
0,0.765516,40.4636,216.562
0,0.595216,40.4636,219.375
0,0.364298,40.4636,222.188
0,0.240184,40.4636,225
0,0.299639,40.4636,227.812
0,0.537435,40.4636,230.625
0,0.180304,40.4636,233.438
0,10,40.4636,236.25
0,10,40.4636,239.062
0,10,40.4636,241.875
0,10,40.4636,244.688
0,10,40.4636,247.5
0,10,40.4636,250.312
0,10,40.4636,253.125
0,10,40.4636,255.938
0,10,40.4636,258.75
0,10,40.4636,261.562
0,10,40.4636,264.375
0,10,40.4636,267.188
0,10,40.4636,270
0,10,40.4636,272.812
0,10,40.4636,275.625
0,10,40.4636,278.438
0,10,40.4636,281.25
0,10,40.4636,284.062
0,10,40.4636,286.875
0,10,40.4636,289.688
0,0.109501,40.4636,292.5
0,0.210508,40.4636,295.312
0,0.311945,40.4636,298.125
0,0.58489,40.4636,300.938
0,0.885312,40.4636,303.75
0,0.870916,40.4636,306.562
0,0.950468,40.4636,309.375
0,0.556276,40.4636,312.188
0,0.193885,40.4636,315
0,0.241719,40.4636,317.812
0,0.654433,40.4636,320.625
0,0.960774,40.4636,323.438
0,0.823107,40.4636,326.25
0,0.825327,40.4636,329.062
0,0.595525,40.4636,331.875
0,0.312943,40.4636,334.688
0,0.137753,40.4636,337.5
0,0.232205,40.4636,340.312
0,0.710635,40.4636,343.125
0,0.482403,40.4636,345.938
0,0.864134,40.4636,348.75
0,10,40.4636,351.562
0,10,40.4636,354.375
0,10,37.6731,357.188
0,10,37.6731,0
0,10,37.6731,2.8125
0,10,37.6731,5.625
0,10,37.6731,8.4375
0,10,37.6731,11.25
0,10,37.6731,14.0625
0,10,37.6731,16.875
0,0.732126,37.6731,19.6875
0,10,37.6731,22.5
0,10,37.6731,25.3125
0,10,37.6731,28.125
0,10,37.6731,30.9375
0,10,37.6731,33.75
0,10,37.6731,36.5625
0,10,37.6731,39.375
0,10,37.6731,42.1875
0,10,37.6731,45
0,10,37.6731,47.8125
0,10,37.6731,50.625
0,10,37.6731,53.4375
0,10,37.6731,56.25
0,10,37.6731,59.0625
0,10,37.6731,61.875
0,10,37.6731,64.6875
0,10,37.6731,67.5
0,10,37.6731,70.3125
0,10,37.6731,73.125
0,10,37.6731,75.9375
0,10,37.6731,78.75
0,10,37.6731,81.5625
0,10,37.6731,84.375
0,10,37.6731,87.1875
0,10,37.6731,90
0,10,37.6731,92.8125
0,10,37.6731,95.625
0,10,37.6731,98.4375
0,10,37.6731,101.25
0,10,37.6731,104.062
0,10,37.6731,106.875
0,10,37.6731,109.688
0,10,37.6731,112.5
0,10,37.6731,115.312
0,10,37.6731,118.125
0,10,37.6731,120.938
0,0.698846,37.6731,123.75
0,10,37.6731,126.562
0,10,37.6731,129.375
0,0.0184925,37.6731,132.188
0,0.281091,37.6731,135
0,10,37.6731,137.812
0,10,37.6731,140.625
0,0.0315021,37.6731,143.438
0,0.0177101,37.6731,146.25
0,0.0230281,37.6731,149.062
0,0.0096244,37.6731,151.875
0,0.0083989,37.6731,154.688
0,0.00826294,37.6731,157.5
0,0.00838382,37.6731,160.312
0,0.0225787,37.6731,163.125
0,0.0668988,37.6731,165.938
0,0.0622138,37.6731,168.75
0,0.0349611,37.6731,171.562
0,0.0206301,37.6731,174.375
0,0.02123,37.6731,177.188
0,0.0452811,37.6731,180
0,0.0838789,37.6731,182.812
0,0.100658,37.6731,185.625
0,0.0688553,37.6731,188.438
0,0.047601,37.6731,191.25
0,0.0908731,37.6731,194.062
0,0.188481,37.6731,196.875
0,0.269282,37.6731,199.688
0,0.335827,37.6731,202.5
0,0.384876,37.6731,205.312
0,0.501775,37.6731,208.125
0,0.63631,37.6731,210.938
0,0.800463,37.6731,213.75
0,0.981685,37.6731,216.562
0,0.691487,37.6731,219.375
0,0.423658,37.6731,222.188
0,0.384659,37.6731,225
0,0.742232,37.6731,227.812
0,0.864191,37.6731,230.625
0,0.0380141,37.6731,233.438
0,10,37.6731,236.25
0,10,37.6731,239.062
0,10,37.6731,241.875
0,10,37.6731,244.688
0,10,37.6731,247.5
0,10,37.6731,250.312
0,10,37.6731,253.125
0,10,37.6731,255.938
0,10,37.6731,258.75
0,10,37.6731,261.562
0,10,37.6731,264.375
0,10,37.6731,267.188
0,10,37.6731,270
0,10,37.6731,272.812
0,10,37.6731,275.625
0,10,37.6731,278.438
0,10,37.6731,281.25
0,10,37.6731,284.062
0,0.0954832,37.6731,286.875
0,0.224399,37.6731,289.688
0,0.204693,37.6731,292.5
0,0.21511,37.6731,295.312
0,0.214908,37.6731,298.125
0,0.305461,37.6731,300.938
0,0.691943,37.6731,303.75
0,0.808288,37.6731,306.562
0,0.984458,37.6731,309.375
0,0.516781,37.6731,312.188
0,0.323083,37.6731,315
0,0.488619,37.6731,317.812
0,0.938314,37.6731,320.625
0,0.719097,37.6731,323.438
0,0.817738,37.6731,326.25
0,0.680855,37.6731,329.062
0,0.289585,37.6731,331.875
0,0.127787,37.6731,334.688
0,0.11244,37.6731,337.5
0,0.518387,37.6731,340.312
0,0.748884,37.6731,343.125
0,0.661407,37.6731,345.938
0,0.652864,37.6731,348.75
0,10,37.6731,351.562
0,10,37.6731,354.375
0,10,34.8825,357.188
0,10,34.8825,0
0,10,34.8825,2.8125
0,10,34.8825,5.625
0,10,34.8825,8.4375
0,10,34.8825,11.25
0,0.0802402,34.8825,14.0625
0,0.165833,34.8825,16.875
0,0.479243,34.8825,19.6875
0,0.520287,34.8825,22.5
0,10,34.8825,25.3125
0,0.298851,34.8825,28.125
0,0.20516,34.8825,30.9375
0,10,34.8825,33.75
0,10,34.8825,36.5625
0,10,34.8825,39.375
0,10,34.8825,42.1875
0,10,34.8825,45
0,10,34.8825,47.8125
0,10,34.8825,50.625
0,10,34.8825,53.4375
0,10,34.8825,56.25
0,10,34.8825,59.0625
0,10,34.8825,61.875
0,10,34.8825,64.6875
0,10,34.8825,67.5
0,10,34.8825,70.3125
0,10,34.8825,73.125
0,10,34.8825,75.9375
0,10,34.8825,78.75
0,10,34.8825,81.5625
0,10,34.8825,84.375
0,10,34.8825,87.1875
0,10,34.8825,90
0,10,34.8825,92.8125
0,10,34.8825,95.625
0,10,34.8825,98.4375
0,10,34.8825,101.25
0,10,34.8825,104.062
0,10,34.8825,106.875
0,10,34.8825,109.688
0,10,34.8825,112.5
0,10,34.8825,115.312
0,10,34.8825,118.125
0,10,34.8825,120.938
0,0.0467515,34.8825,123.75
0,10,34.8825,126.562
0,10,34.8825,129.375
0,10,34.8825,132.188
0,10,34.8825,135
0,10,34.8825,137.812
0,10,34.8825,140.625
0,0.0479692,34.8825,143.438
0,0.0482634,34.8825,146.25
0,0.0274848,34.8825,149.062
0,0.0208422,34.8825,151.875
0,0.03634,34.8825,154.688
0,0.0543498,34.8825,157.5
0,0.068966,34.8825,160.312
0,0.0855087,34.8825,163.125
0,0.0978852,34.8825,165.938
0,0.0907963,34.8825,168.75
0,0.0751671,34.8825,171.562
0,0.0682559,34.8825,174.375
0,0.0698406,34.8825,177.188
0,0.072263,34.8825,180
0,0.0658094,34.8825,182.812
0,0.0546069,34.8825,185.625
0,0.0405787,34.8825,188.438
0,0.0389146,34.8825,191.25
0,0.0575225,34.8825,194.062
0,0.0975015,34.8825,196.875
0,0.165829,34.8825,199.688
0,0.234339,34.8825,202.5
0,0.255154,34.8825,205.312
0,0.305493,34.8825,208.125
0,0.475595,34.8825,210.938
0,0.768689,34.8825,213.75
0,0.994969,34.8825,216.562
0,0.764597,34.8825,219.375
0,0.539549,34.8825,222.188
0,0.540045,34.8825,225
0,0.671173,34.8825,227.812
0,0.657334,34.8825,230.625
0,0.109181,34.8825,233.438
0,0.031966,34.8825,236.25
0,10,34.8825,239.062
0,10,34.8825,241.875
0,10,34.8825,244.688
0,10,34.8825,247.5
0,10,34.8825,250.312
0,10,34.8825,253.125
0,10,34.8825,255.938
0,10,34.8825,258.75
0,10,34.8825,261.562
0,10,34.8825,264.375
0,10,34.8825,267.188
0,10,34.8825,270
0,10,34.8825,272.812
0,10,34.8825,275.625
0,10,34.8825,278.438
0,10,34.8825,281.25
0,10,34.8825,284.062
0,0.00895178,34.8825,286.875
0,0.074558,34.8825,289.688
0,0.113637,34.8825,292.5
0,0.198876,34.8825,295.312
0,0.259205,34.8825,298.125
0,0.432018,34.8825,300.938
0,0.579018,34.8825,303.75
0,0.549261,34.8825,306.562
0,0.515858,34.8825,309.375
0,0.481213,34.8825,312.188
0,0.559667,34.8825,315
0,0.98374,34.8825,317.812
0,0.636471,34.8825,320.625
0,0.672263,34.8825,323.438
0,0.859428,34.8825,326.25
0,0.515553,34.8825,329.062
0,0.267321,34.8825,331.875
0,0.247875,34.8825,334.688
0,0.466677,34.8825,337.5
0,0.881332,34.8825,340.312
0,0.764175,34.8825,343.125
0,0.556023,34.8825,345.938
0,0.892829,34.8825,348.75
0,10,34.8825,351.562
0,10,34.8825,354.375
0,10,32.0919,357.188
0,10,32.0919,0
0,10,32.0919,2.8125
0,10,32.0919,5.625
0,10,32.0919,8.4375
0,10,32.0919,11.25
0,10,32.0919,14.0625
0,10,32.0919,16.875
0,10,32.0919,19.6875
0,10,32.0919,22.5
0,10,32.0919,25.3125
0,10,32.0919,28.125
0,10,32.0919,30.9375
0,10,32.0919,33.75
0,10,32.0919,36.5625
0,10,32.0919,39.375
0,10,32.0919,42.1875
0,10,32.0919,45
0,10,32.0919,47.8125
0,10,32.0919,50.625
0,10,32.0919,53.4375
0,10,32.0919,56.25
0,10,32.0919,59.0625
0,10,32.0919,61.875
0,10,32.0919,64.6875
0,10,32.0919,67.5
0,10,32.0919,70.3125
0,10,32.0919,73.125
0,10,32.0919,75.9375
0,10,32.0919,78.75
0,10,32.0919,81.5625
0,10,32.0919,84.375
0,10,32.0919,87.1875
0,10,32.0919,90
0,10,32.0919,92.8125
0,10,32.0919,95.625
0,10,32.0919,98.4375
0,10,32.0919,101.25
0,10,32.0919,104.062
0,10,32.0919,106.875
0,10,32.0919,109.688
0,10,32.0919,112.5
0,10,32.0919,115.312
0,10,32.0919,118.125
0,10,32.0919,120.938
0,0.0520271,32.0919,123.75
0,0.0767297,32.0919,126.562
0,10,32.0919,129.375
0,10,32.0919,132.188
0,10,32.0919,135
0,0.00429728,32.0919,137.812
0,0.00375265,32.0919,140.625
0,0.0196342,32.0919,143.438
0,0.0322446,32.0919,146.25
0,0.0456833,32.0919,149.062
0,0.0728549,32.0919,151.875
0,0.0821163,32.0919,154.688
0,0.0954763,32.0919,157.5
0,0.0760433,32.0919,160.312
0,0.0858338,32.0919,163.125
0,0.116623,32.0919,165.938
0,0.115958,32.0919,168.75
0,0.0925956,32.0919,171.562
0,0.0636892,32.0919,174.375
0,0.0475555,32.0919,177.188
0,0.0325518,32.0919,180
0,0.0258743,32.0919,182.812
0,0.0256506,32.0919,185.625
0,0.0284087,32.0919,188.438
0,0.0392435,32.0919,191.25
0,0.0593887,32.0919,194.062
0,0.0996273,32.0919,196.875
0,0.158205,32.0919,199.688
0,0.196695,32.0919,202.5
0,0.227031,32.0919,205.312
0,0.402226,32.0919,208.125
0,0.619914,32.0919,210.938
0,0.824023,32.0919,213.75
0,0.967205,32.0919,216.562
0,0.733282,32.0919,219.375
0,0.524382,32.0919,222.188
0,0.455747,32.0919,225
0,0.551202,32.0919,227.812
0,0.553742,32.0919,230.625
0,0.212621,32.0919,233.438
0,0.061819,32.0919,236.25
0,0.0434931,32.0919,239.062
0,10,32.0919,241.875
0,10,32.0919,244.688
0,10,32.0919,247.5
0,10,32.0919,250.312
0,10,32.0919,253.125
0,10,32.0919,255.938
0,10,32.0919,258.75
0,10,32.0919,261.562
0,10,32.0919,264.375
0,10,32.0919,267.188
0,10,32.0919,270
0,10,32.0919,272.812
0,10,32.0919,275.625
0,10,32.0919,278.438
0,10,32.0919,281.25
0,0.00236683,32.0919,284.062
0,0.0022676,32.0919,286.875
0,0.0287794,32.0919,289.688
0,0.105546,32.0919,292.5
0,0.226698,32.0919,295.312
0,0.336164,32.0919,298.125
0,0.439225,32.0919,300.938
0,0.512078,32.0919,303.75
0,0.541743,32.0919,306.562
0,0.573382,32.0919,309.375
0,0.68459,32.0919,312.188
0,0.893563,32.0919,315
0,0.934996,32.0919,317.812
0,0.946844,32.0919,320.625
0,0.90225,32.0919,323.438
0,0.762689,32.0919,326.25
0,0.947439,32.0919,329.062
0,0.995847,32.0919,331.875
0,0.87967,32.0919,334.688
0,0.716126,32.0919,337.5
0,0.505559,32.0919,340.312
0,0.478565,32.0919,343.125
0,0.898012,32.0919,345.938
0,0.19475,32.0919,348.75
0,10,32.0919,351.562
0,10,32.0919,354.375
0,10,29.3014,357.188
0,10,29.3014,0
0,10,29.3014,2.8125
0,10,29.3014,5.625
0,10,29.3014,8.4375
0,10,29.3014,11.25
0,10,29.3014,14.0625
0,10,29.3014,16.875
0,10,29.3014,19.6875
0,10,29.3014,22.5
0,10,29.3014,25.3125
0,10,29.3014,28.125
0,10,29.3014,30.9375
0,10,29.3014,33.75
0,10,29.3014,36.5625
0,10,29.3014,39.375
0,10,29.3014,42.1875
0,10,29.3014,45
0,10,29.3014,47.8125
0,10,29.3014,50.625
0,10,29.3014,53.4375
0,10,29.3014,56.25
0,10,29.3014,59.0625
0,10,29.3014,61.875
0,10,29.3014,64.6875
0,10,29.3014,67.5
0,10,29.3014,70.3125
0,10,29.3014,73.125
0,10,29.3014,75.9375
0,10,29.3014,78.75
0,10,29.3014,81.5625
0,10,29.3014,84.375
0,10,29.3014,87.1875
0,10,29.3014,90
0,10,29.3014,92.8125
0,10,29.3014,95.625
0,10,29.3014,98.4375
0,10,29.3014,101.25
0,10,29.3014,104.062
0,10,29.3014,106.875
0,10,29.3014,109.688
0,10,29.3014,112.5
0,10,29.3014,115.312
0,10,29.3014,118.125
0,10,29.3014,120.938
0,0.00781916,29.3014,123.75
0,0.0100416,29.3014,126.562
0,0.00391793,29.3014,129.375
0,0.000927881,29.3014,132.188
0,0.00167447,29.3014,135
0,0.00344428,29.3014,137.812
0,0.0152414,29.3014,140.625
0,0.0573167,29.3014,143.438
0,0.0732625,29.3014,146.25
0,0.0685104,29.3014,149.062
0,0.0545691,29.3014,151.875
0,0.0528801,29.3014,154.688
0,0.0723524,29.3014,157.5
0,0.078618,29.3014,160.312
0,0.0672944,29.3014,163.125
0,0.0538987,29.3014,165.938
0,0.0335364,29.3014,168.75
0,0.0219431,29.3014,171.562
0,0.0169438,29.3014,174.375
0,0.0162059,29.3014,177.188
0,0.0171046,29.3014,180
0,0.0216866,29.3014,182.812
0,0.0245372,29.3014,185.625
0,0.038239,29.3014,188.438
0,0.0752416,29.3014,191.25
0,0.151787,29.3014,194.062
0,0.219638,29.3014,196.875
0,0.275906,29.3014,199.688
0,0.350203,29.3014,202.5
0,0.547408,29.3014,205.312
0,0.854749,29.3014,208.125
0,0.83138,29.3014,210.938
0,0.602374,29.3014,213.75
0,0.506968,29.3014,216.562
0,0.484299,29.3014,219.375
0,0.404574,29.3014,222.188
0,0.462284,29.3014,225
0,0.537144,29.3014,227.812
0,0.419628,29.3014,230.625
0,0.226803,29.3014,233.438
0,0.124374,29.3014,236.25
0,0.114695,29.3014,239.062
0,0.518983,29.3014,241.875
0,10,29.3014,244.688
0,10,29.3014,247.5
0,10,29.3014,250.312
0,10,29.3014,253.125
0,10,29.3014,255.938
0,10,29.3014,258.75
0,10,29.3014,261.562
0,10,29.3014,264.375
0,10,29.3014,267.188
0,10,29.3014,270
0,10,29.3014,272.812
0,10,29.3014,275.625
0,10,29.3014,278.438
0,0.171587,29.3014,281.25
0,0.0757974,29.3014,284.062
0,0.132058,29.3014,286.875
0,0.367405,29.3014,289.688
0,0.271401,29.3014,292.5
0,0.425407,29.3014,295.312
0,0.602224,29.3014,298.125
0,0.661306,29.3014,300.938
0,0.648745,29.3014,303.75
0,0.565975,29.3014,306.562
0,0.665996,29.3014,309.375
0,0.907959,29.3014,312.188
0,0.988605,29.3014,315
0,0.98825,29.3014,317.812
0,0.964503,29.3014,320.625
0,0.995997,29.3014,323.438
0,0.972934,29.3014,326.25
0,0.90456,29.3014,329.062
0,0.691893,29.3014,331.875
0,0.325932,29.3014,334.688
0,0.0806031,29.3014,337.5
0,0.0939911,29.3014,340.312
0,0.6208,29.3014,343.125
0,0.18539,29.3014,345.938
0,10,29.3014,348.75
0,10,29.3014,351.562
0,10,29.3014,354.375
0,10,26.5108,357.188
0,10,26.5108,0
0,10,26.5108,2.8125
0,10,26.5108,5.625
0,10,26.5108,8.4375
0,10,26.5108,11.25
0,10,26.5108,14.0625
0,10,26.5108,16.875
0,10,26.5108,19.6875
0,10,26.5108,22.5
0,10,26.5108,25.3125
0,10,26.5108,28.125
0,10,26.5108,30.9375
0,10,26.5108,33.75
0,10,26.5108,36.5625
0,10,26.5108,39.375
0,10,26.5108,42.1875
0,10,26.5108,45
0,10,26.5108,47.8125
0,10,26.5108,50.625
0,10,26.5108,53.4375
0,10,26.5108,56.25
0,10,26.5108,59.0625
0,10,26.5108,61.875
0,10,26.5108,64.6875
0,10,26.5108,67.5
0,10,26.5108,70.3125
0,10,26.5108,73.125
0,10,26.5108,75.9375
0,10,26.5108,78.75
0,10,26.5108,81.5625
0,10,26.5108,84.375
0,10,26.5108,87.1875
0,10,26.5108,90
0,10,26.5108,92.8125
0,10,26.5108,95.625
0,10,26.5108,98.4375
0,10,26.5108,101.25
0,10,26.5108,104.062
0,10,26.5108,106.875
0,10,26.5108,109.688
0,10,26.5108,112.5
0,10,26.5108,115.312
0,10,26.5108,118.125
0,10,26.5108,120.938
0,0.00385237,26.5108,123.75
0,0.00121537,26.5108,126.562
0,0.0014069,26.5108,129.375
0,0.00519332,26.5108,132.188
0,0.0151727,26.5108,135
0,0.0289139,26.5108,137.812
0,0.0466837,26.5108,140.625
0,0.0461829,26.5108,143.438
0,0.0521112,26.5108,146.25
0,0.0383202,26.5108,149.062
0,0.0331008,26.5108,151.875
0,0.0533067,26.5108,154.688
0,0.0716793,26.5108,157.5
0,0.0607279,26.5108,160.312
0,0.0487731,26.5108,163.125
0,0.0477011,26.5108,165.938
0,0.0429757,26.5108,168.75
0,0.038148,26.5108,171.562
0,0.0421679,26.5108,174.375
0,0.0614306,26.5108,177.188
0,0.108766,26.5108,180
0,0.146062,26.5108,182.812
0,0.213006,26.5108,185.625
0,0.331142,26.5108,188.438
0,0.510934,26.5108,191.25
0,0.645967,26.5108,194.062
0,0.833081,26.5108,196.875
0,0.995533,26.5108,199.688
0,0.7169,26.5108,202.5
0,0.426141,26.5108,205.312
0,0.267925,26.5108,208.125
0,0.218715,26.5108,210.938
0,0.234269,26.5108,213.75
0,0.307215,26.5108,216.562
0,0.328114,26.5108,219.375
0,0.345873,26.5108,222.188
0,0.369417,26.5108,225
0,0.38403,26.5108,227.812
0,0.276759,26.5108,230.625
0,0.217952,26.5108,233.438
0,0.208603,26.5108,236.25
0,0.161296,26.5108,239.062
0,0.303163,26.5108,241.875
0,10,26.5108,244.688
0,10,26.5108,247.5
0,10,26.5108,250.312
0,10,26.5108,253.125
0,10,26.5108,255.938
0,10,26.5108,258.75
0,10,26.5108,261.562
0,10,26.5108,264.375
0,0.275421,26.5108,267.188
0,0.428602,26.5108,270
0,0.420627,26.5108,272.812
0,0.501962,26.5108,275.625
0,10,26.5108,278.438
0,10,26.5108,281.25
0,0.304992,26.5108,284.062
0,0.73124,26.5108,286.875
0,0.778637,26.5108,289.688
0,0.821407,26.5108,292.5
0,0.916729,26.5108,295.312
0,0.877784,26.5108,298.125
0,0.993257,26.5108,300.938
0,0.880007,26.5108,303.75
0,0.873435,26.5108,306.562
0,0.909399,26.5108,309.375
0,0.879087,26.5108,312.188
0,0.859328,26.5108,315
0,0.909393,26.5108,317.812
0,0.851623,26.5108,320.625
0,0.570563,26.5108,323.438
0,0.302596,26.5108,326.25
0,0.124283,26.5108,329.062
0,0.0638648,26.5108,331.875
0,0.0480342,26.5108,334.688
0,0.267084,26.5108,337.5
0,0.641973,26.5108,340.312
0,0.202506,26.5108,343.125
0,10,26.5108,345.938
0,10,26.5108,348.75
0,10,26.5108,351.562
0,10,26.5108,354.375
0,10,23.7202,357.188
0,10,23.7202,0
0,10,23.7202,2.8125
0,10,23.7202,5.625
0,10,23.7202,8.4375
0,10,23.7202,11.25
0,10,23.7202,14.0625
0,10,23.7202,16.875
0,10,23.7202,19.6875
0,10,23.7202,22.5
0,10,23.7202,25.3125
0,10,23.7202,28.125
0,10,23.7202,30.9375
0,10,23.7202,33.75
0,10,23.7202,36.5625
0,10,23.7202,39.375
0,10,23.7202,42.1875
0,10,23.7202,45
0,10,23.7202,47.8125
0,10,23.7202,50.625
0,10,23.7202,53.4375
0,10,23.7202,56.25
0,10,23.7202,59.0625
0,10,23.7202,61.875
0,10,23.7202,64.6875
0,10,23.7202,67.5
0,10,23.7202,70.3125
0,10,23.7202,73.125
0,10,23.7202,75.9375
0,10,23.7202,78.75
0,10,23.7202,81.5625
0,10,23.7202,84.375
0,10,23.7202,87.1875
0,10,23.7202,90
0,10,23.7202,92.8125
0,10,23.7202,95.625
0,10,23.7202,98.4375
0,10,23.7202,101.25
0,10,23.7202,104.062
0,10,23.7202,106.875
0,10,23.7202,109.688
0,10,23.7202,112.5
0,10,23.7202,115.312
0,10,23.7202,118.125
0,10,23.7202,120.938
0,0.00120691,23.7202,123.75
0,0.000963257,23.7202,126.562
0,0.0121992,23.7202,129.375
0,0.00957156,23.7202,132.188
0,0.0129652,23.7202,135
0,0.023336,23.7202,137.812
0,0.0323408,23.7202,140.625
0,0.0362619,23.7202,143.438
0,0.036048,23.7202,146.25
0,0.0265042,23.7202,149.062
0,0.040961,23.7202,151.875
0,0.0713818,23.7202,154.688
0,0.0870876,23.7202,157.5
0,0.0926306,23.7202,160.312
0,0.136875,23.7202,163.125
0,0.18321,23.7202,165.938
0,0.259345,23.7202,168.75
0,0.342414,23.7202,171.562
0,0.415028,23.7202,174.375
0,0.573712,23.7202,177.188
0,0.71619,23.7202,180
0,0.830765,23.7202,182.812
0,0.99174,23.7202,185.625
0,0.825393,23.7202,188.438
0,0.64883,23.7202,191.25
0,0.488932,23.7202,194.062
0,0.278372,23.7202,196.875
0,0.1312,23.7202,199.688
0,0.0802647,23.7202,202.5
0,0.0769501,23.7202,205.312
0,0.0813263,23.7202,208.125
0,0.114981,23.7202,210.938
0,0.145161,23.7202,213.75
0,0.172086,23.7202,216.562
0,0.228497,23.7202,219.375
0,0.301873,23.7202,222.188
0,0.307845,23.7202,225
0,0.280593,23.7202,227.812
0,0.251686,23.7202,230.625
0,0.287797,23.7202,233.438
0,0.318556,23.7202,236.25
0,0.261613,23.7202,239.062
0,0.387777,23.7202,241.875
0,0.68473,23.7202,244.688
0,10,23.7202,247.5
0,10,23.7202,250.312
0,10,23.7202,253.125
0,10,23.7202,255.938
0,10,23.7202,258.75
0,10,23.7202,261.562
0,0.285744,23.7202,264.375
0,0.443549,23.7202,267.188
0,0.894831,23.7202,270
0,0.511747,23.7202,272.812
0,0.458644,23.7202,275.625
0,10,23.7202,278.438
0,0.761269,23.7202,281.25
0,0.867245,23.7202,284.062
0,0.246951,23.7202,286.875
0,0.351169,23.7202,289.688
0,0.489612,23.7202,292.5
0,0.655373,23.7202,295.312
0,0.739639,23.7202,298.125
0,0.636226,23.7202,300.938
0,0.684174,23.7202,303.75
0,0.658867,23.7202,306.562
0,0.618566,23.7202,309.375
0,0.450826,23.7202,312.188
0,0.309468,23.7202,315
0,0.106261,23.7202,317.812
0,0.0315197,23.7202,320.625
0,0.0158765,23.7202,323.438
0,0.0131093,23.7202,326.25
0,0.0277615,23.7202,329.062
0,0.122284,23.7202,331.875
0,0.386266,23.7202,334.688
0,0.862135,23.7202,337.5
0,0.777486,23.7202,340.312
0,10,23.7202,343.125
0,10,23.7202,345.938
0,10,23.7202,348.75
0,10,23.7202,351.562
0,10,23.7202,354.375
0,10,20.9296,357.188
0,10,20.9296,0
0,10,20.9296,2.8125
0,10,20.9296,5.625
0,10,20.9296,8.4375
0,10,20.9296,11.25
0,10,20.9296,14.0625
0,10,20.9296,16.875
0,10,20.9296,19.6875
0,10,20.9296,22.5
0,10,20.9296,25.3125
0,10,20.9296,28.125
0,10,20.9296,30.9375
0,10,20.9296,33.75
0,10,20.9296,36.5625
0,10,20.9296,39.375
0,10,20.9296,42.1875
0,10,20.9296,45
0,10,20.9296,47.8125
0,10,20.9296,50.625
0,10,20.9296,53.4375
0,10,20.9296,56.25
0,10,20.9296,59.0625
