,coef,lat,lon
0,-0.112391,43.2542,202.5
0,-0.104572,43.2542,205.312
0,-0.0991344,43.2542,208.125
0,-0.105115,43.2542,210.938
0,-0.114221,43.2542,213.75
0,-0.107208,43.2542,216.562
0,-0.0890512,43.2542,219.375
0,-0.080777,43.2542,222.188
0,-0.0699297,43.2542,225
0,-0.0440227,43.2542,227.812
0,-0.0338505,43.2542,230.625
0,-0.00326853,43.2542,233.438
0,0,43.2542,236.25
0,0,43.2542,239.062
0,0,43.2542,241.875
0,0,43.2542,244.688
0,0,43.2542,247.5
0,0,43.2542,250.312
0,0,43.2542,253.125
0,0,43.2542,255.938
0,0,43.2542,258.75
0,0,43.2542,261.562
0,0,43.2542,264.375
0,0,43.2542,267.188
0,0,43.2542,270
0,0,43.2542,272.812
0,0,43.2542,275.625
0,0,43.2542,278.438
0,0,43.2542,281.25
0,0,43.2542,284.062
0,0,43.2542,286.875
0,0,43.2542,289.688
0,-0.123078,43.2542,292.5
0,0,43.2542,295.312
0,-0.0533671,43.2542,298.125
0,0.0470522,43.2542,300.938
0,0.0632522,43.2542,303.75
0,-0.00563363,43.2542,306.562
0,-0.0705193,43.2542,309.375
0,-0.279211,43.2542,312.188
0,-0.126368,43.2542,315
0,0.127896,43.2542,317.812
0,0.253664,43.2542,320.625
0,0.233541,43.2542,323.438
0,0.0946597,43.2542,326.25
0,-0.00987184,43.2542,329.062
0,-0.059279,43.2542,331.875
0,-0.124868,43.2542,334.688
0,-0.0968747,43.2542,337.5
0,0.029013,43.2542,340.312
0,0.0846219,43.2542,343.125
0,0.0239035,43.2542,345.938
0,0.0632385,43.2542,348.75
0,0,43.2542,351.562
0,0,43.2542,354.375
0,0,40.4636,357.188
0,0,40.4636,0
0,0,40.4636,2.8125
0,0.044984,40.4636,5.625
0,0,40.4636,8.4375
0,0.0669302,40.4636,11.25
0,0,40.4636,14.0625
0,0,40.4636,16.875
0,0,40.4636,19.6875
0,0,40.4636,22.5
0,0,40.4636,25.3125
0,0,40.4636,28.125
0,0,40.4636,30.9375
0,0,40.4636,33.75
0,0,40.4636,36.5625
0,0,40.4636,39.375
0,0,40.4636,42.1875
0,0,40.4636,45
0,0,40.4636,47.8125
0,0,40.4636,50.625
0,0,40.4636,53.4375
0,0,40.4636,56.25
0,0,40.4636,59.0625
0,0,40.4636,61.875
0,0,40.4636,64.6875
0,0,40.4636,67.5
0,0,40.4636,70.3125
0,0,40.4636,73.125
0,0,40.4636,75.9375
0,0,40.4636,78.75
0,0,40.4636,81.5625
0,0,40.4636,84.375
0,0,40.4636,87.1875
0,0,40.4636,90
0,0,40.4636,92.8125
0,0,40.4636,95.625
0,0,40.4636,98.4375
0,0,40.4636,101.25
0,0,40.4636,104.062
0,0,40.4636,106.875
0,0,40.4636,109.688
0,0,40.4636,112.5
0,0,40.4636,115.312
0,0,40.4636,118.125
0,0,40.4636,120.938
0,0,40.4636,123.75
0,0,40.4636,126.562
0,0,40.4636,129.375
0,0.0718678,40.4636,132.188
0,0.0789019,40.4636,135
0,0,40.4636,137.812
0,0,40.4636,140.625
0,0.077279,40.4636,143.438
0,0.143332,40.4636,146.25
0,0.198751,40.4636,149.062
0,0.26027,40.4636,151.875
0,0.244686,40.4636,154.688
0,0.0837833,40.4636,157.5
0,-0.0439605,40.4636,160.312
0,-0.000524982,40.4636,163.125
0,0.0608672,40.4636,165.938
0,0.0742016,40.4636,168.75
0,0.0692244,40.4636,171.562
0,0.0458457,40.4636,174.375
0,0.0145048,40.4636,177.188
0,-0.0135435,40.4636,180
0,-0.0348804,40.4636,182.812
0,-0.0242589,40.4636,185.625
0,-0.00941789,40.4636,188.438
0,-0.0224234,40.4636,191.25
0,-0.0412612,40.4636,194.062
0,-0.0551171,40.4636,196.875
0,-0.0686262,40.4636,199.688
0,-0.0703653,40.4636,202.5
0,-0.0717003,40.4636,205.312
0,-0.078736,40.4636,208.125
0,-0.078563,40.4636,210.938
0,-0.0839219,40.4636,213.75
0,-0.0803092,40.4636,216.562
0,-0.0726077,40.4636,219.375
0,-0.0717805,40.4636,222.188
0,-0.0613473,40.4636,225
0,-0.0215952,40.4636,227.812
0,-0.0133226,40.4636,230.625
0,-0.00827941,40.4636,233.438
0,0,40.4636,236.25
0,0,40.4636,239.062
0,0,40.4636,241.875
0,0,40.4636,244.688
0,0,40.4636,247.5
0,0,40.4636,250.312
0,0,40.4636,253.125
0,0,40.4636,255.938
0,0,40.4636,258.75
0,0,40.4636,261.562
0,0,40.4636,264.375
0,0,40.4636,267.188
0,0,40.4636,270
0,0,40.4636,272.812
0,0,40.4636,275.625
0,0,40.4636,278.438
0,0,40.4636,281.25
0,0,40.4636,284.062
0,0,40.4636,286.875
0,0,40.4636,289.688
0,0.027105,40.4636,292.5
0,0.0819452,40.4636,295.312
0,0.0836272,40.4636,298.125
0,0.084701,40.4636,300.938
0,0.0405905,40.4636,303.75
0,0.0145347,40.4636,306.562
0,0.0413868,40.4636,309.375
0,0.0706212,40.4636,312.188
0,0.0771591,40.4636,315
0,0.0975923,40.4636,317.812
0,0.115002,40.4636,320.625
0,0.0580326,40.4636,323.438
0,-0.011502,40.4636,326.25
0,-0.0451692,40.4636,329.062
0,-0.0842111,40.4636,331.875
0,-0.068751,40.4636,334.688
0,0.0500444,40.4636,337.5
0,0.116809,40.4636,340.312
0,0.0261765,40.4636,343.125
0,-0.0145627,40.4636,345.938
0,0.063562,40.4636,348.75
0,0,40.4636,351.562
0,0,40.4636,354.375
0,0,37.6731,357.188
0,0,37.6731,0
0,0,37.6731,2.8125
0,0,37.6731,5.625
0,0,37.6731,8.4375
0,0,37.6731,11.25
0,0,37.6731,14.0625
0,0,37.6731,16.875
0,0.0159495,37.6731,19.6875
0,0,37.6731,22.5
0,0,37.6731,25.3125
0,0,37.6731,28.125
0,0,37.6731,30.9375
0,0,37.6731,33.75
0,0,37.6731,36.5625
0,0,37.6731,39.375
0,0,37.6731,42.1875
0,0,37.6731,45
0,0,37.6731,47.8125
0,0,37.6731,50.625
0,0,37.6731,53.4375
0,0,37.6731,56.25
0,0,37.6731,59.0625
0,0,37.6731,61.875
0,0,37.6731,64.6875
0,0,37.6731,67.5
0,0,37.6731,70.3125
0,0,37.6731,73.125
0,0,37.6731,75.9375
0,0,37.6731,78.75
0,0,37.6731,81.5625
0,0,37.6731,84.375
0,0,37.6731,87.1875
0,0,37.6731,90
0,0,37.6731,92.8125
0,0,37.6731,95.625
0,0,37.6731,98.4375
0,0,37.6731,101.25
0,0,37.6731,104.062
0,0,37.6731,106.875
0,0,37.6731,109.688
0,0,37.6731,112.5
0,0,37.6731,115.312
0,0,37.6731,118.125
0,0,37.6731,120.938
0,0.0689878,37.6731,123.75
0,0,37.6731,126.562
0,0,37.6731,129.375
0,0.0429204,37.6731,132.188
0,0.0890723,37.6731,135
0,0,37.6731,137.812
0,0,37.6731,140.625
0,0.0193109,37.6731,143.438
0,0.0470708,37.6731,146.25
0,0.0841173,37.6731,149.062
0,0.0816917,37.6731,151.875
0,0.0544824,37.6731,154.688
0,0.0458447,37.6731,157.5
0,0.0687885,37.6731,160.312
0,0.0674617,37.6731,163.125
0,0.0327608,37.6731,165.938
0,0.0269138,37.6731,168.75
0,0.0578318,37.6731,171.562
0,0.0794314,37.6731,174.375
0,0.0673948,37.6731,177.188
0,0.0559155,37.6731,180
0,0.0462954,37.6731,182.812
0,0.0299838,37.6731,185.625
0,0.0333984,37.6731,188.438
0,0.0310756,37.6731,191.25
0,0.00187277,37.6731,194.062
0,-0.0204656,37.6731,196.875
0,-0.0345327,37.6731,199.688
0,-0.0394409,37.6731,202.5
0,-0.0401516,37.6731,205.312
0,-0.0492248,37.6731,208.125
0,-0.0563769,37.6731,210.938
0,-0.0676859,37.6731,213.75
0,-0.0707034,37.6731,216.562
0,-0.0698994,37.6731,219.375
0,-0.0648385,37.6731,222.188
0,-0.0431547,37.6731,225
0,-0.00062295,37.6731,227.812
0,0.0103452,37.6731,230.625
0,0.00149548,37.6731,233.438
0,0,37.6731,236.25
0,0,37.6731,239.062
0,0,37.6731,241.875
0,0,37.6731,244.688
0,0,37.6731,247.5
0,0,37.6731,250.312
0,0,37.6731,253.125
0,0,37.6731,255.938
0,0,37.6731,258.75
0,0,37.6731,261.562
0,0,37.6731,264.375
0,0,37.6731,267.188
0,0,37.6731,270
0,0,37.6731,272.812
0,0,37.6731,275.625
0,0,37.6731,278.438
0,0,37.6731,281.25
0,0,37.6731,284.062
0,-0.0169634,37.6731,286.875
0,-0.0340935,37.6731,289.688
0,0.00861601,37.6731,292.5
0,0.00749885,37.6731,295.312
0,0.0250607,37.6731,298.125
0,0.0649466,37.6731,300.938
0,0.0715691,37.6731,303.75
0,0.0271807,37.6731,306.562
0,-0.0264931,37.6731,309.375
0,-0.0335608,37.6731,312.188
0,-0.00571217,37.6731,315
0,0.0211296,37.6731,317.812
0,0.0173769,37.6731,320.625
0,-0.0180029,37.6731,323.438
0,-0.0433762,37.6731,326.25
0,-0.0355624,37.6731,329.062
0,-0.0156621,37.6731,331.875
0,0.0471913,37.6731,334.688
0,0.118058,37.6731,337.5
0,0.117523,37.6731,340.312
0,0.0604706,37.6731,343.125
0,0.0398868,37.6731,345.938
0,0.0212228,37.6731,348.75
0,0,37.6731,351.562
0,0,37.6731,354.375
0,0,34.8825,357.188
0,0,34.8825,0
0,0,34.8825,2.8125
0,0,34.8825,5.625
0,0,34.8825,8.4375
0,0,34.8825,11.25
0,0.0806161,34.8825,14.0625
0,0.0951988,34.8825,16.875
0,0.0547276,34.8825,19.6875
0,0.0294125,34.8825,22.5
0,0,34.8825,25.3125
0,0.0577818,34.8825,28.125
0,0.0397013,34.8825,30.9375
0,0,34.8825,33.75
0,0,34.8825,36.5625
0,0,34.8825,39.375
0,0,34.8825,42.1875
0,0,34.8825,45
0,0,34.8825,47.8125
0,0,34.8825,50.625
0,0,34.8825,53.4375
0,0,34.8825,56.25
0,0,34.8825,59.0625
0,0,34.8825,61.875
0,0,34.8825,64.6875
0,0,34.8825,67.5
0,0,34.8825,70.3125
0,0,34.8825,73.125
0,0,34.8825,75.9375
0,0,34.8825,78.75
0,0,34.8825,81.5625
0,0,34.8825,84.375
0,0,34.8825,87.1875
0,0,34.8825,90
0,0,34.8825,92.8125
0,0,34.8825,95.625
0,0,34.8825,98.4375
0,0,34.8825,101.25
0,0,34.8825,104.062
0,0,34.8825,106.875
0,0,34.8825,109.688
0,0,34.8825,112.5
0,0,34.8825,115.312
0,0,34.8825,118.125
0,0,34.8825,120.938
0,-0.00576895,34.8825,123.75
0,0,34.8825,126.562
0,0,34.8825,129.375
0,0,34.8825,132.188
0,0,34.8825,135
0,0,34.8825,137.812
0,0,34.8825,140.625
0,-0.00733031,34.8825,143.438
0,0.0270815,34.8825,146.25
0,0.0425567,34.8825,149.062
0,0.0330074,34.8825,151.875
0,0.0319694,34.8825,154.688
0,0.0510118,34.8825,157.5
0,0.0661964,34.8825,160.312
0,0.0618776,34.8825,163.125
0,0.0470063,34.8825,165.938
0,0.04817,34.8825,168.75
0,0.0550081,34.8825,171.562
0,0.0555919,34.8825,174.375
0,0.0640352,34.8825,177.188
0,0.0624828,34.8825,180
0,0.050881,34.8825,182.812
0,0.0396016,34.8825,185.625
0,0.0330753,34.8825,188.438
0,0.0211328,34.8825,191.25
0,0.010151,34.8825,194.062
0,-0.00511044,34.8825,196.875
0,-0.0201137,34.8825,199.688
0,-0.0275106,34.8825,202.5
0,-0.023811,34.8825,205.312
0,-0.025624,34.8825,208.125
0,-0.0372415,34.8825,210.938
0,-0.0475733,34.8825,213.75
0,-0.0483791,34.8825,216.562
0,-0.0457962,34.8825,219.375
0,-0.0385095,34.8825,222.188
0,-0.0254327,34.8825,225
0,-0.00807286,34.8825,227.812
0,-0.000660747,34.8825,230.625
0,-0.00742599,34.8825,233.438
0,0.0109647,34.8825,236.25
0,0,34.8825,239.062
0,0,34.8825,241.875
0,0,34.8825,244.688
0,0,34.8825,247.5
0,0,34.8825,250.312
0,0,34.8825,253.125
0,0,34.8825,255.938
0,0,34.8825,258.75
0,0,34.8825,261.562
0,0,34.8825,264.375
0,0,34.8825,267.188
0,0,34.8825,270
0,0,34.8825,272.812
0,0,34.8825,275.625
0,0,34.8825,278.438
0,0,34.8825,281.25
0,0,34.8825,284.062
0,-0.0229233,34.8825,286.875
0,-0.0424158,34.8825,289.688
0,-0.0186614,34.8825,292.5
0,-0.016344,34.8825,295.312
0,0.00298623,34.8825,298.125
0,0.0127371,34.8825,300.938
0,-0.0147643,34.8825,303.75
0,-0.0464804,34.8825,306.562
0,-0.0450356,34.8825,309.375
0,-0.0277613,34.8825,312.188
0,0.00450718,34.8825,315
0,0.0207484,34.8825,317.812
0,0.00427493,34.8825,320.625
0,-0.00432225,34.8825,323.438
0,0.0292596,34.8825,326.25
0,0.0705082,34.8825,329.062
0,0.0934747,34.8825,331.875
0,0.128103,34.8825,334.688
0,0.14537,34.8825,337.5
0,0.127945,34.8825,340.312
0,0.105936,34.8825,343.125
0,0.0416272,34.8825,345.938
0,-0.0414884,34.8825,348.75
0,0,34.8825,351.562
0,0,34.8825,354.375
0,0,32.0919,357.188
0,0,32.0919,0
0,0,32.0919,2.8125
0,0,32.0919,5.625
0,0,32.0919,8.4375
0,0,32.0919,11.25
0,0,32.0919,14.0625
0,0,32.0919,16.875
0,0,32.0919,19.6875
0,0,32.0919,22.5
0,0,32.0919,25.3125
0,0,32.0919,28.125
0,0,32.0919,30.9375
0,0,32.0919,33.75
0,0,32.0919,36.5625
0,0,32.0919,39.375
0,0,32.0919,42.1875
0,0,32.0919,45
0,0,32.0919,47.8125
0,0,32.0919,50.625
0,0,32.0919,53.4375
0,0,32.0919,56.25
0,0,32.0919,59.0625
0,0,32.0919,61.875
0,0,32.0919,64.6875
0,0,32.0919,67.5
0,0,32.0919,70.3125
0,0,32.0919,73.125
0,0,32.0919,75.9375
0,0,32.0919,78.75
0,0,32.0919,81.5625
0,0,32.0919,84.375
0,0,32.0919,87.1875
0,0,32.0919,90
0,0,32.0919,92.8125
0,0,32.0919,95.625
0,0,32.0919,98.4375
0,0,32.0919,101.25
0,0,32.0919,104.062
0,0,32.0919,106.875
0,0,32.0919,109.688
0,0,32.0919,112.5
0,0,32.0919,115.312
0,0,32.0919,118.125
0,0,32.0919,120.938
0,-0.0162879,32.0919,123.75
0,-0.0404727,32.0919,126.562
0,0,32.0919,129.375
0,0,32.0919,132.188
0,0,32.0919,135
0,-0.0138101,32.0919,137.812
0,-0.0136681,32.0919,140.625
0,0.0244619,32.0919,143.438
0,0.0310795,32.0919,146.25
0,0.026575,32.0919,149.062
0,0.0306372,32.0919,151.875
0,0.0469405,32.0919,154.688
0,0.0637607,32.0919,157.5
0,0.0579519,32.0919,160.312
0,0.0466899,32.0919,163.125
0,0.0425832,32.0919,165.938
0,0.0463495,32.0919,168.75
0,0.0504723,32.0919,171.562
0,0.0559037,32.0919,174.375
0,0.0513141,32.0919,177.188
0,0.0444725,32.0919,180
0,0.0347327,32.0919,182.812
0,0.0151412,32.0919,185.625
0,0.0122617,32.0919,188.438
0,0.0101522,32.0919,191.25
0,0.00251923,32.0919,194.062
0,-0.00698007,32.0919,196.875
0,-0.0102065,32.0919,199.688
0,-0.0159112,32.0919,202.5
0,-0.0127914,32.0919,205.312
0,-0.0145731,32.0919,208.125
0,-0.0223634,32.0919,210.938
0,-0.0237496,32.0919,213.75
0,-0.0227975,32.0919,216.562
0,-0.0252059,32.0919,219.375
0,-0.024736,32.0919,222.188
0,-0.0227188,32.0919,225
0,-0.0175518,32.0919,227.812
0,-0.0148775,32.0919,230.625
0,-0.0212448,32.0919,233.438
0,-0.0132653,32.0919,236.25
0,0.00884553,32.0919,239.062
0,0,32.0919,241.875
0,0,32.0919,244.688
0,0,32.0919,247.5
0,0,32.0919,250.312
0,0,32.0919,253.125
0,0,32.0919,255.938
0,0,32.0919,258.75
0,0,32.0919,261.562
0,0,32.0919,264.375
0,0,32.0919,267.188
0,0,32.0919,270
0,0,32.0919,272.812
0,0,32.0919,275.625
0,0,32.0919,278.438
0,0,32.0919,281.25
0,-0.00857723,32.0919,284.062
0,-0.0105687,32.0919,286.875
0,-0.0233661,32.0919,289.688
0,-0.0249465,32.0919,292.5
0,-0.0352802,32.0919,295.312
0,-0.0399287,32.0919,298.125
0,-0.0301412,32.0919,300.938
0,-0.014632,32.0919,303.75
0,-0.000244336,32.0919,306.562
0,0.013644,32.0919,309.375
0,0.0360712,32.0919,312.188
0,0.0598597,32.0919,315
0,0.0652589,32.0919,317.812
0,0.0666549,32.0919,320.625
0,0.0882463,32.0919,323.438
0,0.117633,32.0919,326.25
0,0.13108,32.0919,329.062
0,0.14434,32.0919,331.875
0,0.156389,32.0919,334.688
0,0.13481,32.0919,337.5
0,0.0920712,32.0919,340.312
0,0.0337319,32.0919,343.125
0,-0.0336591,32.0919,345.938
0,-0.00763784,32.0919,348.75
0,0,32.0919,351.562
0,0,32.0919,354.375
0,0,29.3014,357.188
0,0,29.3014,0
0,0,29.3014,2.8125
0,0,29.3014,5.625
0,0,29.3014,8.4375
0,0,29.3014,11.25
0,0,29.3014,14.0625
0,0,29.3014,16.875
0,0,29.3014,19.6875
0,0,29.3014,22.5
0,0,29.3014,25.3125
0,0,29.3014,28.125
0,0,29.3014,30.9375
0,0,29.3014,33.75
0,0,29.3014,36.5625
0,0,29.3014,39.375
0,0,29.3014,42.1875
0,0,29.3014,45
0,0,29.3014,47.8125
0,0,29.3014,50.625
0,0,29.3014,53.4375
0,0,29.3014,56.25
0,0,29.3014,59.0625
0,0,29.3014,61.875
0,0,29.3014,64.6875
0,0,29.3014,67.5
0,0,29.3014,70.3125
0,0,29.3014,73.125
0,0,29.3014,75.9375
0,0,29.3014,78.75
0,0,29.3014,81.5625
0,0,29.3014,84.375
0,0,29.3014,87.1875
0,0,29.3014,90
0,0,29.3014,92.8125
0,0,29.3014,95.625
0,0,29.3014,98.4375
0,0,29.3014,101.25
0,0,29.3014,104.062
0,0,29.3014,106.875
0,0,29.3014,109.688
0,0,29.3014,112.5
0,0,29.3014,115.312
0,0,29.3014,118.125
0,0,29.3014,120.938
0,-0.0197358,29.3014,123.75
0,-0.0460031,29.3014,126.562
0,-0.0379392,29.3014,129.375
0,-0.0395931,29.3014,132.188
0,-0.00332846,29.3014,135
0,-0.00734453,29.3014,137.812
0,0.00695471,29.3014,140.625
0,0.0273007,29.3014,143.438
0,0.0355471,29.3014,146.25
0,0.0404845,29.3014,149.062
0,0.0484047,29.3014,151.875
0,0.046422,29.3014,154.688
0,0.038766,29.3014,157.5
0,0.033633,29.3014,160.312
0,0.033081,29.3014,163.125
0,0.0337518,29.3014,165.938
0,0.0408433,29.3014,168.75
0,0.0388292,29.3014,171.562
0,0.0313888,29.3014,174.375
0,0.0229707,29.3014,177.188
0,0.0167959,29.3014,180
0,0.00896568,29.3014,182.812
0,0.00340205,29.3014,185.625
0,0.00415891,29.3014,188.438
0,0.00152524,29.3014,191.25
0,-0.00685325,29.3014,194.062
0,-0.00925821,29.3014,196.875
0,-0.0109068,29.3014,199.688
0,-0.0105328,29.3014,202.5
0,-0.00539185,29.3014,205.312
0,-0.00800477,29.3014,208.125
0,-0.0141465,29.3014,210.938
0,-0.0212983,29.3014,213.75
0,-0.020753,29.3014,216.562
0,-0.0147296,29.3014,219.375
0,-0.0187043,29.3014,222.188
0,-0.0106991,29.3014,225
0,-0.00645649,29.3014,227.812
0,-0.013787,29.3014,230.625
0,-0.01649,29.3014,233.438
0,-0.00831446,29.3014,236.25
0,0.0205812,29.3014,239.062
0,0.024007,29.3014,241.875
0,0,29.3014,244.688
0,0,29.3014,247.5
0,0,29.3014,250.312
0,0,29.3014,253.125
0,0,29.3014,255.938
0,0,29.3014,258.75
0,0,29.3014,261.562
0,0,29.3014,264.375
0,0,29.3014,267.188
0,0,29.3014,270
0,0,29.3014,272.812
0,0,29.3014,275.625
0,0,29.3014,278.438
0,-0.001976,29.3014,281.25
0,0.00373977,29.3014,284.062
0,-0.00981624,29.3014,286.875
0,-0.000325954,29.3014,289.688
0,-0.00363124,29.3014,292.5
0,0.00906082,29.3014,295.312
0,0.0152533,29.3014,298.125
0,0.0294789,29.3014,300.938
0,0.0530565,29.3014,303.75
0,0.0704281,29.3014,306.562
0,0.0801901,29.3014,309.375
0,0.083127,29.3014,312.188
0,0.0901061,29.3014,315
0,0.100156,29.3014,317.812
0,0.116879,29.3014,320.625
0,0.137199,29.3014,323.438
0,0.153074,29.3014,326.25
0,0.159533,29.3014,329.062
0,0.15596,29.3014,331.875
0,0.118465,29.3014,334.688
0,0.0667677,29.3014,337.5
0,0.0160475,29.3014,340.312
0,-0.00300732,29.3014,343.125
0,-0.0125707,29.3014,345.938
0,0,29.3014,348.75
0,0,29.3014,351.562
0,0,29.3014,354.375
0,0,26.5108,357.188
0,0,26.5108,0
0,0,26.5108,2.8125
0,0,26.5108,5.625
0,0,26.5108,8.4375
0,0,26.5108,11.25
0,0,26.5108,14.0625
0,0,26.5108,16.875
0,0,26.5108,19.6875
0,0,26.5108,22.5
0,0,26.5108,25.3125
0,0,26.5108,28.125
0,0,26.5108,30.9375
0,0,26.5108,33.75
0,0,26.5108,36.5625
0,0,26.5108,39.375
0,0,26.5108,42.1875
0,0,26.5108,45
0,0,26.5108,47.8125
0,0,26.5108,50.625
0,0,26.5108,53.4375
0,0,26.5108,56.25
0,0,26.5108,59.0625
0,0,26.5108,61.875
0,0,26.5108,64.6875
0,0,26.5108,67.5
0,0,26.5108,70.3125
0,0,26.5108,73.125
0,0,26.5108,75.9375
0,0,26.5108,78.75
0,0,26.5108,81.5625
0,0,26.5108,84.375
0,0,26.5108,87.1875
0,0,26.5108,90
0,0,26.5108,92.8125
0,0,26.5108,95.625
0,0,26.5108,98.4375
0,0,26.5108,101.25
0,0,26.5108,104.062
0,0,26.5108,106.875
0,0,26.5108,109.688
0,0,26.5108,112.5
0,0,26.5108,115.312
0,0,26.5108,118.125
0,0,26.5108,120.938
0,-0.0262652,26.5108,123.75
0,-0.0274595,26.5108,126.562
0,-0.0161689,26.5108,129.375
0,0.0329878,26.5108,132.188
0,0.0449846,26.5108,135
0,0.0590702,26.5108,137.812
0,0.0659598,26.5108,140.625
0,0.0678632,26.5108,143.438
0,0.0557378,26.5108,146.25
0,0.0466036,26.5108,149.062
0,0.0462258,26.5108,151.875
0,0.0463788,26.5108,154.688
0,0.0472219,26.5108,157.5
0,0.031239,26.5108,160.312
0,0.0222771,26.5108,163.125
0,0.0214743,26.5108,165.938
0,0.0124707,26.5108,168.75
0,0.00988636,26.5108,171.562
0,0.0174804,26.5108,174.375
0,0.0161553,26.5108,177.188
0,0.00861126,26.5108,180
0,0.00485357,26.5108,182.812
0,-0.00267725,26.5108,185.625
0,-0.00786963,26.5108,188.438
0,-0.00880012,26.5108,191.25
0,-0.00775104,26.5108,194.062
0,-0.0106717,26.5108,196.875
0,-0.0121055,26.5108,199.688
0,-0.0113624,26.5108,202.5
0,-0.0120753,26.5108,205.312
0,-0.0167101,26.5108,208.125
0,-0.0193571,26.5108,210.938
0,-0.0212834,26.5108,213.75
0,-0.0161537,26.5108,216.562
0,-0.00573564,26.5108,219.375
0,-0.00436179,26.5108,222.188
0,-0.00289859,26.5108,225
0,-0.0065512,26.5108,227.812
0,-0.012877,26.5108,230.625
0,-0.0120565,26.5108,233.438
0,-0.00483045,26.5108,236.25
0,0.0131075,26.5108,239.062
0,0.026127,26.5108,241.875
0,0,26.5108,244.688
0,0,26.5108,247.5
0,0,26.5108,250.312
0,0,26.5108,253.125
0,0,26.5108,255.938
0,0,26.5108,258.75
0,0,26.5108,261.562
0,0,26.5108,264.375
0,-0.0625856,26.5108,267.188
0,-0.0602217,26.5108,270
0,-0.0316844,26.5108,272.812
0,-0.0805231,26.5108,275.625
0,0,26.5108,278.438
0,0,26.5108,281.25
0,-0.00756646,26.5108,284.062
0,0.0169408,26.5108,286.875
0,0.00964348,26.5108,289.688
0,0.0213677,26.5108,292.5
0,0.0484644,26.5108,295.312
0,0.0639461,26.5108,298.125
0,0.0805245,26.5108,300.938
0,0.0923907,26.5108,303.75
0,0.0897312,26.5108,306.562
0,0.0913303,26.5108,309.375
0,0.104322,26.5108,312.188
0,0.115586,26.5108,315
0,0.128137,26.5108,317.812
0,0.141831,26.5108,320.625
0,0.142437,26.5108,323.438
0,0.127677,26.5108,326.25
0,0.0954568,26.5108,329.062
0,0.0459744,26.5108,331.875
0,0.0043673,26.5108,334.688
0,-0.0278362,26.5108,337.5
0,-0.029549,26.5108,340.312
0,-0.00833932,26.5108,343.125
0,0,26.5108,345.938
0,0,26.5108,348.75
0,0,26.5108,351.562
0,0,26.5108,354.375
0,0,23.7202,357.188
0,0,23.7202,0
0,0,23.7202,2.8125
0,0,23.7202,5.625
0,0,23.7202,8.4375
0,0,23.7202,11.25
0,0,23.7202,14.0625
0,0,23.7202,16.875
0,0,23.7202,19.6875
0,0,23.7202,22.5
0,0,23.7202,25.3125
0,0,23.7202,28.125
0,0,23.7202,30.9375
0,0,23.7202,33.75
0,0,23.7202,36.5625
0,0,23.7202,39.375
0,0,23.7202,42.1875
0,0,23.7202,45
0,0,23.7202,47.8125
0,0,23.7202,50.625
0,0,23.7202,53.4375
0,0,23.7202,56.25
0,0,23.7202,59.0625
0,0,23.7202,61.875
0,0,23.7202,64.6875
0,0,23.7202,67.5
0,0,23.7202,70.3125
0,0,23.7202,73.125
0,0,23.7202,75.9375
0,0,23.7202,78.75
0,0,23.7202,81.5625
0,0,23.7202,84.375
0,0,23.7202,87.1875
0,0,23.7202,90
0,0,23.7202,92.8125
0,0,23.7202,95.625
0,0,23.7202,98.4375
0,0,23.7202,101.25
0,0,23.7202,104.062
0,0,23.7202,106.875
0,0,23.7202,109.688
0,0,23.7202,112.5
0,0,23.7202,115.312
0,0,23.7202,118.125
0,0,23.7202,120.938
0,-0.0100696,23.7202,123.75
0,0.0143585,23.7202,126.562
0,0.0329163,23.7202,129.375
0,0.0580881,23.7202,132.188
0,0.0779298,23.7202,135
0,0.0820936,23.7202,137.812
0,0.0431329,23.7202,140.625
0,0.00768537,23.7202,143.438
0,-0.000268745,23.7202,146.25
0,0.0151344,23.7202,149.062
0,0.0284187,23.7202,151.875
0,0.0248376,23.7202,154.688
0,0.00593635,23.7202,157.5
0,-0.0119346,23.7202,160.312
0,-0.0162915,23.7202,163.125
0,-0.0209244,23.7202,165.938
0,-0.0307491,23.7202,168.75
0,-0.0265046,23.7202,171.562
0,-0.0277537,23.7202,174.375
0,-0.0330765,23.7202,177.188
0,-0.0361534,23.7202,180
0,-0.0340227,23.7202,182.812
0,-0.0278044,23.7202,185.625
0,-0.0154503,23.7202,188.438
0,-0.00750034,23.7202,191.25
0,-0.00804014,23.7202,194.062
0,-0.00847151,23.7202,196.875
0,-0.00491735,23.7202,199.688
0,-0.000715091,23.7202,202.5
0,-0.000217639,23.7202,205.312
0,0.0016713,23.7202,208.125
0,0.00826539,23.7202,210.938
0,0.0157673,23.7202,213.75
0,0.0169925,23.7202,216.562
0,0.0222667,23.7202,219.375
0,0.0296327,23.7202,222.188
0,0.0296158,23.7202,225
0,0.0223285,23.7202,227.812
0,0.0108471,23.7202,230.625
0,0.00442333,23.7202,233.438
0,0.0107489,23.7202,236.25
0,0.013721,23.7202,239.062
0,0.010839,23.7202,241.875
0,0.00498424,23.7202,244.688
0,0,23.7202,247.5
0,0,23.7202,250.312
0,0,23.7202,253.125
0,0,23.7202,255.938
0,0,23.7202,258.75
0,0,23.7202,261.562
0,-0.0442119,23.7202,264.375
0,-0.0333039,23.7202,267.188
0,-0.00895364,23.7202,270
0,0.0197231,23.7202,272.812
0,0.0254317,23.7202,275.625
