,coef,lat,lon
0,0,43.2542,289.688
0,1.0271,43.2542,292.5
0,0,43.2542,295.312
0,0.938702,43.2542,298.125
0,0.875768,43.2542,300.938
0,0.834587,43.2542,303.75
0,0.934863,43.2542,306.562
0,1.0532,43.2542,309.375
0,1.12923,43.2542,312.188
0,0.975382,43.2542,315
0,0.790976,43.2542,317.812
0,0.687925,43.2542,320.625
0,0.626159,43.2542,323.438
0,0.557586,43.2542,326.25
0,0.504218,43.2542,329.062
0,0.539304,43.2542,331.875
0,0.605716,43.2542,334.688
0,0.633131,43.2542,337.5
0,0.631179,43.2542,340.312
0,0.646384,43.2542,343.125
0,0.606913,43.2542,345.938
0,0.531867,43.2542,348.75
0,0,43.2542,351.562
0,0,43.2542,354.375
0,0,40.4636,357.188
0,0,40.4636,0
0,0,40.4636,2.8125
0,0.777862,40.4636,5.625
0,0,40.4636,8.4375
0,0.793128,40.4636,11.25
0,0,40.4636,14.0625
0,0,40.4636,16.875
0,0,40.4636,19.6875
0,0,40.4636,22.5
0,0,40.4636,25.3125
0,0,40.4636,28.125
0,0,40.4636,30.9375
0,0,40.4636,33.75
0,0,40.4636,36.5625
0,0,40.4636,39.375
0,0,40.4636,42.1875
0,0,40.4636,45
0,0,40.4636,47.8125
0,0,40.4636,50.625
0,0,40.4636,53.4375
0,0,40.4636,56.25
0,0,40.4636,59.0625
0,0,40.4636,61.875
0,0,40.4636,64.6875
0,0,40.4636,67.5
0,0,40.4636,70.3125
0,0,40.4636,73.125
0,0,40.4636,75.9375
0,0,40.4636,78.75
0,0,40.4636,81.5625
0,0,40.4636,84.375
0,0,40.4636,87.1875
0,0,40.4636,90
0,0,40.4636,92.8125
0,0,40.4636,95.625
0,0,40.4636,98.4375
0,0,40.4636,101.25
0,0,40.4636,104.062
0,0,40.4636,106.875
0,0,40.4636,109.688
0,0,40.4636,112.5
0,0,40.4636,115.312
0,0,40.4636,118.125
0,0,40.4636,120.938
0,0,40.4636,123.75
0,0,40.4636,126.562
0,0,40.4636,129.375
0,1.05522,40.4636,132.188
0,1.01094,40.4636,135
0,0,40.4636,137.812
0,0,40.4636,140.625
0,0.91654,40.4636,143.438
0,0.998068,40.4636,146.25
0,1.02803,40.4636,149.062
0,0.939719,40.4636,151.875
0,0.918067,40.4636,154.688
0,0.965687,40.4636,157.5
0,1.01407,40.4636,160.312
0,1.01287,40.4636,163.125
0,0.973848,40.4636,165.938
0,0.929818,40.4636,168.75
0,0.902032,40.4636,171.562
0,0.87761,40.4636,174.375
0,0.859754,40.4636,177.188
0,0.859339,40.4636,180
0,0.861584,40.4636,182.812
0,0.842196,40.4636,185.625
0,0.820906,40.4636,188.438
0,0.817789,40.4636,191.25
0,0.818737,40.4636,194.062
0,0.807888,40.4636,196.875
0,0.796835,40.4636,199.688
0,0.786996,40.4636,202.5
0,0.779226,40.4636,205.312
0,0.769082,40.4636,208.125
0,0.756678,40.4636,210.938
0,0.746286,40.4636,213.75
0,0.738064,40.4636,216.562
0,0.731258,40.4636,219.375
0,0.721719,40.4636,222.188
0,0.715839,40.4636,225
0,0.713742,40.4636,227.812
0,0.725595,40.4636,230.625
0,0.764518,40.4636,233.438
0,0,40.4636,236.25
0,0,40.4636,239.062
0,0,40.4636,241.875
0,0,40.4636,244.688
0,0,40.4636,247.5
0,0,40.4636,250.312
0,0,40.4636,253.125
0,0,40.4636,255.938
0,0,40.4636,258.75
0,0,40.4636,261.562
0,0,40.4636,264.375
0,0,40.4636,267.188
0,0,40.4636,270
0,0,40.4636,272.812
0,0,40.4636,275.625
0,0,40.4636,278.438
0,0,40.4636,281.25
0,0,40.4636,284.062
0,0,40.4636,286.875
0,0,40.4636,289.688
0,0.856133,40.4636,292.5
0,0.814113,40.4636,295.312
0,0.783193,40.4636,298.125
0,0.759609,40.4636,300.938
0,0.752338,40.4636,303.75
0,0.761703,40.4636,306.562
0,0.745824,40.4636,309.375
0,0.745438,40.4636,312.188
0,0.668465,40.4636,315
0,0.627241,40.4636,317.812
0,0.633169,40.4636,320.625
0,0.627739,40.4636,323.438
0,0.623699,40.4636,326.25
0,0.62761,40.4636,329.062
0,0.67185,40.4636,331.875
0,0.708023,40.4636,334.688
0,0.723288,40.4636,337.5
0,0.727926,40.4636,340.312
0,0.726118,40.4636,343.125
0,0.638441,40.4636,345.938
0,0.547294,40.4636,348.75
0,0,40.4636,351.562
0,0,40.4636,354.375
0,0,37.6731,357.188
0,0,37.6731,0
0,0,37.6731,2.8125
0,0,37.6731,5.625
0,0,37.6731,8.4375
0,0,37.6731,11.25
0,0,37.6731,14.0625
0,0,37.6731,16.875
0,0.782839,37.6731,19.6875
0,0,37.6731,22.5
0,0,37.6731,25.3125
0,0,37.6731,28.125
0,0,37.6731,30.9375
0,0,37.6731,33.75
0,0,37.6731,36.5625
0,0,37.6731,39.375
0,0,37.6731,42.1875
0,0,37.6731,45
0,0,37.6731,47.8125
0,0,37.6731,50.625
0,0,37.6731,53.4375
0,0,37.6731,56.25
0,0,37.6731,59.0625
0,0,37.6731,61.875
0,0,37.6731,64.6875
0,0,37.6731,67.5
0,0,37.6731,70.3125
0,0,37.6731,73.125
0,0,37.6731,75.9375
0,0,37.6731,78.75
0,0,37.6731,81.5625
0,0,37.6731,84.375
0,0,37.6731,87.1875
0,0,37.6731,90
0,0,37.6731,92.8125
0,0,37.6731,95.625
0,0,37.6731,98.4375
0,0,37.6731,101.25
0,0,37.6731,104.062
0,0,37.6731,106.875
0,0,37.6731,109.688
0,0,37.6731,112.5
0,0,37.6731,115.312
0,0,37.6731,118.125
0,0,37.6731,120.938
0,0.939826,37.6731,123.75
0,0,37.6731,126.562
0,0,37.6731,129.375
0,0.872552,37.6731,132.188
0,0.861979,37.6731,135
0,0,37.6731,137.812
0,0,37.6731,140.625
0,0.781468,37.6731,143.438
0,0.820281,37.6731,146.25
0,0.813196,37.6731,149.062
0,0.804359,37.6731,151.875
0,0.827315,37.6731,154.688
0,0.869766,37.6731,157.5
0,0.899277,37.6731,160.312
0,0.907795,37.6731,163.125
0,0.898672,37.6731,165.938
0,0.870349,37.6731,168.75
0,0.845796,37.6731,171.562
0,0.836244,37.6731,174.375
0,0.839706,37.6731,177.188
0,0.84492,37.6731,180
0,0.837916,37.6731,182.812
0,0.820473,37.6731,185.625
0,0.805666,37.6731,188.438
0,0.800852,37.6731,191.25
0,0.803297,37.6731,194.062
0,0.793082,37.6731,196.875
0,0.775015,37.6731,199.688
0,0.757863,37.6731,202.5
0,0.742399,37.6731,205.312
0,0.730002,37.6731,208.125
0,0.718497,37.6731,210.938
0,0.704342,37.6731,213.75
0,0.694454,37.6731,216.562
0,0.693522,37.6731,219.375
0,0.691184,37.6731,222.188
0,0.688369,37.6731,225
0,0.689522,37.6731,227.812
0,0.702433,37.6731,230.625
0,0.754509,37.6731,233.438
0,0,37.6731,236.25
0,0,37.6731,239.062
0,0,37.6731,241.875
0,0,37.6731,244.688
0,0,37.6731,247.5
0,0,37.6731,250.312
0,0,37.6731,253.125
0,0,37.6731,255.938
0,0,37.6731,258.75
0,0,37.6731,261.562
0,0,37.6731,264.375
0,0,37.6731,267.188
0,0,37.6731,270
0,0,37.6731,272.812
0,0,37.6731,275.625
0,0,37.6731,278.438
0,0,37.6731,281.25
0,0,37.6731,284.062
0,0.654492,37.6731,286.875
0,0.652114,37.6731,289.688
0,0.703732,37.6731,292.5
0,0.711794,37.6731,295.312
0,0.703846,37.6731,298.125
0,0.67648,37.6731,300.938
0,0.646932,37.6731,303.75
0,0.616386,37.6731,306.562
0,0.586173,37.6731,309.375
0,0.583777,37.6731,312.188
0,0.598029,37.6731,315
0,0.628444,37.6731,317.812
0,0.656221,37.6731,320.625
0,0.675329,37.6731,323.438
0,0.699329,37.6731,326.25
0,0.738184,37.6731,329.062
0,0.764159,37.6731,331.875
0,0.776386,37.6731,334.688
0,0.78687,37.6731,337.5
0,0.787124,37.6731,340.312
0,0.757057,37.6731,343.125
0,0.669382,37.6731,345.938
0,0.584301,37.6731,348.75
0,0,37.6731,351.562
0,0,37.6731,354.375
0,0,34.8825,357.188
0,0,34.8825,0
0,0,34.8825,2.8125
0,0,34.8825,5.625
0,0,34.8825,8.4375
0,0,34.8825,11.25
0,0.867928,34.8825,14.0625
0,0.852063,34.8825,16.875
0,0.829696,34.8825,19.6875
0,0.823411,34.8825,22.5
0,0,34.8825,25.3125
0,0.868411,34.8825,28.125
0,0.875784,34.8825,30.9375
0,0,34.8825,33.75
0,0,34.8825,36.5625
0,0,34.8825,39.375
0,0,34.8825,42.1875
0,0,34.8825,45
0,0,34.8825,47.8125
0,0,34.8825,50.625
0,0,34.8825,53.4375
0,0,34.8825,56.25
0,0,34.8825,59.0625
0,0,34.8825,61.875
0,0,34.8825,64.6875
0,0,34.8825,67.5
0,0,34.8825,70.3125
0,0,34.8825,73.125
0,0,34.8825,75.9375
0,0,34.8825,78.75
0,0,34.8825,81.5625
0,0,34.8825,84.375
0,0,34.8825,87.1875
0,0,34.8825,90
0,0,34.8825,92.8125
0,0,34.8825,95.625
0,0,34.8825,98.4375
0,0,34.8825,101.25
0,0,34.8825,104.062
0,0,34.8825,106.875
0,0,34.8825,109.688
0,0,34.8825,112.5
0,0,34.8825,115.312
0,0,34.8825,118.125
0,0,34.8825,120.938
0,0.87003,34.8825,123.75
0,0,34.8825,126.562
0,0,34.8825,129.375
0,0,34.8825,132.188
0,0,34.8825,135
0,0,34.8825,137.812
0,0,34.8825,140.625
0,0.71619,34.8825,143.438
0,0.729617,34.8825,146.25
0,0.72072,34.8825,149.062
0,0.732975,34.8825,151.875
0,0.764269,34.8825,154.688
0,0.79694,34.8825,157.5
0,0.821765,34.8825,160.312
0,0.828139,34.8825,163.125
0,0.821638,34.8825,165.938
0,0.817409,34.8825,168.75
0,0.825653,34.8825,171.562
0,0.830721,34.8825,174.375
0,0.835971,34.8825,177.188
0,0.838836,34.8825,180
0,0.829959,34.8825,182.812
0,0.815453,34.8825,185.625
0,0.808117,34.8825,188.438
0,0.804624,34.8825,191.25
0,0.798205,34.8825,194.062
0,0.777894,34.8825,196.875
0,0.756004,34.8825,199.688
0,0.736482,34.8825,202.5
0,0.714547,34.8825,205.312
0,0.693502,34.8825,208.125
0,0.678351,34.8825,210.938
0,0.669643,34.8825,213.75
0,0.663896,34.8825,216.562
0,0.663016,34.8825,219.375
0,0.665222,34.8825,222.188
0,0.672347,34.8825,225
0,0.68656,34.8825,227.812
0,0.714031,34.8825,230.625
0,0.749886,34.8825,233.438
0,0.766742,34.8825,236.25
0,0,34.8825,239.062
0,0,34.8825,241.875
0,0,34.8825,244.688
0,0,34.8825,247.5
0,0,34.8825,250.312
0,0,34.8825,253.125
0,0,34.8825,255.938
0,0,34.8825,258.75
0,0,34.8825,261.562
0,0,34.8825,264.375
0,0,34.8825,267.188
0,0,34.8825,270
0,0,34.8825,272.812
0,0,34.8825,275.625
0,0,34.8825,278.438
0,0,34.8825,281.25
0,0,34.8825,284.062
0,0.610605,34.8825,286.875
0,0.652884,34.8825,289.688
0,0.678758,34.8825,292.5
0,0.671556,34.8825,295.312
0,0.65119,34.8825,298.125
0,0.626197,34.8825,300.938
0,0.627788,34.8825,303.75
0,0.654568,34.8825,306.562
0,0.691926,34.8825,309.375
0,0.719007,34.8825,312.188
0,0.736572,34.8825,315
0,0.743068,34.8825,317.812
0,0.760661,34.8825,320.625
0,0.786334,34.8825,323.438
0,0.809194,34.8825,326.25
0,0.823578,34.8825,329.062
0,0.823033,34.8825,331.875
0,0.817104,34.8825,334.688
0,0.817858,34.8825,337.5
0,0.797743,34.8825,340.312
0,0.751203,34.8825,343.125
0,0.673628,34.8825,345.938
0,0.592414,34.8825,348.75
0,0,34.8825,351.562
0,0,34.8825,354.375
0,0,32.0919,357.188
0,0,32.0919,0
0,0,32.0919,2.8125
0,0,32.0919,5.625
0,0,32.0919,8.4375
0,0,32.0919,11.25
0,0,32.0919,14.0625
0,0,32.0919,16.875
0,0,32.0919,19.6875
0,0,32.0919,22.5
0,0,32.0919,25.3125
0,0,32.0919,28.125
0,0,32.0919,30.9375
0,0,32.0919,33.75
0,0,32.0919,36.5625
0,0,32.0919,39.375
0,0,32.0919,42.1875
0,0,32.0919,45
0,0,32.0919,47.8125
0,0,32.0919,50.625
0,0,32.0919,53.4375
0,0,32.0919,56.25
0,0,32.0919,59.0625
0,0,32.0919,61.875
0,0,32.0919,64.6875
0,0,32.0919,67.5
0,0,32.0919,70.3125
0,0,32.0919,73.125
0,0,32.0919,75.9375
0,0,32.0919,78.75
0,0,32.0919,81.5625
0,0,32.0919,84.375
0,0,32.0919,87.1875
0,0,32.0919,90
0,0,32.0919,92.8125
0,0,32.0919,95.625
0,0,32.0919,98.4375
0,0,32.0919,101.25
0,0,32.0919,104.062
0,0,32.0919,106.875
0,0,32.0919,109.688
0,0,32.0919,112.5
0,0,32.0919,115.312
0,0,32.0919,118.125
0,0,32.0919,120.938
0,0.851364,32.0919,123.75
0,0.766876,32.0919,126.562
0,0,32.0919,129.375
0,0,32.0919,132.188
0,0,32.0919,135
0,0.667965,32.0919,137.812
0,0.662416,32.0919,140.625
0,0.68337,32.0919,143.438
0,0.690545,32.0919,146.25
0,0.705929,32.0919,149.062
0,0.7308,32.0919,151.875
0,0.754318,32.0919,154.688
0,0.774416,32.0919,157.5
0,0.787392,32.0919,160.312
0,0.789883,32.0919,163.125
0,0.798815,32.0919,165.938
0,0.808098,32.0919,168.75
0,0.813053,32.0919,171.562
0,0.816681,32.0919,174.375
0,0.825182,32.0919,177.188
0,0.829745,32.0919,180
0,0.825601,32.0919,182.812
0,0.819225,32.0919,185.625
0,0.81384,32.0919,188.438
0,0.804069,32.0919,191.25
0,0.785784,32.0919,194.062
0,0.758913,32.0919,196.875
0,0.735308,32.0919,199.688
0,0.71066,32.0919,202.5
0,0.68773,32.0919,205.312
0,0.667981,32.0919,208.125
0,0.654039,32.0919,210.938
0,0.649705,32.0919,213.75
0,0.652477,32.0919,216.562
0,0.660238,32.0919,219.375
0,0.671506,32.0919,222.188
0,0.682292,32.0919,225
0,0.696003,32.0919,227.812
0,0.720293,32.0919,230.625
0,0.745744,32.0919,233.438
0,0.755653,32.0919,236.25
0,0.780789,32.0919,239.062
0,0,32.0919,241.875
0,0,32.0919,244.688
0,0,32.0919,247.5
0,0,32.0919,250.312
0,0,32.0919,253.125
0,0,32.0919,255.938
0,0,32.0919,258.75
0,0,32.0919,261.562
0,0,32.0919,264.375
0,0,32.0919,267.188
0,0,32.0919,270
0,0,32.0919,272.812
0,0,32.0919,275.625
0,0,32.0919,278.438
0,0,32.0919,281.25
0,0.627346,32.0919,284.062
0,0.664397,32.0919,286.875
0,0.697456,32.0919,289.688
0,0.703861,32.0919,292.5
0,0.703584,32.0919,295.312
0,0.716754,32.0919,298.125
0,0.747273,32.0919,300.938
0,0.774121,32.0919,303.75
0,0.795033,32.0919,306.562
0,0.805214,32.0919,309.375
0,0.811903,32.0919,312.188
0,0.818144,32.0919,315
0,0.82604,32.0919,317.812
0,0.839825,32.0919,320.625
0,0.84684,32.0919,323.438
0,0.841925,32.0919,326.25
0,0.836236,32.0919,329.062
0,0.833425,32.0919,331.875
0,0.821157,32.0919,334.688
0,0.80116,32.0919,337.5
0,0.761852,32.0919,340.312
0,0.703404,32.0919,343.125
0,0.617754,32.0919,345.938
0,0.579371,32.0919,348.75
0,0,32.0919,351.562
0,0,32.0919,354.375
0,0,29.3014,357.188
0,0,29.3014,0
0,0,29.3014,2.8125
0,0,29.3014,5.625
0,0,29.3014,8.4375
0,0,29.3014,11.25
0,0,29.3014,14.0625
0,0,29.3014,16.875
0,0,29.3014,19.6875
0,0,29.3014,22.5
0,0,29.3014,25.3125
0,0,29.3014,28.125
0,0,29.3014,30.9375
0,0,29.3014,33.75
0,0,29.3014,36.5625
0,0,29.3014,39.375
0,0,29.3014,42.1875
0,0,29.3014,45
0,0,29.3014,47.8125
0,0,29.3014,50.625
0,0,29.3014,53.4375
0,0,29.3014,56.25
0,0,29.3014,59.0625
0,0,29.3014,61.875
0,0,29.3014,64.6875
0,0,29.3014,67.5
0,0,29.3014,70.3125
0,0,29.3014,73.125
0,0,29.3014,75.9375
0,0,29.3014,78.75
0,0,29.3014,81.5625
0,0,29.3014,84.375
0,0,29.3014,87.1875
0,0,29.3014,90
0,0,29.3014,92.8125
0,0,29.3014,95.625
0,0,29.3014,98.4375
0,0,29.3014,101.25
0,0,29.3014,104.062
0,0,29.3014,106.875
0,0,29.3014,109.688
0,0,29.3014,112.5
0,0,29.3014,115.312
0,0,29.3014,118.125
0,0,29.3014,120.938
0,0.817342,29.3014,123.75
0,0.72441,29.3014,126.562
0,0.653995,29.3014,129.375
0,0.636479,29.3014,132.188
0,0.663268,29.3014,135
0,0.66639,29.3014,137.812
0,0.69564,29.3014,140.625
0,0.7273,29.3014,143.438
0,0.745733,29.3014,146.25
0,0.764416,29.3014,149.062
0,0.779247,29.3014,151.875
0,0.792732,29.3014,154.688
0,0.798994,29.3014,157.5
0,0.802421,29.3014,160.312
0,0.808989,29.3014,163.125
0,0.813395,29.3014,165.938
0,0.814499,29.3014,168.75
0,0.81536,29.3014,171.562
0,0.818583,29.3014,174.375
0,0.822401,29.3014,177.188
0,0.822664,29.3014,180
0,0.817752,29.3014,182.812
0,0.808747,29.3014,185.625
0,0.795416,29.3014,188.438
0,0.778209,29.3014,191.25
0,0.755114,29.3014,194.062
0,0.730198,29.3014,196.875
0,0.708498,29.3014,199.688
0,0.68705,29.3014,202.5
0,0.668429,29.3014,205.312
0,0.660057,29.3014,208.125
0,0.656077,29.3014,210.938
0,0.660576,29.3014,213.75
0,0.667986,29.3014,216.562
0,0.678073,29.3014,219.375
0,0.696083,29.3014,222.188
0,0.712797,29.3014,225
0,0.722949,29.3014,227.812
0,0.737446,29.3014,230.625
0,0.754436,29.3014,233.438
0,0.76347,29.3014,236.25
0,0.770263,29.3014,239.062
0,0.784603,29.3014,241.875
0,0,29.3014,244.688
0,0,29.3014,247.5
0,0,29.3014,250.312
0,0,29.3014,253.125
0,0,29.3014,255.938
0,0,29.3014,258.75
0,0,29.3014,261.562
0,0,29.3014,264.375
0,0,29.3014,267.188
0,0,29.3014,270
0,0,29.3014,272.812
0,0,29.3014,275.625
0,0,29.3014,278.438
0,0.679705,29.3014,281.25
0,0.674702,29.3014,284.062
0,0.738159,29.3014,286.875
0,0.7681,29.3014,289.688
0,0.782294,29.3014,292.5
0,0.809359,29.3014,295.312
0,0.832471,29.3014,298.125
0,0.844786,29.3014,300.938
0,0.850712,29.3014,303.75
0,0.850286,29.3014,306.562
0,0.851507,29.3014,309.375
0,0.851678,29.3014,312.188
0,0.852077,29.3014,315
0,0.846144,29.3014,317.812
0,0.840964,29.3014,320.625
0,0.840469,29.3014,323.438
0,0.840248,29.3014,326.25
0,0.82743,29.3014,329.062
0,0.801474,29.3014,331.875
0,0.772494,29.3014,334.688
0,0.733414,29.3014,337.5
0,0.685784,29.3014,340.312
0,0.624201,29.3014,343.125
0,0.576553,29.3014,345.938
0,0,29.3014,348.75
0,0,29.3014,351.562
0,0,29.3014,354.375
0,0,26.5108,357.188
0,0,26.5108,0
0,0,26.5108,2.8125
0,0,26.5108,5.625
0,0,26.5108,8.4375
0,0,26.5108,11.25
0,0,26.5108,14.0625
0,0,26.5108,16.875
0,0,26.5108,19.6875
0,0,26.5108,22.5
0,0,26.5108,25.3125
0,0,26.5108,28.125
0,0,26.5108,30.9375
0,0,26.5108,33.75
0,0,26.5108,36.5625
0,0,26.5108,39.375
0,0,26.5108,42.1875
0,0,26.5108,45
0,0,26.5108,47.8125
0,0,26.5108,50.625
0,0,26.5108,53.4375
0,0,26.5108,56.25
0,0,26.5108,59.0625
0,0,26.5108,61.875
0,0,26.5108,64.6875
0,0,26.5108,67.5
0,0,26.5108,70.3125
0,0,26.5108,73.125
0,0,26.5108,75.9375
0,0,26.5108,78.75
0,0,26.5108,81.5625
0,0,26.5108,84.375
0,0,26.5108,87.1875
0,0,26.5108,90
0,0,26.5108,92.8125
0,0,26.5108,95.625
0,0,26.5108,98.4375
0,0,26.5108,101.25
0,0,26.5108,104.062
0,0,26.5108,106.875
0,0,26.5108,109.688
0,0,26.5108,112.5
0,0,26.5108,115.312
0,0,26.5108,118.125
0,0,26.5108,120.938
0,0.69439,26.5108,123.75
0,0.618805,26.5108,126.562
0,0.622949,26.5108,129.375
0,0.683981,26.5108,132.188
0,0.719043,26.5108,135
0,0.746429,26.5108,137.812
0,0.760469,26.5108,140.625
0,0.768567,26.5108,143.438
0,0.781813,26.5108,146.25
0,0.78727,26.5108,149.062
0,0.786554,26.5108,151.875
0,0.795848,26.5108,154.688
0,0.800429,26.5108,157.5
0,0.805486,26.5108,160.312
0,0.800786,26.5108,163.125
0,0.798958,26.5108,165.938
0,0.807164,26.5108,168.75
0,0.805948,26.5108,171.562
0,0.805268,26.5108,174.375
0,0.806726,26.5108,177.188
0,0.79783,26.5108,180
0,0.791471,26.5108,182.812
0,0.779406,26.5108,185.625
0,0.76548,26.5108,188.438
0,0.749802,26.5108,191.25
0,0.731372,26.5108,194.062
0,0.713339,26.5108,196.875
0,0.696034,26.5108,199.688
0,0.68523,26.5108,202.5
0,0.680324,26.5108,205.312
0,0.679081,26.5108,208.125
0,0.685242,26.5108,210.938
0,0.691688,26.5108,213.75
0,0.701872,26.5108,216.562
0,0.721921,26.5108,219.375
0,0.743588,26.5108,222.188
0,0.757641,26.5108,225
0,0.768266,26.5108,227.812
0,0.772375,26.5108,230.625
0,0.776756,26.5108,233.438
0,0.78065,26.5108,236.25
0,0.779726,26.5108,239.062
0,0.793585,26.5108,241.875
0,0,26.5108,244.688
0,0,26.5108,247.5
0,0,26.5108,250.312
0,0,26.5108,253.125
0,0,26.5108,255.938
0,0,26.5108,258.75
0,0,26.5108,261.562
0,0,26.5108,264.375
0,0.725899,26.5108,267.188
0,0.7085,26.5108,270
0,0.709444,26.5108,272.812
0,0.785919,26.5108,275.625
0,0,26.5108,278.438
0,0,26.5108,281.25
0,0.717586,26.5108,284.062
0,0.785567,26.5108,286.875
0,0.81805,26.5108,289.688
0,0.839858,26.5108,292.5
0,0.865595,26.5108,295.312
0,0.868884,26.5108,298.125
0,0.859723,26.5108,300.938
0,0.852394,26.5108,303.75
0,0.846756,26.5108,306.562
0,0.841019,26.5108,309.375
0,0.837232,26.5108,312.188
0,0.832232,26.5108,315
0,0.828753,26.5108,317.812
0,0.820368,26.5108,320.625
0,0.801029,26.5108,323.438
0,0.774672,26.5108,326.25
0,0.745836,26.5108,329.062
0,0.7162,26.5108,331.875
0,0.685372,26.5108,334.688
0,0.639199,26.5108,337.5
0,0.58558,26.5108,340.312
0,0.57374,26.5108,343.125
0,0,26.5108,345.938
0,0,26.5108,348.75
0,0,26.5108,351.562
0,0,26.5108,354.375
0,0,23.7202,357.188
0,0,23.7202,0
0,0,23.7202,2.8125
0,0,23.7202,5.625
0,0,23.7202,8.4375
0,0,23.7202,11.25
0,0,23.7202,14.0625
0,0,23.7202,16.875
0,0,23.7202,19.6875
0,0,23.7202,22.5
0,0,23.7202,25.3125
0,0,23.7202,28.125
0,0,23.7202,30.9375
0,0,23.7202,33.75
0,0,23.7202,36.5625
0,0,23.7202,39.375
0,0,23.7202,42.1875
0,0,23.7202,45
0,0,23.7202,47.8125
0,0,23.7202,50.625
0,0,23.7202,53.4375
0,0,23.7202,56.25
0,0,23.7202,59.0625
0,0,23.7202,61.875
0,0,23.7202,64.6875
0,0,23.7202,67.5
0,0,23.7202,70.3125
0,0,23.7202,73.125
0,0,23.7202,75.9375
0,0,23.7202,78.75
0,0,23.7202,81.5625
0,0,23.7202,84.375
0,0,23.7202,87.1875
0,0,23.7202,90
0,0,23.7202,92.8125
0,0,23.7202,95.625
0,0,23.7202,98.4375
0,0,23.7202,101.25
0,0,23.7202,104.062
0,0,23.7202,106.875
0,0,23.7202,109.688
0,0,23.7202,112.5
0,0,23.7202,115.312
0,0,23.7202,118.125
0,0,23.7202,120.938
0,0.615272,23.7202,123.75
0,0.627251,23.7202,126.562
0,0.679963,23.7202,129.375
0,0.717001,23.7202,132.188
0,0.747051,23.7202,135
0,0.755325,23.7202,137.812
0,0.752952,23.7202,140.625
0,0.749386,23.7202,143.438
0,0.758215,23.7202,146.25
0,0.762448,23.7202,149.062
0,0.764965,23.7202,151.875
0,0.768467,23.7202,154.688
0,0.770085,23.7202,157.5
0,0.77102,23.7202,160.312
0,0.764791,23.7202,163.125
0,0.76603,23.7202,165.938
0,0.766392,23.7202,168.75
0,0.761836,23.7202,171.562
0,0.761696,23.7202,174.375
0,0.757461,23.7202,177.188
0,0.753234,23.7202,180
0,0.747426,23.7202,182.812
0,0.740009,23.7202,185.625
0,0.730421,23.7202,188.438
0,0.722126,23.7202,191.25
0,0.71641,23.7202,194.062
0,0.716229,23.7202,196.875
0,0.716066,23.7202,199.688
0,0.719229,23.7202,202.5
0,0.724774,23.7202,205.312
0,0.732171,23.7202,208.125
0,0.738584,23.7202,210.938
0,0.751318,23.7202,213.75
0,0.766343,23.7202,216.562
0,0.781493,23.7202,219.375
0,0.792594,23.7202,222.188
0,0.797679,23.7202,225
0,0.798221,23.7202,227.812
0,0.793406,23.7202,230.625
0,0.786297,23.7202,233.438
0,0.78618,23.7202,236.25
0,0.783803,23.7202,239.062
0,0.780768,23.7202,241.875
0,0.775304,23.7202,244.688
0,0,23.7202,247.5
0,0,23.7202,250.312
0,0,23.7202,253.125
0,0,23.7202,255.938
0,0,23.7202,258.75
0,0,23.7202,261.562
0,0.725192,23.7202,264.375
0,0.699019,23.7202,267.188
0,0.693286,23.7202,270
0,0.71872,23.7202,272.812
0,0.725795,23.7202,275.625
0,0,23.7202,278.438
0,0.745944,23.7202,281.25
0,0.756381,23.7202,284.062
0,0.779994,23.7202,286.875
0,0.797045,23.7202,289.688
0,0.820798,23.7202,292.5
0,0.833242,23.7202,295.312
0,0.830255,23.7202,298.125
0,0.821784,23.7202,300.938
0,0.807707,23.7202,303.75
0,0.797942,23.7202,306.562
0,0.789256,23.7202,309.375
0,0.778105,23.7202,312.188
0,0.755841,23.7202,315
0,0.737802,23.7202,317.812
0,0.721599,23.7202,320.625
0,0.702784,23.7202,323.438
0,0.682541,23.7202,326.25
0,0.664857,23.7202,329.062
0,0.648416,23.7202,331.875
0,0.629486,23.7202,334.688
0,0.60726,23.7202,337.5
0,0.628552,23.7202,340.312
0,0,23.7202,343.125
0,0,23.7202,345.938
0,0,23.7202,348.75
0,0,23.7202,351.562
0,0,23.7202,354.375
0,0,20.9296,357.188
0,0,20.9296,0
0,0,20.9296,2.8125
0,0,20.9296,5.625
0,0,20.9296,8.4375
0,0,20.9296,11.25
0,0,20.9296,14.0625
0,0,20.9296,16.875
0,0,20.9296,19.6875
0,0,20.9296,22.5
0,0,20.9296,25.3125
0,0,20.9296,28.125
0,0,20.9296,30.9375
0,0,20.9296,33.75
0,0,20.9296,36.5625
0,0,20.9296,39.375
0,0,20.9296,42.1875
0,0,20.9296,45
0,0,20.9296,47.8125
0,0,20.9296,50.625
0,0,20.9296,53.4375
0,0,20.9296,56.25
0,0,20.9296,59.0625
0,0.85687,20.9296,61.875
0,0.871064,20.9296,64.6875
0,0.89453,20.9296,67.5
0,0,20.9296,70.3125
0,0,20.9296,73.125
0,0,20.9296,75.9375
0,0,20.9296,78.75
0,0,20.9296,81.5625
0,0,20.9296,84.375
0,0,20.9296,87.1875
0,0,20.9296,90
0,0,20.9296,92.8125
0,0,20.9296,95.625
0,0,20.9296,98.4375
0,0,20.9296,101.25
0,0,20.9296,104.062
0,0,20.9296,106.875
0,0,20.9296,109.688
0,0,20.9296,112.5
0,0,20.9296,115.312
0,0.648761,20.9296,118.125
