,coef,lat,lon
0,0.133009,43.2542,309.375
0,0.044654,43.2542,312.188
0,0.124209,43.2542,315
0,0.466961,43.2542,317.812
0,0.756529,43.2542,320.625
0,0.2657,43.2542,323.438
0,0.0758679,43.2542,326.25
0,0.205761,43.2542,329.062
0,0.650891,43.2542,331.875
0,0.775596,43.2542,334.688
0,0.492337,43.2542,337.5
0,0.283202,43.2542,340.312
0,0.180969,43.2542,343.125
0,0.271894,43.2542,345.938
0,0.607,43.2542,348.75
0,10,43.2542,351.562
0,10,43.2542,354.375
0,10,40.4636,357.188
0,10,40.4636,0
0,10,40.4636,2.8125
0,0.788267,40.4636,5.625
0,10,40.4636,8.4375
0,0.522173,40.4636,11.25
0,10,40.4636,14.0625
0,10,40.4636,16.875
0,10,40.4636,19.6875
0,10,40.4636,22.5
0,10,40.4636,25.3125
0,10,40.4636,28.125
0,10,40.4636,30.9375
0,10,40.4636,33.75
0,10,40.4636,36.5625
0,10,40.4636,39.375
0,10,40.4636,42.1875
0,10,40.4636,45
0,10,40.4636,47.8125
0,10,40.4636,50.625
0,10,40.4636,53.4375
0,10,40.4636,56.25
0,10,40.4636,59.0625
0,10,40.4636,61.875
0,10,40.4636,64.6875
0,10,40.4636,67.5
0,10,40.4636,70.3125
0,10,40.4636,73.125
0,10,40.4636,75.9375
0,10,40.4636,78.75
0,10,40.4636,81.5625
0,10,40.4636,84.375
0,10,40.4636,87.1875
0,10,40.4636,90
0,10,40.4636,92.8125
0,10,40.4636,95.625
0,10,40.4636,98.4375
0,10,40.4636,101.25
0,10,40.4636,104.062
0,10,40.4636,106.875
0,10,40.4636,109.688
0,10,40.4636,112.5
0,10,40.4636,115.312
0,10,40.4636,118.125
0,10,40.4636,120.938
0,10,40.4636,123.75
0,10,40.4636,126.562
0,10,40.4636,129.375
0,0.00540021,40.4636,132.188
0,0.104267,40.4636,135
0,10,40.4636,137.812
0,10,40.4636,140.625
0,0.00949726,40.4636,143.438
0,0.0159562,40.4636,146.25
0,0.0104866,40.4636,149.062
0,0.0155755,40.4636,151.875
0,0.0250373,40.4636,154.688
0,0.0104464,40.4636,157.5
0,0.0166122,40.4636,160.312
0,0.0168566,40.4636,163.125
0,0.0200505,40.4636,165.938
0,0.0163299,40.4636,168.75
0,0.00503742,40.4636,171.562
0,0.000958843,40.4636,174.375
0,0.000265649,40.4636,177.188
0,0.000412307,40.4636,180
0,0.00107598,40.4636,182.812
0,0.00171712,40.4636,185.625
0,0.00159549,40.4636,188.438
0,0.000695442,40.4636,191.25
0,0.000366251,40.4636,194.062
0,0.000720202,40.4636,196.875
0,0.00188245,40.4636,199.688
0,0.00268339,40.4636,202.5
0,0.00401281,40.4636,205.312
0,0.00488251,40.4636,208.125
0,0.00492164,40.4636,210.938
0,0.0053458,40.4636,213.75
0,0.00822008,40.4636,216.562
0,0.0167453,40.4636,219.375
0,0.0530533,40.4636,222.188
0,0.208634,40.4636,225
0,0.552647,40.4636,227.812
0,0.755805,40.4636,230.625
0,0.271851,40.4636,233.438
0,10,40.4636,236.25
0,10,40.4636,239.062
0,10,40.4636,241.875
0,10,40.4636,244.688
0,10,40.4636,247.5
0,10,40.4636,250.312
0,10,40.4636,253.125
0,10,40.4636,255.938
0,10,40.4636,258.75
0,10,40.4636,261.562
0,10,40.4636,264.375
0,10,40.4636,267.188
0,10,40.4636,270
0,10,40.4636,272.812
0,10,40.4636,275.625
0,10,40.4636,278.438
0,10,40.4636,281.25
0,10,40.4636,284.062
0,10,40.4636,286.875
0,10,40.4636,289.688
0,0.889386,40.4636,292.5
0,0.793398,40.4636,295.312
0,0.835819,40.4636,298.125
0,0.965707,40.4636,300.938
0,0.695965,40.4636,303.75
0,0.253042,40.4636,306.562
0,0.270599,40.4636,309.375
0,0.488595,40.4636,312.188
0,0.811583,40.4636,315
0,0.738209,40.4636,317.812
0,0.216543,40.4636,320.625
0,0.0516232,40.4636,323.438
0,0.124461,40.4636,326.25
0,0.644595,40.4636,329.062
0,0.979499,40.4636,331.875
0,0.742231,40.4636,334.688
0,0.316817,40.4636,337.5
0,0.344235,40.4636,340.312
0,0.765922,40.4636,343.125
0,0.675794,40.4636,345.938
0,0.953241,40.4636,348.75
0,10,40.4636,351.562
0,10,40.4636,354.375
0,10,37.6731,357.188
0,10,37.6731,0
0,10,37.6731,2.8125
0,10,37.6731,5.625
0,10,37.6731,8.4375
0,10,37.6731,11.25
0,10,37.6731,14.0625
0,10,37.6731,16.875
0,0.278816,37.6731,19.6875
0,10,37.6731,22.5
0,10,37.6731,25.3125
0,10,37.6731,28.125
0,10,37.6731,30.9375
0,10,37.6731,33.75
0,10,37.6731,36.5625
0,10,37.6731,39.375
0,10,37.6731,42.1875
0,10,37.6731,45
0,10,37.6731,47.8125
0,10,37.6731,50.625
0,10,37.6731,53.4375
0,10,37.6731,56.25
0,10,37.6731,59.0625
0,10,37.6731,61.875
0,10,37.6731,64.6875
0,10,37.6731,67.5
0,10,37.6731,70.3125
0,10,37.6731,73.125
0,10,37.6731,75.9375
0,10,37.6731,78.75
0,10,37.6731,81.5625
0,10,37.6731,84.375
0,10,37.6731,87.1875
0,10,37.6731,90
0,10,37.6731,92.8125
0,10,37.6731,95.625
0,10,37.6731,98.4375
0,10,37.6731,101.25
0,10,37.6731,104.062
0,10,37.6731,106.875
0,10,37.6731,109.688
0,10,37.6731,112.5
0,10,37.6731,115.312
0,10,37.6731,118.125
0,10,37.6731,120.938
0,0.817784,37.6731,123.75
0,10,37.6731,126.562
0,10,37.6731,129.375
0,0.0301983,37.6731,132.188
0,0.0610398,37.6731,135
0,10,37.6731,137.812
0,10,37.6731,140.625
0,0.14425,37.6731,143.438
0,0.111404,37.6731,146.25
0,0.0903545,37.6731,149.062
0,0.0520061,37.6731,151.875
0,0.0338277,37.6731,154.688
0,0.016757,37.6731,157.5
0,0.00613218,37.6731,160.312
0,0.00597678,37.6731,163.125
0,0.0121146,37.6731,165.938
0,0.0221394,37.6731,168.75
0,0.0206251,37.6731,171.562
0,0.00503864,37.6731,174.375
0,0.00133053,37.6731,177.188
0,0.00157197,37.6731,180
0,0.00283799,37.6731,182.812
0,0.0053081,37.6731,185.625
0,0.00445733,37.6731,188.438
0,0.0012192,37.6731,191.25
0,0.000418648,37.6731,194.062
0,0.000599865,37.6731,196.875
0,0.00108768,37.6731,199.688
0,0.00142922,37.6731,202.5
0,0.00149411,37.6731,205.312
0,0.00160554,37.6731,208.125
0,0.00231116,37.6731,210.938
0,0.0028647,37.6731,213.75
0,0.00466768,37.6731,216.562
0,0.00875477,37.6731,219.375
0,0.0198179,37.6731,222.188
0,0.0637868,37.6731,225
0,0.267634,37.6731,227.812
0,0.543555,37.6731,230.625
0,0.142671,37.6731,233.438
0,10,37.6731,236.25
0,10,37.6731,239.062
0,10,37.6731,241.875
0,10,37.6731,244.688
0,10,37.6731,247.5
0,10,37.6731,250.312
0,10,37.6731,253.125
0,10,37.6731,255.938
0,10,37.6731,258.75
0,10,37.6731,261.562
0,10,37.6731,264.375
0,10,37.6731,267.188
0,10,37.6731,270
0,10,37.6731,272.812
0,10,37.6731,275.625
0,10,37.6731,278.438
0,10,37.6731,281.25
0,10,37.6731,284.062
0,0.531939,37.6731,286.875
0,0.31599,37.6731,289.688
0,0.343742,37.6731,292.5
0,0.874671,37.6731,295.312
0,0.630517,37.6731,298.125
0,0.491607,37.6731,300.938
0,0.989637,37.6731,303.75
0,0.389963,37.6731,306.562
0,0.399784,37.6731,309.375
0,0.615931,37.6731,312.188
0,0.772952,37.6731,315
0,0.506012,37.6731,317.812
0,0.181809,37.6731,320.625
0,0.200096,37.6731,323.438
0,0.729697,37.6731,326.25
0,0.782441,37.6731,329.062
0,0.878649,37.6731,331.875
0,0.691752,37.6731,334.688
0,0.674799,37.6731,337.5
0,0.98637,37.6731,340.312
0,0.866013,37.6731,343.125
0,0.488504,37.6731,345.938
0,0.551352,37.6731,348.75
0,10,37.6731,351.562
0,10,37.6731,354.375
0,10,34.8825,357.188
0,10,34.8825,0
0,10,34.8825,2.8125
0,10,34.8825,5.625
0,10,34.8825,8.4375
0,10,34.8825,11.25
0,0.687026,34.8825,14.0625
0,0.61237,34.8825,16.875
0,0.394503,34.8825,19.6875
0,0.165767,34.8825,22.5
0,10,34.8825,25.3125
0,0.128312,34.8825,28.125
0,0.217679,34.8825,30.9375
0,10,34.8825,33.75
0,10,34.8825,36.5625
0,10,34.8825,39.375
0,10,34.8825,42.1875
0,10,34.8825,45
0,10,34.8825,47.8125
0,10,34.8825,50.625
0,10,34.8825,53.4375
0,10,34.8825,56.25
0,10,34.8825,59.0625
0,10,34.8825,61.875
0,10,34.8825,64.6875
0,10,34.8825,67.5
0,10,34.8825,70.3125
0,10,34.8825,73.125
0,10,34.8825,75.9375
0,10,34.8825,78.75
0,10,34.8825,81.5625
0,10,34.8825,84.375
0,10,34.8825,87.1875
0,10,34.8825,90
0,10,34.8825,92.8125
0,10,34.8825,95.625
0,10,34.8825,98.4375
0,10,34.8825,101.25
0,10,34.8825,104.062
0,10,34.8825,106.875
0,10,34.8825,109.688
0,10,34.8825,112.5
0,10,34.8825,115.312
0,10,34.8825,118.125
0,10,34.8825,120.938
0,0.115979,34.8825,123.75
0,10,34.8825,126.562
0,10,34.8825,129.375
0,10,34.8825,132.188
0,10,34.8825,135
0,10,34.8825,137.812
0,10,34.8825,140.625
0,0.116529,34.8825,143.438
0,0.103162,34.8825,146.25
0,0.0447614,34.8825,149.062
0,0.0299538,34.8825,151.875
0,0.0518254,34.8825,154.688
0,0.0706667,34.8825,157.5
0,0.0475765,34.8825,160.312
0,0.0328419,34.8825,163.125
0,0.0389628,34.8825,165.938
0,0.055194,34.8825,168.75
0,0.0446208,34.8825,171.562
0,0.0315229,34.8825,174.375
0,0.020968,34.8825,177.188
0,0.0144632,34.8825,180
0,0.0136997,34.8825,182.812
0,0.0159862,34.8825,185.625
0,0.00893197,34.8825,188.438
0,0.00257334,34.8825,191.25
0,0.00144035,34.8825,194.062
0,0.00168003,34.8825,196.875
0,0.00303121,34.8825,199.688
0,0.00400617,34.8825,202.5
0,0.00334931,34.8825,205.312
0,0.00336657,34.8825,208.125
0,0.00437462,34.8825,210.938
0,0.00803894,34.8825,213.75
0,0.0109803,34.8825,216.562
0,0.0112426,34.8825,219.375
0,0.0245972,34.8825,222.188
0,0.0876271,34.8825,225
0,0.325718,34.8825,227.812
0,0.613963,34.8825,230.625
0,0.43296,34.8825,233.438
0,0.0375984,34.8825,236.25
0,10,34.8825,239.062
0,10,34.8825,241.875
0,10,34.8825,244.688
0,10,34.8825,247.5
0,10,34.8825,250.312
0,10,34.8825,253.125
0,10,34.8825,255.938
0,10,34.8825,258.75
0,10,34.8825,261.562
0,10,34.8825,264.375
0,10,34.8825,267.188
0,10,34.8825,270
0,10,34.8825,272.812
0,10,34.8825,275.625
0,10,34.8825,278.438
0,10,34.8825,281.25
0,10,34.8825,284.062
0,0.250341,34.8825,286.875
0,0.453747,34.8825,289.688
0,0.327068,34.8825,292.5
0,0.412214,34.8825,295.312
0,0.421609,34.8825,298.125
0,0.413181,34.8825,300.938
0,0.460205,34.8825,303.75
0,0.611723,34.8825,306.562
0,0.791712,34.8825,309.375
0,0.751865,34.8825,312.188
0,0.678227,34.8825,315
0,0.767124,34.8825,317.812
0,0.828207,34.8825,320.625
0,0.607588,34.8825,323.438
0,0.366424,34.8825,326.25
0,0.390888,34.8825,329.062
0,0.599345,34.8825,331.875
0,0.984525,34.8825,334.688
0,0.989352,34.8825,337.5
0,0.873737,34.8825,340.312
0,0.970119,34.8825,343.125
0,0.70442,34.8825,345.938
0,0.613311,34.8825,348.75
0,10,34.8825,351.562
0,10,34.8825,354.375
0,10,32.0919,357.188
0,10,32.0919,0
0,10,32.0919,2.8125
0,10,32.0919,5.625
0,10,32.0919,8.4375
0,10,32.0919,11.25
0,10,32.0919,14.0625
0,10,32.0919,16.875
0,10,32.0919,19.6875
0,10,32.0919,22.5
0,10,32.0919,25.3125
0,10,32.0919,28.125
0,10,32.0919,30.9375
0,10,32.0919,33.75
0,10,32.0919,36.5625
0,10,32.0919,39.375
0,10,32.0919,42.1875
0,10,32.0919,45
0,10,32.0919,47.8125
0,10,32.0919,50.625
0,10,32.0919,53.4375
0,10,32.0919,56.25
0,10,32.0919,59.0625
0,10,32.0919,61.875
0,10,32.0919,64.6875
0,10,32.0919,67.5
0,10,32.0919,70.3125
0,10,32.0919,73.125
0,10,32.0919,75.9375
0,10,32.0919,78.75
0,10,32.0919,81.5625
0,10,32.0919,84.375
0,10,32.0919,87.1875
0,10,32.0919,90
0,10,32.0919,92.8125
0,10,32.0919,95.625
0,10,32.0919,98.4375
0,10,32.0919,101.25
0,10,32.0919,104.062
0,10,32.0919,106.875
0,10,32.0919,109.688
0,10,32.0919,112.5
0,10,32.0919,115.312
0,10,32.0919,118.125
0,10,32.0919,120.938
0,0.0061481,32.0919,123.75
0,0.0041996,32.0919,126.562
0,10,32.0919,129.375
0,10,32.0919,132.188
0,10,32.0919,135
0,0.00325101,32.0919,137.812
0,0.0080641,32.0919,140.625
0,0.0147144,32.0919,143.438
0,0.0159801,32.0919,146.25
0,0.0170552,32.0919,149.062
0,0.0221589,32.0919,151.875
0,0.0249983,32.0919,154.688
0,0.0258414,32.0919,157.5
0,0.0192947,32.0919,160.312
0,0.0303882,32.0919,163.125
0,0.0623441,32.0919,165.938
0,0.0751931,32.0919,168.75
0,0.0636605,32.0919,171.562
0,0.0557977,32.0919,174.375
0,0.0408809,32.0919,177.188
0,0.0313747,32.0919,180
0,0.0261987,32.0919,182.812
0,0.0179212,32.0919,185.625
0,0.0113679,32.0919,188.438
0,0.00688424,32.0919,191.25
0,0.00630797,32.0919,194.062
0,0.00728023,32.0919,196.875
0,0.00966678,32.0919,199.688
0,0.00839989,32.0919,202.5
0,0.00904236,32.0919,205.312
0,0.0130617,32.0919,208.125
0,0.0141118,32.0919,210.938
0,0.0178557,32.0919,213.75
0,0.0254601,32.0919,216.562
0,0.053093,32.0919,219.375
0,0.129691,32.0919,222.188
0,0.228992,32.0919,225
0,0.357864,32.0919,227.812
0,0.650645,32.0919,230.625
0,0.813817,32.0919,233.438
0,0.226858,32.0919,236.25
0,0.0920104,32.0919,239.062
0,10,32.0919,241.875
0,10,32.0919,244.688
0,10,32.0919,247.5
0,10,32.0919,250.312
0,10,32.0919,253.125
0,10,32.0919,255.938
0,10,32.0919,258.75
0,10,32.0919,261.562
0,10,32.0919,264.375
0,10,32.0919,267.188
0,10,32.0919,270
0,10,32.0919,272.812
0,10,32.0919,275.625
0,10,32.0919,278.438
0,10,32.0919,281.25
0,0.0356357,32.0919,284.062
0,0.0101645,32.0919,286.875
0,0.024926,32.0919,289.688
0,0.0703902,32.0919,292.5
0,0.0327669,32.0919,295.312
0,0.0276551,32.0919,298.125
0,0.0492833,32.0919,300.938
0,0.128324,32.0919,303.75
0,0.256875,32.0919,306.562
0,0.299927,32.0919,309.375
0,0.191223,32.0919,312.188
0,0.140936,32.0919,315
0,0.155491,32.0919,317.812
0,0.131652,32.0919,320.625
0,0.106657,32.0919,323.438
0,0.107709,32.0919,326.25
0,0.342774,32.0919,329.062
0,0.754946,32.0919,331.875
0,0.869549,32.0919,334.688
0,0.885912,32.0919,337.5
0,0.893134,32.0919,340.312
0,0.90451,32.0919,343.125
0,0.967252,32.0919,345.938
0,0.210417,32.0919,348.75
0,10,32.0919,351.562
0,10,32.0919,354.375
0,10,29.3014,357.188
0,10,29.3014,0
0,10,29.3014,2.8125
0,10,29.3014,5.625
0,10,29.3014,8.4375
0,10,29.3014,11.25
0,10,29.3014,14.0625
0,10,29.3014,16.875
0,10,29.3014,19.6875
0,10,29.3014,22.5
0,10,29.3014,25.3125
0,10,29.3014,28.125
0,10,29.3014,30.9375
0,10,29.3014,33.75
0,10,29.3014,36.5625
0,10,29.3014,39.375
0,10,29.3014,42.1875
0,10,29.3014,45
0,10,29.3014,47.8125
0,10,29.3014,50.625
0,10,29.3014,53.4375
0,10,29.3014,56.25
0,10,29.3014,59.0625
0,10,29.3014,61.875
0,10,29.3014,64.6875
0,10,29.3014,67.5
0,10,29.3014,70.3125
0,10,29.3014,73.125
0,10,29.3014,75.9375
0,10,29.3014,78.75
0,10,29.3014,81.5625
0,10,29.3014,84.375
0,10,29.3014,87.1875
0,10,29.3014,90
0,10,29.3014,92.8125
0,10,29.3014,95.625
0,10,29.3014,98.4375
0,10,29.3014,101.25
0,10,29.3014,104.062
0,10,29.3014,106.875
0,10,29.3014,109.688
0,10,29.3014,112.5
0,10,29.3014,115.312
0,10,29.3014,118.125
0,10,29.3014,120.938
0,0.0119691,29.3014,123.75
0,0.00177498,29.3014,126.562
0,0.00126342,29.3014,129.375
0,0.0051821,29.3014,132.188
0,0.0100496,29.3014,135
0,0.00749238,29.3014,137.812
0,0.00376868,29.3014,140.625
0,0.00392733,29.3014,143.438
0,0.00470686,29.3014,146.25
0,0.00534244,29.3014,149.062
0,0.00692012,29.3014,151.875
0,0.0114752,29.3014,154.688
0,0.0201141,29.3014,157.5
0,0.0354027,29.3014,160.312
0,0.0523906,29.3014,163.125
0,0.0571396,29.3014,165.938
0,0.055842,29.3014,168.75
0,0.0523021,29.3014,171.562
0,0.0478827,29.3014,174.375
0,0.0379989,29.3014,177.188
0,0.0231962,29.3014,180
0,0.0155534,29.3014,182.812
0,0.0119034,29.3014,185.625
0,0.0124274,29.3014,188.438
0,0.0135928,29.3014,191.25
0,0.0196683,29.3014,194.062
0,0.0204646,29.3014,196.875
0,0.0202007,29.3014,199.688
0,0.0218061,29.3014,202.5
0,0.0249806,29.3014,205.312
0,0.0358716,29.3014,208.125
0,0.0525185,29.3014,210.938
0,0.10169,29.3014,213.75
0,0.216644,29.3014,216.562
0,0.417976,29.3014,219.375
0,0.455245,29.3014,222.188
0,0.344915,29.3014,225
0,0.319651,29.3014,227.812
0,0.533207,29.3014,230.625
0,0.875869,29.3014,233.438
0,0.912876,29.3014,236.25
0,0.313743,29.3014,239.062
0,0.860297,29.3014,241.875
0,10,29.3014,244.688
0,10,29.3014,247.5
0,10,29.3014,250.312
0,10,29.3014,253.125
0,10,29.3014,255.938
0,10,29.3014,258.75
0,10,29.3014,261.562
0,10,29.3014,264.375
0,10,29.3014,267.188
0,10,29.3014,270
0,10,29.3014,272.812
0,10,29.3014,275.625
0,10,29.3014,278.438
0,0.05422,29.3014,281.25
0,0.0481089,29.3014,284.062
0,0.0102325,29.3014,286.875
0,0.0197215,29.3014,289.688
0,0.00521212,29.3014,292.5
0,0.014404,29.3014,295.312
0,0.0456488,29.3014,298.125
0,0.0606222,29.3014,300.938
0,0.0984862,29.3014,303.75
0,0.0910604,29.3014,306.562
0,0.0826108,29.3014,309.375
0,0.0696067,29.3014,312.188
0,0.0905207,29.3014,315
0,0.102848,29.3014,317.812
0,0.116391,29.3014,320.625
0,0.182585,29.3014,323.438
0,0.363302,29.3014,326.25
0,0.623651,29.3014,329.062
0,0.881199,29.3014,331.875
0,0.985619,29.3014,334.688
0,0.884316,29.3014,337.5
0,0.978675,29.3014,340.312
0,0.743276,29.3014,343.125
0,0.657962,29.3014,345.938
0,10,29.3014,348.75
0,10,29.3014,351.562
0,10,29.3014,354.375
0,10,26.5108,357.188
0,10,26.5108,0
0,10,26.5108,2.8125
0,10,26.5108,5.625
0,10,26.5108,8.4375
0,10,26.5108,11.25
0,10,26.5108,14.0625
0,10,26.5108,16.875
0,10,26.5108,19.6875
0,10,26.5108,22.5
0,10,26.5108,25.3125
0,10,26.5108,28.125
0,10,26.5108,30.9375
0,10,26.5108,33.75
0,10,26.5108,36.5625
0,10,26.5108,39.375
0,10,26.5108,42.1875
0,10,26.5108,45
0,10,26.5108,47.8125
0,10,26.5108,50.625
0,10,26.5108,53.4375
0,10,26.5108,56.25
0,10,26.5108,59.0625
0,10,26.5108,61.875
0,10,26.5108,64.6875
0,10,26.5108,67.5
0,10,26.5108,70.3125
0,10,26.5108,73.125
0,10,26.5108,75.9375
0,10,26.5108,78.75
0,10,26.5108,81.5625
0,10,26.5108,84.375
0,10,26.5108,87.1875
0,10,26.5108,90
0,10,26.5108,92.8125
0,10,26.5108,95.625
0,10,26.5108,98.4375
0,10,26.5108,101.25
0,10,26.5108,104.062
0,10,26.5108,106.875
0,10,26.5108,109.688
0,10,26.5108,112.5
0,10,26.5108,115.312
0,10,26.5108,118.125
0,10,26.5108,120.938
0,0.00165421,26.5108,123.75
0,0.00158279,26.5108,126.562
0,0.00509919,26.5108,129.375
0,0.00570321,26.5108,132.188
0,0.00358706,26.5108,135
0,0.00251392,26.5108,137.812
0,0.0052122,26.5108,140.625
0,0.00964472,26.5108,143.438
0,0.0176941,26.5108,146.25
0,0.0215704,26.5108,149.062
0,0.0297003,26.5108,151.875
0,0.0515545,26.5108,154.688
0,0.0853041,26.5108,157.5
0,0.104122,26.5108,160.312
0,0.127796,26.5108,163.125
0,0.146282,26.5108,165.938
0,0.131012,26.5108,168.75
0,0.110431,26.5108,171.562
0,0.0899189,26.5108,174.375
0,0.0645615,26.5108,177.188
0,0.054358,26.5108,180
0,0.0430757,26.5108,182.812
0,0.0417634,26.5108,185.625
0,0.0503951,26.5108,188.438
0,0.0553031,26.5108,191.25
0,0.0652614,26.5108,194.062
0,0.063172,26.5108,196.875
0,0.0468458,26.5108,199.688
0,0.0541631,26.5108,202.5
0,0.0757899,26.5108,205.312
0,0.11416,26.5108,208.125
0,0.209838,26.5108,210.938
0,0.392598,26.5108,213.75
0,0.665253,26.5108,216.562
0,0.846367,26.5108,219.375
0,0.749603,26.5108,222.188
0,0.571886,26.5108,225
0,0.392264,26.5108,227.812
0,0.39791,26.5108,230.625
0,0.730427,26.5108,233.438
0,0.979049,26.5108,236.25
0,0.507856,26.5108,239.062
0,0.536039,26.5108,241.875
0,10,26.5108,244.688
0,10,26.5108,247.5
0,10,26.5108,250.312
0,10,26.5108,253.125
0,10,26.5108,255.938
0,10,26.5108,258.75
0,10,26.5108,261.562
0,10,26.5108,264.375
0,0.019253,26.5108,267.188
0,0.0209939,26.5108,270
0,0.0372795,26.5108,272.812
0,0.00238202,26.5108,275.625
0,10,26.5108,278.438
0,10,26.5108,281.25
0,0.0326035,26.5108,284.062
0,0.0154001,26.5108,286.875
0,0.0318391,26.5108,289.688
0,0.0186889,26.5108,292.5
0,0.0753845,26.5108,295.312
0,0.129872,26.5108,298.125
0,0.152255,26.5108,300.938
0,0.151167,26.5108,303.75
0,0.119536,26.5108,306.562
0,0.128743,26.5108,309.375
0,0.177722,26.5108,312.188
0,0.259771,26.5108,315
0,0.385481,26.5108,317.812
0,0.47504,26.5108,320.625
0,0.539443,26.5108,323.438
0,0.743956,26.5108,326.25
0,0.848209,26.5108,329.062
0,0.831229,26.5108,331.875
0,0.627993,26.5108,334.688
0,0.430003,26.5108,337.5
0,0.770805,26.5108,340.312
0,0.270849,26.5108,343.125
0,10,26.5108,345.938
0,10,26.5108,348.75
0,10,26.5108,351.562
0,10,26.5108,354.375
0,10,23.7202,357.188
0,10,23.7202,0
0,10,23.7202,2.8125
0,10,23.7202,5.625
0,10,23.7202,8.4375
0,10,23.7202,11.25
0,10,23.7202,14.0625
0,10,23.7202,16.875
0,10,23.7202,19.6875
0,10,23.7202,22.5
0,10,23.7202,25.3125
0,10,23.7202,28.125
0,10,23.7202,30.9375
0,10,23.7202,33.75
0,10,23.7202,36.5625
0,10,23.7202,39.375
0,10,23.7202,42.1875
0,10,23.7202,45
0,10,23.7202,47.8125
0,10,23.7202,50.625
0,10,23.7202,53.4375
0,10,23.7202,56.25
0,10,23.7202,59.0625
0,10,23.7202,61.875
0,10,23.7202,64.6875
0,10,23.7202,67.5
0,10,23.7202,70.3125
0,10,23.7202,73.125
0,10,23.7202,75.9375
0,10,23.7202,78.75
0,10,23.7202,81.5625
0,10,23.7202,84.375
0,10,23.7202,87.1875
0,10,23.7202,90
0,10,23.7202,92.8125
0,10,23.7202,95.625
0,10,23.7202,98.4375
0,10,23.7202,101.25
0,10,23.7202,104.062
0,10,23.7202,106.875
0,10,23.7202,109.688
0,10,23.7202,112.5
0,10,23.7202,115.312
0,10,23.7202,118.125
0,10,23.7202,120.938
0,0.00123074,23.7202,123.75
0,0.00207439,23.7202,126.562
0,0.00665688,23.7202,129.375
0,0.00368544,23.7202,132.188
0,0.00286786,23.7202,135
0,0.00831189,23.7202,137.812
0,0.0207709,23.7202,140.625
0,0.0214467,23.7202,143.438
0,0.0249128,23.7202,146.25
0,0.0314777,23.7202,149.062
0,0.0428631,23.7202,151.875
0,0.0646409,23.7202,154.688
0,0.0805574,23.7202,157.5
0,0.100756,23.7202,160.312
0,0.154094,23.7202,163.125
0,0.210275,23.7202,165.938
0,0.196392,23.7202,168.75
0,0.218515,23.7202,171.562
0,0.211641,23.7202,174.375
0,0.208216,23.7202,177.188
0,0.20738,23.7202,180
0,0.193161,23.7202,182.812
0,0.200048,23.7202,185.625
0,0.24274,23.7202,188.438
0,0.284868,23.7202,191.25
0,0.333629,23.7202,194.062
0,0.324947,23.7202,196.875
0,0.300158,23.7202,199.688
0,0.313534,23.7202,202.5
0,0.316648,23.7202,205.312
0,0.513559,23.7202,208.125
0,0.723077,23.7202,210.938
0,0.86523,23.7202,213.75
0,0.869375,23.7202,216.562
0,0.845546,23.7202,219.375
0,0.797547,23.7202,222.188
0,0.819479,23.7202,225
0,0.922872,23.7202,227.812
0,0.98726,23.7202,230.625
0,0.743153,23.7202,233.438
0,0.639299,23.7202,236.25
0,0.808848,23.7202,239.062
0,0.86595,23.7202,241.875
0,0.928184,23.7202,244.688
0,10,23.7202,247.5
0,10,23.7202,250.312
0,10,23.7202,253.125
0,10,23.7202,255.938
0,10,23.7202,258.75
0,10,23.7202,261.562
0,0.00760049,23.7202,264.375
0,0.00707137,23.7202,267.188
0,0.035305,23.7202,270
0,0.0785512,23.7202,272.812
0,0.127005,23.7202,275.625
0,10,23.7202,278.438
0,0.11207,23.7202,281.25
0,0.102169,23.7202,284.062
0,0.0366332,23.7202,286.875
0,0.246746,23.7202,289.688
0,0.337829,23.7202,292.5
0,0.371832,23.7202,295.312
0,0.41286,23.7202,298.125
0,0.338792,23.7202,300.938
0,0.318219,23.7202,303.75
0,0.381723,23.7202,306.562
0,0.47373,23.7202,309.375
0,0.422172,23.7202,312.188
0,0.301795,23.7202,315
0,0.196688,23.7202,317.812
0,0.162554,23.7202,320.625
0,0.185789,23.7202,323.438
0,0.159786,23.7202,326.25
0,0.143062,23.7202,329.062
0,0.183881,23.7202,331.875
0,0.151626,23.7202,334.688
0,0.151777,23.7202,337.5
0,0.108249,23.7202,340.312
0,10,23.7202,343.125
0,10,23.7202,345.938
0,10,23.7202,348.75
0,10,23.7202,351.562
0,10,23.7202,354.375
0,10,20.9296,357.188
0,10,20.9296,0
0,10,20.9296,2.8125
0,10,20.9296,5.625
0,10,20.9296,8.4375
0,10,20.9296,11.25
0,10,20.9296,14.0625
0,10,20.9296,16.875
0,10,20.9296,19.6875
0,10,20.9296,22.5
0,10,20.9296,25.3125
0,10,20.9296,28.125
0,10,20.9296,30.9375
0,10,20.9296,33.75
0,10,20.9296,36.5625
0,10,20.9296,39.375
0,10,20.9296,42.1875
0,10,20.9296,45
0,10,20.9296,47.8125
0,10,20.9296,50.625
0,10,20.9296,53.4375
0,10,20.9296,56.25
0,10,20.9296,59.0625
0,0.0910181,20.9296,61.875
0,0.0491504,20.9296,64.6875
0,0.0826119,20.9296,67.5
0,10,20.9296,70.3125
0,10,20.9296,73.125
0,10,20.9296,75.9375
0,10,20.9296,78.75
0,10,20.9296,81.5625
0,10,20.9296,84.375
0,10,20.9296,87.1875
0,10,20.9296,90
0,10,20.9296,92.8125
0,10,20.9296,95.625
