,coef,lat,lon
0,0.118645,46.0447,317.812
0,0.378803,46.0447,320.625
0,0.95747,46.0447,323.438
0,0.642674,46.0447,326.25
0,0.583536,46.0447,329.062
0,0.148757,46.0447,331.875
0,0.137811,46.0447,334.688
0,0.11525,46.0447,337.5
0,0.249021,46.0447,340.312
0,0.599181,46.0447,343.125
0,0.672267,46.0447,345.938
0,0.495406,46.0447,348.75
0,0.81815,46.0447,351.562
0,0.895419,46.0447,354.375
0,10,43.2542,357.188
0,10,43.2542,0
0,10,43.2542,2.8125
0,10,43.2542,5.625
0,10,43.2542,8.4375
0,10,43.2542,11.25
0,10,43.2542,14.0625
0,10,43.2542,16.875
0,10,43.2542,19.6875
0,10,43.2542,22.5
0,10,43.2542,25.3125
0,10,43.2542,28.125
0,10,43.2542,30.9375
0,10,43.2542,33.75
0,10,43.2542,36.5625
0,10,43.2542,39.375
0,10,43.2542,42.1875
0,10,43.2542,45
0,10,43.2542,47.8125
0,10,43.2542,50.625
0,10,43.2542,53.4375
0,10,43.2542,56.25
0,10,43.2542,59.0625
0,10,43.2542,61.875
0,10,43.2542,64.6875
0,10,43.2542,67.5
0,10,43.2542,70.3125
0,10,43.2542,73.125
0,10,43.2542,75.9375
0,10,43.2542,78.75
0,10,43.2542,81.5625
0,10,43.2542,84.375
0,10,43.2542,87.1875
0,10,43.2542,90
0,10,43.2542,92.8125
0,10,43.2542,95.625
0,10,43.2542,98.4375
0,10,43.2542,101.25
0,10,43.2542,104.062
0,10,43.2542,106.875
0,10,43.2542,109.688
0,10,43.2542,112.5
0,10,43.2542,115.312
0,10,43.2542,118.125
0,10,43.2542,120.938
0,10,43.2542,123.75
0,10,43.2542,126.562
0,10,43.2542,129.375
0,10,43.2542,132.188
0,10,43.2542,135
0,1.74046e-06,43.2542,137.812
0,10,43.2542,140.625
0,10,43.2542,143.438
0,10,43.2542,146.25
0,0.204863,43.2542,149.062
0,0.111267,43.2542,151.875
0,0.0800046,43.2542,154.688
0,0.0254468,43.2542,157.5
0,0.0234205,43.2542,160.312
0,0.0319589,43.2542,163.125
0,0.0409701,43.2542,165.938
0,0.0205444,43.2542,168.75
0,0.0090226,43.2542,171.562
0,0.00529501,43.2542,174.375
0,0.00386622,43.2542,177.188
0,0.0068491,43.2542,180
0,0.0232239,43.2542,182.812
0,0.051729,43.2542,185.625
0,0.0621459,43.2542,188.438
0,0.0772972,43.2542,191.25
0,0.110081,43.2542,194.062
0,0.146001,43.2542,196.875
0,0.280628,43.2542,199.688
0,0.568648,43.2542,202.5
0,0.834039,43.2542,205.312
0,0.971604,43.2542,208.125
0,0.951045,43.2542,210.938
0,0.862798,43.2542,213.75
0,0.845783,43.2542,216.562
0,0.900274,43.2542,219.375
0,0.816483,43.2542,222.188
0,0.784043,43.2542,225
0,0.995754,43.2542,227.812
0,0.32054,43.2542,230.625
0,0.950395,43.2542,233.438
0,10,43.2542,236.25
0,10,43.2542,239.062
0,10,43.2542,241.875
0,10,43.2542,244.688
0,10,43.2542,247.5
0,10,43.2542,250.312
0,10,43.2542,253.125
0,10,43.2542,255.938
0,10,43.2542,258.75
0,10,43.2542,261.562
0,10,43.2542,264.375
0,10,43.2542,267.188
0,10,43.2542,270
0,10,43.2542,272.812
0,10,43.2542,275.625
0,10,43.2542,278.438
0,10,43.2542,281.25
0,10,43.2542,284.062
0,10,43.2542,286.875
0,10,43.2542,289.688
0,0.000181698,43.2542,292.5
0,10,43.2542,295.312
0,0.000497807,43.2542,298.125
0,0.0346827,43.2542,300.938
0,0.173179,43.2542,303.75
0,0.136982,43.2542,306.562
0,0.259464,43.2542,309.375
0,0.0214259,43.2542,312.188
0,0.0217082,43.2542,315
0,0.0243406,43.2542,317.812
0,0.0842731,43.2542,320.625
0,0.261147,43.2542,323.438
0,0.240971,43.2542,326.25
0,0.189769,43.2542,329.062
0,0.378409,43.2542,331.875
0,0.252011,43.2542,334.688
0,0.266498,43.2542,337.5
0,0.422724,43.2542,340.312
0,0.930176,43.2542,343.125
0,0.55557,43.2542,345.938
0,0.768984,43.2542,348.75
0,10,43.2542,351.562
0,10,43.2542,354.375
0,10,40.4636,357.188
0,10,40.4636,0
0,10,40.4636,2.8125
0,0.847685,40.4636,5.625
0,10,40.4636,8.4375
0,0.145086,40.4636,11.25
0,10,40.4636,14.0625
0,10,40.4636,16.875
0,10,40.4636,19.6875
0,10,40.4636,22.5
0,10,40.4636,25.3125
0,10,40.4636,28.125
0,10,40.4636,30.9375
0,10,40.4636,33.75
0,10,40.4636,36.5625
0,10,40.4636,39.375
0,10,40.4636,42.1875
0,10,40.4636,45
0,10,40.4636,47.8125
0,10,40.4636,50.625
0,10,40.4636,53.4375
0,10,40.4636,56.25
0,10,40.4636,59.0625
0,10,40.4636,61.875
0,10,40.4636,64.6875
0,10,40.4636,67.5
0,10,40.4636,70.3125
0,10,40.4636,73.125
0,10,40.4636,75.9375
0,10,40.4636,78.75
0,10,40.4636,81.5625
0,10,40.4636,84.375
0,10,40.4636,87.1875
0,10,40.4636,90
0,10,40.4636,92.8125
0,10,40.4636,95.625
0,10,40.4636,98.4375
0,10,40.4636,101.25
0,10,40.4636,104.062
0,10,40.4636,106.875
0,10,40.4636,109.688
0,10,40.4636,112.5
0,10,40.4636,115.312
0,10,40.4636,118.125
0,10,40.4636,120.938
0,10,40.4636,123.75
0,10,40.4636,126.562
0,10,40.4636,129.375
0,0.000386307,40.4636,132.188
0,0.000796271,40.4636,135
0,10,40.4636,137.812
0,10,40.4636,140.625
0,1.19391e-06,40.4636,143.438
0,5.73834e-05,40.4636,146.25
0,0.00012702,40.4636,149.062
0,0.000137556,40.4636,151.875
0,0.00016845,40.4636,154.688
0,0.00014479,40.4636,157.5
0,0.000955163,40.4636,160.312
0,0.00134317,40.4636,163.125
0,0.00125037,40.4636,165.938
0,0.000393435,40.4636,168.75
0,0.000119583,40.4636,171.562
0,0.000121552,40.4636,174.375
0,0.000163679,40.4636,177.188
0,0.000441656,40.4636,180
0,0.001314,40.4636,182.812
0,0.00318183,40.4636,185.625
0,0.00728998,40.4636,188.438
0,0.0149954,40.4636,191.25
0,0.028524,40.4636,194.062
0,0.0592284,40.4636,196.875
0,0.162876,40.4636,199.688
0,0.299314,40.4636,202.5
0,0.420244,40.4636,205.312
0,0.531407,40.4636,208.125
0,0.562623,40.4636,210.938
0,0.551518,40.4636,213.75
0,0.600076,40.4636,216.562
0,0.707707,40.4636,219.375
0,0.792737,40.4636,222.188
0,0.802507,40.4636,225
0,0.482603,40.4636,227.812
0,0.106332,40.4636,230.625
0,0.917466,40.4636,233.438
0,10,40.4636,236.25
0,10,40.4636,239.062
0,10,40.4636,241.875
0,10,40.4636,244.688
0,10,40.4636,247.5
0,10,40.4636,250.312
0,10,40.4636,253.125
0,10,40.4636,255.938
0,10,40.4636,258.75
0,10,40.4636,261.562
0,10,40.4636,264.375
0,10,40.4636,267.188
0,10,40.4636,270
0,10,40.4636,272.812
0,10,40.4636,275.625
0,10,40.4636,278.438
0,10,40.4636,281.25
0,10,40.4636,284.062
0,10,40.4636,286.875
0,10,40.4636,289.688
0,0.00403039,40.4636,292.5
0,0.0066203,40.4636,295.312
0,0.0156603,40.4636,298.125
0,0.041395,40.4636,300.938
0,0.0567513,40.4636,303.75
0,0.0858451,40.4636,306.562
0,0.108044,40.4636,309.375
0,0.0607645,40.4636,312.188
0,0.0217679,40.4636,315
0,0.031147,40.4636,317.812
0,0.0694108,40.4636,320.625
0,0.150717,40.4636,323.438
0,0.296627,40.4636,326.25
0,0.676599,40.4636,329.062
0,0.503058,40.4636,331.875
0,0.332636,40.4636,334.688
0,0.240792,40.4636,337.5
0,0.564784,40.4636,340.312
0,0.65782,40.4636,343.125
0,0.866607,40.4636,345.938
0,0.694406,40.4636,348.75
0,10,40.4636,351.562
0,10,40.4636,354.375
0,10,37.6731,357.188
0,10,37.6731,0
0,10,37.6731,2.8125
0,10,37.6731,5.625
0,10,37.6731,8.4375
0,10,37.6731,11.25
0,10,37.6731,14.0625
0,10,37.6731,16.875
0,0.15998,37.6731,19.6875
0,10,37.6731,22.5
0,10,37.6731,25.3125
0,10,37.6731,28.125
0,10,37.6731,30.9375
0,10,37.6731,33.75
0,10,37.6731,36.5625
0,10,37.6731,39.375
0,10,37.6731,42.1875
0,10,37.6731,45
0,10,37.6731,47.8125
0,10,37.6731,50.625
0,10,37.6731,53.4375
0,10,37.6731,56.25
0,10,37.6731,59.0625
0,10,37.6731,61.875
0,10,37.6731,64.6875
0,10,37.6731,67.5
0,10,37.6731,70.3125
0,10,37.6731,73.125
0,10,37.6731,75.9375
0,10,37.6731,78.75
0,10,37.6731,81.5625
0,10,37.6731,84.375
0,10,37.6731,87.1875
0,10,37.6731,90
0,10,37.6731,92.8125
0,10,37.6731,95.625
0,10,37.6731,98.4375
0,10,37.6731,101.25
0,10,37.6731,104.062
0,10,37.6731,106.875
0,10,37.6731,109.688
0,10,37.6731,112.5
0,10,37.6731,115.312
0,10,37.6731,118.125
0,10,37.6731,120.938
0,0.00102446,37.6731,123.75
0,10,37.6731,126.562
0,10,37.6731,129.375
0,0.000184648,37.6731,132.188
0,0.000332932,37.6731,135
0,10,37.6731,137.812
0,10,37.6731,140.625
0,2.49094e-05,37.6731,143.438
0,1.46475e-05,37.6731,146.25
0,3.74193e-05,37.6731,149.062
0,1.78348e-05,37.6731,151.875
0,1.88534e-05,37.6731,154.688
0,2.65377e-05,37.6731,157.5
0,4.44954e-05,37.6731,160.312
0,0.000212978,37.6731,163.125
0,0.00108774,37.6731,165.938
0,0.00149829,37.6731,168.75
0,0.00141555,37.6731,171.562
0,0.00131579,37.6731,174.375
0,0.00142633,37.6731,177.188
0,0.00372763,37.6731,180
0,0.00999607,37.6731,182.812
0,0.0187149,37.6731,185.625
0,0.0195956,37.6731,188.438
0,0.0166717,37.6731,191.25
0,0.0273763,37.6731,194.062
0,0.0561158,37.6731,196.875
0,0.0977136,37.6731,199.688
0,0.144702,37.6731,202.5
0,0.17704,37.6731,205.312
0,0.198621,37.6731,208.125
0,0.192391,37.6731,210.938
0,0.216262,37.6731,213.75
0,0.267389,37.6731,216.562
0,0.346734,37.6731,219.375
0,0.390322,37.6731,222.188
0,0.30625,37.6731,225
0,0.117855,37.6731,227.812
0,0.0953711,37.6731,230.625
0,0.340391,37.6731,233.438
0,10,37.6731,236.25
0,10,37.6731,239.062
0,10,37.6731,241.875
0,10,37.6731,244.688
0,10,37.6731,247.5
0,10,37.6731,250.312
0,10,37.6731,253.125
0,10,37.6731,255.938
0,10,37.6731,258.75
0,10,37.6731,261.562
0,10,37.6731,264.375
0,10,37.6731,267.188
0,10,37.6731,270
0,10,37.6731,272.812
0,10,37.6731,275.625
0,10,37.6731,278.438
0,10,37.6731,281.25
0,10,37.6731,284.062
0,4.62275e-05,37.6731,286.875
0,8.2471e-05,37.6731,289.688
0,0.000281809,37.6731,292.5
0,0.00178909,37.6731,295.312
0,0.00883552,37.6731,298.125
0,0.0430906,37.6731,300.938
0,0.106003,37.6731,303.75
0,0.1878,37.6731,306.562
0,0.248666,37.6731,309.375
0,0.176981,37.6731,312.188
0,0.165978,37.6731,315
0,0.274667,37.6731,317.812
0,0.494515,37.6731,320.625
0,0.749576,37.6731,323.438
0,0.847681,37.6731,326.25
0,0.560627,37.6731,329.062
0,0.24954,37.6731,331.875
0,0.191566,37.6731,334.688
0,0.358447,37.6731,337.5
0,0.658833,37.6731,340.312
0,0.925835,37.6731,343.125
0,0.476819,37.6731,345.938
0,0.762238,37.6731,348.75
0,10,37.6731,351.562
0,10,37.6731,354.375
0,10,34.8825,357.188
0,10,34.8825,0
0,10,34.8825,2.8125
0,10,34.8825,5.625
0,10,34.8825,8.4375
0,10,34.8825,11.25
0,0.0150427,34.8825,14.0625
0,0.0649887,34.8825,16.875
0,0.255384,34.8825,19.6875
0,0.0968873,34.8825,22.5
0,10,34.8825,25.3125
0,0.00285888,34.8825,28.125
0,0.00412723,34.8825,30.9375
0,10,34.8825,33.75
0,10,34.8825,36.5625
0,10,34.8825,39.375
0,10,34.8825,42.1875
0,10,34.8825,45
0,10,34.8825,47.8125
0,10,34.8825,50.625
0,10,34.8825,53.4375
0,10,34.8825,56.25
0,10,34.8825,59.0625
0,10,34.8825,61.875
0,10,34.8825,64.6875
0,10,34.8825,67.5
0,10,34.8825,70.3125
0,10,34.8825,73.125
0,10,34.8825,75.9375
0,10,34.8825,78.75
0,10,34.8825,81.5625
0,10,34.8825,84.375
0,10,34.8825,87.1875
0,10,34.8825,90
0,10,34.8825,92.8125
0,10,34.8825,95.625
0,10,34.8825,98.4375
0,10,34.8825,101.25
0,10,34.8825,104.062
0,10,34.8825,106.875
0,10,34.8825,109.688
0,10,34.8825,112.5
0,10,34.8825,115.312
0,10,34.8825,118.125
0,10,34.8825,120.938
0,0.000110116,34.8825,123.75
0,10,34.8825,126.562
0,10,34.8825,129.375
0,10,34.8825,132.188
0,10,34.8825,135
0,10,34.8825,137.812
0,10,34.8825,140.625
0,7.36254e-05,34.8825,143.438
0,0.000234098,34.8825,146.25
0,0.00015454,34.8825,149.062
0,0.000183441,34.8825,151.875
0,0.000813565,34.8825,154.688
0,0.0031415,34.8825,157.5
0,0.00907006,34.8825,160.312
0,0.0208908,34.8825,163.125
0,0.0379896,34.8825,165.938
0,0.0521077,34.8825,168.75
0,0.053042,34.8825,171.562
0,0.0462165,34.8825,174.375
0,0.048977,34.8825,177.188
0,0.0444412,34.8825,180
0,0.0355212,34.8825,182.812
0,0.0296086,34.8825,185.625
0,0.0257447,34.8825,188.438
0,0.0225578,34.8825,191.25
0,0.0232395,34.8825,194.062
0,0.0322314,34.8825,196.875
0,0.0515995,34.8825,199.688
0,0.0655419,34.8825,202.5
0,0.0672962,34.8825,205.312
0,0.0699229,34.8825,208.125
0,0.0934816,34.8825,210.938
0,0.15168,34.8825,213.75
0,0.178728,34.8825,216.562
0,0.204651,34.8825,219.375
0,0.241352,34.8825,222.188
0,0.180951,34.8825,225
0,0.098355,34.8825,227.812
0,0.139681,34.8825,230.625
0,0.878442,34.8825,233.438
0,0.22056,34.8825,236.25
0,10,34.8825,239.062
0,10,34.8825,241.875
0,10,34.8825,244.688
0,10,34.8825,247.5
0,10,34.8825,250.312
0,10,34.8825,253.125
0,10,34.8825,255.938
0,10,34.8825,258.75
0,10,34.8825,261.562
0,10,34.8825,264.375
0,10,34.8825,267.188
0,10,34.8825,270
0,10,34.8825,272.812
0,10,34.8825,275.625
0,10,34.8825,278.438
0,10,34.8825,281.25
0,10,34.8825,284.062
0,1.27065e-06,34.8825,286.875
0,0.000191719,34.8825,289.688
0,0.00297936,34.8825,292.5
0,0.0288725,34.8825,295.312
0,0.0698924,34.8825,298.125
0,0.205664,34.8825,300.938
0,0.339616,34.8825,303.75
0,0.351464,34.8825,306.562
0,0.335699,34.8825,309.375
0,0.371509,34.8825,312.188
0,0.515703,34.8825,315
0,0.890052,34.8825,317.812
0,0.876308,34.8825,320.625
0,0.997134,34.8825,323.438
0,0.660178,34.8825,326.25
0,0.430609,34.8825,329.062
0,0.271879,34.8825,331.875
0,0.433399,34.8825,334.688
0,0.594597,34.8825,337.5
0,0.707399,34.8825,340.312
0,0.325005,34.8825,343.125
0,0.160627,34.8825,345.938
0,0.458207,34.8825,348.75
0,10,34.8825,351.562
0,10,34.8825,354.375
0,10,32.0919,357.188
0,10,32.0919,0
0,10,32.0919,2.8125
0,10,32.0919,5.625
0,10,32.0919,8.4375
0,10,32.0919,11.25
0,10,32.0919,14.0625
0,10,32.0919,16.875
0,10,32.0919,19.6875
0,10,32.0919,22.5
0,10,32.0919,25.3125
0,10,32.0919,28.125
0,10,32.0919,30.9375
0,10,32.0919,33.75
0,10,32.0919,36.5625
0,10,32.0919,39.375
0,10,32.0919,42.1875
0,10,32.0919,45
0,10,32.0919,47.8125
0,10,32.0919,50.625
0,10,32.0919,53.4375
0,10,32.0919,56.25
0,10,32.0919,59.0625
0,10,32.0919,61.875
0,10,32.0919,64.6875
0,10,32.0919,67.5
0,10,32.0919,70.3125
0,10,32.0919,73.125
0,10,32.0919,75.9375
0,10,32.0919,78.75
0,10,32.0919,81.5625
0,10,32.0919,84.375
0,10,32.0919,87.1875
0,10,32.0919,90
0,10,32.0919,92.8125
0,10,32.0919,95.625
0,10,32.0919,98.4375
0,10,32.0919,101.25
0,10,32.0919,104.062
0,10,32.0919,106.875
0,10,32.0919,109.688
0,10,32.0919,112.5
0,10,32.0919,115.312
0,10,32.0919,118.125
0,10,32.0919,120.938
0,0.000224002,32.0919,123.75
0,0.000197039,32.0919,126.562
0,10,32.0919,129.375
0,10,32.0919,132.188
0,10,32.0919,135
0,5.05541e-07,32.0919,137.812
0,8.95635e-07,32.0919,140.625
0,0.000406842,32.0919,143.438
0,0.00115402,32.0919,146.25
0,0.003646,32.0919,149.062
0,0.0175553,32.0919,151.875
0,0.0390151,32.0919,154.688
0,0.0768237,32.0919,157.5
0,0.0713026,32.0919,160.312
0,0.100491,32.0919,163.125
0,0.148921,32.0919,165.938
0,0.150415,32.0919,168.75
0,0.0930684,32.0919,171.562
0,0.0622352,32.0919,174.375
0,0.0457296,32.0919,177.188
0,0.0237702,32.0919,180
0,0.014348,32.0919,182.812
0,0.00921005,32.0919,185.625
0,0.00872718,32.0919,188.438
0,0.00962127,32.0919,191.25
0,0.0113151,32.0919,194.062
0,0.0170213,32.0919,196.875
0,0.0253691,32.0919,199.688
0,0.0302791,32.0919,202.5
0,0.031829,32.0919,205.312
0,0.0590013,32.0919,208.125
0,0.0963181,32.0919,210.938
0,0.140611,32.0919,213.75
0,0.170332,32.0919,216.562
0,0.180217,32.0919,219.375
0,0.205044,32.0919,222.188
0,0.234636,32.0919,225
0,0.196216,32.0919,227.812
0,0.183516,32.0919,230.625
0,0.521545,32.0919,233.438
0,0.791297,32.0919,236.25
0,0.265792,32.0919,239.062
0,10,32.0919,241.875
0,10,32.0919,244.688
0,10,32.0919,247.5
0,10,32.0919,250.312
0,10,32.0919,253.125
0,10,32.0919,255.938
0,10,32.0919,258.75
0,10,32.0919,261.562
0,10,32.0919,264.375
0,10,32.0919,267.188
0,10,32.0919,270
0,10,32.0919,272.812
0,10,32.0919,275.625
0,10,32.0919,278.438
0,10,32.0919,281.25
0,4.71869e-07,32.0919,284.062
0,8.49964e-05,32.0919,286.875
0,0.0047694,32.0919,289.688
0,0.0501595,32.0919,292.5
0,0.216033,32.0919,295.312
0,0.365954,32.0919,298.125
0,0.441644,32.0919,300.938
0,0.515926,32.0919,303.75
0,0.561715,32.0919,306.562
0,0.615619,32.0919,309.375
0,0.72866,32.0919,312.188
0,0.857992,32.0919,315
0,0.888361,32.0919,317.812
0,0.83485,32.0919,320.625
0,0.713942,32.0919,323.438
0,0.633761,32.0919,326.25
0,0.846742,32.0919,329.062
0,0.879048,32.0919,331.875
0,0.823894,32.0919,334.688
0,0.675138,32.0919,337.5
0,0.310129,32.0919,340.312
0,0.205646,32.0919,343.125
0,0.465633,32.0919,345.938
0,0.587044,32.0919,348.75
0,10,32.0919,351.562
0,10,32.0919,354.375
0,10,29.3014,357.188
0,10,29.3014,0
0,10,29.3014,2.8125
0,10,29.3014,5.625
0,10,29.3014,8.4375
0,10,29.3014,11.25
0,10,29.3014,14.0625
0,10,29.3014,16.875
0,10,29.3014,19.6875
0,10,29.3014,22.5
0,10,29.3014,25.3125
0,10,29.3014,28.125
0,10,29.3014,30.9375
0,10,29.3014,33.75
0,10,29.3014,36.5625
0,10,29.3014,39.375
0,10,29.3014,42.1875
0,10,29.3014,45
0,10,29.3014,47.8125
0,10,29.3014,50.625
0,10,29.3014,53.4375
0,10,29.3014,56.25
0,10,29.3014,59.0625
0,10,29.3014,61.875
0,10,29.3014,64.6875
0,10,29.3014,67.5
0,10,29.3014,70.3125
0,10,29.3014,73.125
0,10,29.3014,75.9375
0,10,29.3014,78.75
0,10,29.3014,81.5625
0,10,29.3014,84.375
0,10,29.3014,87.1875
0,10,29.3014,90
0,10,29.3014,92.8125
0,10,29.3014,95.625
0,10,29.3014,98.4375
0,10,29.3014,101.25
0,10,29.3014,104.062
0,10,29.3014,106.875
0,10,29.3014,109.688
0,10,29.3014,112.5
0,10,29.3014,115.312
0,10,29.3014,118.125
0,10,29.3014,120.938
0,1.036e-05,29.3014,123.75
0,5.34638e-06,29.3014,126.562
0,7.24009e-07,29.3014,129.375
0,4.20097e-08,29.3014,132.188
0,8.65399e-07,29.3014,135
0,7.07998e-06,29.3014,137.812
0,0.000392439,29.3014,140.625
0,0.00695684,29.3014,143.438
0,0.0130625,29.3014,146.25
0,0.0150093,29.3014,149.062
0,0.0173752,29.3014,151.875
0,0.0196632,29.3014,154.688
0,0.0284719,29.3014,157.5
0,0.0313893,29.3014,160.312
0,0.0313657,29.3014,163.125
0,0.0271307,29.3014,165.938
0,0.0150084,29.3014,168.75
0,0.00787572,29.3014,171.562
0,0.00543242,29.3014,174.375
0,0.00383998,29.3014,177.188
0,0.00280555,29.3014,180
0,0.00266494,29.3014,182.812
0,0.00182952,29.3014,185.625
0,0.0026685,29.3014,188.438
0,0.00571667,29.3014,191.25
0,0.013476,29.3014,194.062
0,0.0215027,29.3014,196.875
0,0.0237726,29.3014,199.688
0,0.0264629,29.3014,202.5
0,0.0478742,29.3014,205.312
0,0.0835563,29.3014,208.125
0,0.137942,29.3014,210.938
0,0.198728,29.3014,213.75
0,0.263901,29.3014,216.562
0,0.30569,29.3014,219.375
0,0.298598,29.3014,222.188
0,0.213995,29.3014,225
0,0.197613,29.3014,227.812
0,0.237532,29.3014,230.625
0,0.249495,29.3014,233.438
0,0.236447,29.3014,236.25
0,0.609488,29.3014,239.062
0,0.894095,29.3014,241.875
0,10,29.3014,244.688
0,10,29.3014,247.5
0,10,29.3014,250.312
0,10,29.3014,253.125
0,10,29.3014,255.938
0,10,29.3014,258.75
0,10,29.3014,261.562
0,10,29.3014,264.375
0,10,29.3014,267.188
0,10,29.3014,270
0,10,29.3014,272.812
0,10,29.3014,275.625
0,10,29.3014,278.438
0,0.00014087,29.3014,281.25
0,0.0011153,29.3014,284.062
0,0.0937733,29.3014,286.875
0,0.385043,29.3014,289.688
0,0.315734,29.3014,292.5
0,0.43851,29.3014,295.312
0,0.546853,29.3014,298.125
0,0.713262,29.3014,300.938
0,0.783744,29.3014,303.75
0,0.682361,29.3014,306.562
0,0.679152,29.3014,309.375
0,0.755331,29.3014,312.188
0,0.718244,29.3014,315
0,0.713872,29.3014,317.812
0,0.75762,29.3014,320.625
0,0.761897,29.3014,323.438
0,0.737587,29.3014,326.25
0,0.717827,29.3014,329.062
0,0.620228,29.3014,331.875
0,0.356277,29.3014,334.688
0,0.119216,29.3014,337.5
0,0.149987,29.3014,340.312
0,0.843697,29.3014,343.125
0,0.375547,29.3014,345.938
0,10,29.3014,348.75
0,10,29.3014,351.562
0,10,29.3014,354.375
0,10,26.5108,357.188
0,10,26.5108,0
0,10,26.5108,2.8125
0,10,26.5108,5.625
0,10,26.5108,8.4375
0,10,26.5108,11.25
0,10,26.5108,14.0625
0,10,26.5108,16.875
0,10,26.5108,19.6875
0,10,26.5108,22.5
0,10,26.5108,25.3125
0,10,26.5108,28.125
0,10,26.5108,30.9375
0,10,26.5108,33.75
0,10,26.5108,36.5625
0,10,26.5108,39.375
0,10,26.5108,42.1875
0,10,26.5108,45
0,10,26.5108,47.8125
0,10,26.5108,50.625
0,10,26.5108,53.4375
0,10,26.5108,56.25
0,10,26.5108,59.0625
0,10,26.5108,61.875
0,10,26.5108,64.6875
0,10,26.5108,67.5
0,10,26.5108,70.3125
0,10,26.5108,73.125
0,10,26.5108,75.9375
0,10,26.5108,78.75
0,10,26.5108,81.5625
0,10,26.5108,84.375
0,10,26.5108,87.1875
0,10,26.5108,90
0,10,26.5108,92.8125
0,10,26.5108,95.625
0,10,26.5108,98.4375
0,10,26.5108,101.25
0,10,26.5108,104.062
0,10,26.5108,106.875
0,10,26.5108,109.688
0,10,26.5108,112.5
0,10,26.5108,115.312
0,10,26.5108,118.125
0,10,26.5108,120.938
0,1.25414e-06,26.5108,123.75
0,1.51035e-07,26.5108,126.562
0,3.23676e-07,26.5108,129.375
0,7.18271e-05,26.5108,132.188
0,0.00106314,26.5108,135
0,0.00213072,26.5108,137.812
0,0.0021739,26.5108,140.625
0,0.00276614,26.5108,143.438
0,0.00424895,26.5108,146.25
0,0.00286257,26.5108,149.062
0,0.00308407,26.5108,151.875
0,0.0061397,26.5108,154.688
0,0.00988208,26.5108,157.5
0,0.00641728,26.5108,160.312
0,0.00522289,26.5108,163.125
0,0.00542446,26.5108,165.938
0,0.00296704,26.5108,168.75
0,0.00190937,26.5108,171.562
0,0.00203086,26.5108,174.375
0,0.00235398,26.5108,177.188
0,0.00404214,26.5108,180
0,0.00436561,26.5108,182.812
0,0.00665296,26.5108,185.625
0,0.0125152,26.5108,188.438
0,0.0269638,26.5108,191.25
0,0.0383913,26.5108,194.062
0,0.0587502,26.5108,196.875
0,0.0631519,26.5108,199.688
0,0.0911729,26.5108,202.5
0,0.161758,26.5108,205.312
0,0.264158,26.5108,208.125
0,0.33256,26.5108,210.938
0,0.420906,26.5108,213.75
0,0.427054,26.5108,216.562
0,0.40023,26.5108,219.375
0,0.302222,26.5108,222.188
0,0.239762,26.5108,225
0,0.219803,26.5108,227.812
0,0.290263,26.5108,230.625
0,0.29282,26.5108,233.438
0,0.157315,26.5108,236.25
0,0.31137,26.5108,239.062
0,0.887444,26.5108,241.875
0,10,26.5108,244.688
0,10,26.5108,247.5
0,10,26.5108,250.312
0,10,26.5108,253.125
0,10,26.5108,255.938
0,10,26.5108,258.75
0,10,26.5108,261.562
0,10,26.5108,264.375
0,0.00162332,26.5108,267.188
0,0.00351722,26.5108,270
0,0.00303473,26.5108,272.812
0,0.0280417,26.5108,275.625
0,10,26.5108,278.438
0,10,26.5108,281.25
0,0.00337995,26.5108,284.062
0,0.74861,26.5108,286.875
0,0.685565,26.5108,289.688
0,0.619977,26.5108,292.5
0,0.808485,26.5108,295.312
0,0.973461,26.5108,298.125
0,0.966001,26.5108,300.938
0,0.871831,26.5108,303.75
0,0.763241,26.5108,306.562
0,0.711799,26.5108,309.375
0,0.622061,26.5108,312.188
0,0.570931,26.5108,315
0,0.545292,26.5108,317.812
0,0.490095,26.5108,320.625
0,0.36019,26.5108,323.438
0,0.24075,26.5108,326.25
0,0.160091,26.5108,329.062
0,0.127737,26.5108,331.875
0,0.149316,26.5108,334.688
0,0.711425,26.5108,337.5
0,0.401398,26.5108,340.312
0,0.461036,26.5108,343.125
0,10,26.5108,345.938
0,10,26.5108,348.75
0,10,26.5108,351.562
0,10,26.5108,354.375
0,10,23.7202,357.188
0,10,23.7202,0
0,10,23.7202,2.8125
0,10,23.7202,5.625
0,10,23.7202,8.4375
0,10,23.7202,11.25
0,10,23.7202,14.0625
0,10,23.7202,16.875
0,10,23.7202,19.6875
0,10,23.7202,22.5
0,10,23.7202,25.3125
0,10,23.7202,28.125
0,10,23.7202,30.9375
0,10,23.7202,33.75
0,10,23.7202,36.5625
0,10,23.7202,39.375
0,10,23.7202,42.1875
0,10,23.7202,45
0,10,23.7202,47.8125
0,10,23.7202,50.625
0,10,23.7202,53.4375
0,10,23.7202,56.25
0,10,23.7202,59.0625
0,10,23.7202,61.875
0,10,23.7202,64.6875
0,10,23.7202,67.5
0,10,23.7202,70.3125
0,10,23.7202,73.125
0,10,23.7202,75.9375
0,10,23.7202,78.75
0,10,23.7202,81.5625
0,10,23.7202,84.375
0,10,23.7202,87.1875
0,10,23.7202,90
0,10,23.7202,92.8125
0,10,23.7202,95.625
0,10,23.7202,98.4375
0,10,23.7202,101.25
0,10,23.7202,104.062
0,10,23.7202,106.875
